ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.98,4615718,36.39,11.87,11.32,-3.76,37.33,62.76,30.27,47.44,107604.0,-0.46,-2.21,-2.32,-2.51,1.77,0,-8.63,-40856,1.28,delayed_streaming_900,2,etf_leverage,08-02-2024-14-10
NASDAQ:TSLT,TSLT,12.73,6222504,12.77,14.84,10.95,-4.76,13.22,23.14,41.77,19.62,261150.1,0.6,-0.2,-1.27,-1.76,0.96,0,-7.42,-96222,0.8,delayed_streaming_900,2,etf_leverage,08-02-2024-14-10
NASDAQ:TSLL,TSLL,9.28,40495970,9.33,16.08,11.06,-4.77,9.65,16.85,41.79,20.5,1912960.7,0.44,-0.14,-0.91,-1.26,0.95,0,-7.32,-610879,0.81,delayed_streaming_900,2,etf_leverage,08-02-2024-14-10
AMEX:SOXL,SOXL,28.62,157769898,28.82,10.35,8.26,-8.29,29.72,74.11,33.65,15.68,27155865.36,-3.41,-5.74,-6.28,-6.79,2.15,0,-6.35,-2507676,1.63,delayed_streaming_900,2,etf_leverage,08-02-2024-14-10
AMEX:BITX,BITX,32.61,5469969,32.82,29.01,44.33,-1.12,33.69,41.52,43.98,33.68,455286.39,-0.33,-0.37,-0.3,0.35,1.1,0,-5.72,-11858,0.81,delayed_streaming_900,2,etf_leverage,08-02-2024-14-10
AMEX:UDOW,UDOW,79.45,6918528,79.63,7.67,9.52,0.11,80.39,91.27,38.19,36.95,1864767.28,1.62,1.05,-4.7,-4.98,1.79,0,-3.95,-54417,1.41,delayed_streaming_900,2,etf_leverage,08-02-2024-14-10
NASDAQ:TSLA,TSLA,206.78,58991063,207.26,17.39,12.57,-2.29,210.79,271.96,42.21,18.02,86273119.07,6.74,1.16,-9.62,-12.96,0.75,0,-3.77,-1245331,0.56,delayed_streaming_900,2,etf_leverage,08-02-2024-14-10
AMEX:UPRO,UPRO,69.53,8788257,69.78,7.88,8.3,-1.18,70.3,87.1,34.68,6.79,2563800.72,0.05,-1.05,-4.82,-5.2,2.14,0,-3.31,-103811,1.46,delayed_streaming_900,2,etf_leverage,08-02-2024-14-10
AMEX:SPXL,SPXL,132.23,8654891,132.61,6.72,7.79,-1.24,133.71,165.54,34.7,7.28,3057652.0,0.1,-1.98,-9.22,-9.9,3.14,0,-3.26,-48408,1.96,delayed_streaming_900,2,etf_leverage,08-02-2024-14-10
NASDAQ:TQQQ,TQQQ,57.81,82895708,58.02,11.19,10.64,-2.45,58.51,88.41,34.66,7.52,15659542.08,-1.53,-3.22,-5.02,-5.42,1.51,0,-3.08,-810395,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-14-10
AMEX:TECL,TECL,67.12,3263052,67.31,14.57,12.46,-4.46,67.93,118.16,36.46,26.21,814883.71,-3.09,-5.95,-7.36,-8.47,1.95,0,-2.95,-35986,1.26,delayed_streaming_900,2,etf_leverage,08-02-2024-14-10
