ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.4,66633737,30.39,4.06,9.27,-17.31,29.97,74.15,32.99,12.68,60322064.17,-3.41,-5.76,-9.11,-14.16,2.44,0,-7.07,394421,0.69,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NASDAQ:AFRM,AFRM,24.08,1501178,24.78,4.74,7.65,-8.82,24.69,33.22,26.33,12.82,1518791.42,-0.83,-1.22,-2.93,-4.5,1.32,0,-4.25,-114824,0.28,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NYSE:BA,BA,168.89,3142717,171.13,3.44,3.58,-5.14,170.9,191.84,36.05,16.46,15953115.5,0.49,-0.5,-10.47,-16.03,2.88,0,-3.61,-100618,0.43,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NASDAQ:PYPL,PYPL,62.08,4564490,63.07,10.49,15.93,-5.51,62.76,65.02,49.76,23.86,8938204.14,0.0,0.62,-3.99,-4.83,1.16,0,-3.01,-17889,0.28,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
AMEX:NVDY,NVDY,23.28,795218,23.89,2.41,8.06,-5.48,23.88,30.02,41.01,17.78,601402.57,-0.82,-1.1,-2.5,-3.67,1.36,0,-2.55,11924,0.43,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NASDAQ:META,META,477.35,6767966,487.17,6.78,9.89,-3.11,489.61,534.58,40.87,10.96,83610886.88,-6.95,-6.74,-26.0,-48.34,1.57,0,-2.38,124638,0.38,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NASDAQ:CRWD,CRWD,212.02,2808051,215.29,6.57,7.45,-4.81,215.46,430.55,27.11,16.46,10893856.7,-28.5,-38.32,-14.45,-17.65,0.43,0,-2.36,-357982,0.13,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NASDAQ:NVDA,NVDA,101.5,129381659,104.14,3.47,9.09,-5.65,104.19,137.7,38.64,14.61,571688382.93,-1.81,-3.9,-11.18,-17.38,1.58,0,-2.18,389265,0.37,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NASDAQ:SOFI,SOFI,6.78,13794575,6.88,14.73,19.25,-5.04,6.86,8.04,39.04,21.87,2227758.84,0.15,0.1,-0.5,-0.84,1.15,0,-1.74,-667645,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NASDAQ:UPST,UPST,23.83,1295021,24.31,17.0,24.32,-5.81,24.13,31.31,35.41,19.68,1123841.44,0.6,0.19,-2.36,-3.96,0.96,0,-1.54,-65471,0.25,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NASDAQ:TLRY,TLRY,1.9,6409370,1.91,15.82,13.26,-6.67,1.89,2.03,41.47,57.8,576725.94,0.03,0.04,-0.17,-0.19,0.93,0,-0.52,-24799,0.24,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NASDAQ:IBIT,IBIT,36.75,7531790,36.87,72.46,79.98,2.64,37.1,40.5,49.18,30.28,11166831.91,0.31,0.35,0.99,-0.11,0.98,0,-0.49,-101570,0.25,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NASDAQ:AMD,AMD,133.32,19998957,134.61,56.02,69.52,0.96,135.23,193.67,29.21,31.9,89702771.52,-5.39,-8.12,-3.36,-9.24,1.52,0,-0.13,-1122700,0.33,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NYSE:PFE,PFE,30.95,7905750,30.91,46.96,47.67,0.7,31.0,31.69,59.27,38.17,6464191.33,0.6,0.69,0.38,0.7,1.21,0,0.23,-428166,0.19,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NASDAQ:IMNN,IMNN,1.19,716051,1.22,21.58,18.0,-9.82,1.21,2.31,47.28,38.0,16279.91,0.06,0.06,-0.12,-0.17,0.1,0,0.88,-19241,0.04,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NASDAQ:SBUX,SBUX,75.95,5266211,75.83,78.79,87.48,2.01,75.86,78.36,45.04,37.52,4118214.58,-0.72,-0.43,1.62,-0.34,1.15,0,1.12,-124457,0.32,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
NYSE:MA,MA,465.45,826023,464.13,86.23,86.27,1.13,463.84,464.28,56.37,64.5,13566438.14,-0.28,2.75,2.43,1.25,2.35,0,1.14,-103178,0.31,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
AMEX:YANG,YANG,9.67,1954034,9.57,86.15,75.0,2.54,9.59,9.81,62.78,89.03,718552.58,0.22,0.31,0.4,0.65,1.29,0,1.15,-147893,0.35,delayed_streaming_900,2,trader_live_email,08-02-2024-10-28
