ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,36.11,2417139,37.71,2.05,8.27,-4.74,38.74,62.75,28.3,12.84,698563.44,-0.45,-2.19,-4.28,-6.21,1.64,0,-8.3,-466018,0.67,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:SOXL,SOXL,29.26,87710443,29.41,24.73,20.32,-14.9,29.67,74.02,34.75,53.88,5461740.9,-3.4,-5.69,-8.11,-11.19,2.42,0,-4.24,-7433181,0.91,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
NASDAQ:TSLT,TSLT,13.25,2889393,13.41,9.72,19.99,-4.47,13.58,23.08,42.92,24.37,61559.5,0.61,-0.16,-1.53,-2.16,0.66,0,-3.64,-218788,0.37,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
NASDAQ:TSLL,TSLL,9.67,20057481,9.79,9.88,19.95,-4.35,9.89,16.8,43.05,24.07,2363531.73,0.45,-0.11,-1.13,-1.58,0.67,0,-3.44,-1441134,0.4,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:SPXL,SPXL,132.0,4492332,132.97,5.48,4.63,-6.19,134.48,165.58,34.08,37.19,1859034.6,0.09,-2.0,-12.31,-16.2,3.59,0,-3.43,-530146,1.02,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:UDOW,UDOW,79.91,2903475,80.64,0.33,0.74,-4.86,81.5,91.22,37.41,4.29,1589494.1,1.63,1.09,-5.4,-6.82,1.51,0,-3.4,-352825,0.59,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:UPRO,UPRO,69.6,4548857,69.97,5.98,4.85,-6.1,70.73,87.08,34.56,36.68,584937.4,0.05,-1.04,-6.41,-8.45,2.35,0,-3.21,-492374,0.75,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:BITX,BITX,33.52,2909116,34.11,4.93,25.54,2.26,34.65,41.54,45.2,10.98,1537562.95,-0.32,-0.3,1.0,-0.44,1.22,0,-3.08,-434077,0.43,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:TECL,TECL,67.08,1907443,67.25,26.31,21.42,-8.52,67.73,118.17,36.41,52.91,210822.34,-3.09,-5.95,-11.0,-15.88,2.41,0,-3.01,-130612,0.74,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
NASDAQ:TQQQ,TQQQ,57.93,41992827,58.02,14.54,12.72,-7.45,58.64,88.39,34.91,49.68,6981054.7,-1.53,-3.21,-6.94,-10.01,1.66,0,-2.88,-3461964,0.58,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:SSO,SSO,77.6,2388610,77.97,6.69,4.91,-4.05,78.62,89.95,34.23,36.97,134973.08,0.11,-0.67,-4.61,-6.03,2.45,0,-2.26,-247619,0.6,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:QLD,QLD,85.58,2933253,85.85,16.01,13.21,-4.83,86.43,113.08,34.97,49.66,461151.7,-1.22,-2.77,-6.51,-9.3,2.2,0,-2.06,-177587,0.82,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
NASDAQ:TSLA,TSLA,210.85,25881360,212.12,9.82,20.27,-2.21,213.23,271.41,43.47,24.39,22492768.53,6.8,1.49,-11.5,-15.98,0.64,0,-1.88,-2752316,0.25,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:URTY,URTY,44.72,1726904,45.28,12.03,10.61,-11.27,45.6,61.59,32.79,51.2,116853.36,2.62,1.78,-7.1,-9.08,1.87,0,-1.78,-159836,0.76,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:TNA,TNA,38.07,16282604,38.43,11.23,9.94,-11.0,38.74,52.25,33.29,52.99,1990477.5,2.22,1.52,-6.0,-7.71,1.27,0,-1.65,-1150141,0.55,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:BOIL,BOIL,8.95,4708915,9.0,8.51,24.61,1.36,9.05,13.37,37.09,37.14,214078.23,-1.75,-1.71,-0.4,-0.86,0.91,0,-1.65,-577762,0.35,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:YINN,YINN,19.64,1962463,19.68,14.9,8.59,-2.53,19.78,25.4,35.7,53.38,105029.25,-0.86,-1.05,-0.81,-1.04,1.55,0,-1.21,-80981,0.61,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:UWM,UWM,38.5,1418544,38.72,11.71,9.78,-7.3,38.9,47.57,32.79,52.71,288375.0,1.51,1.07,-3.83,-4.94,1.75,0,-1.1,-145592,0.69,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
NASDAQ:NVD,NVD,2.73,32633310,2.74,68.05,72.15,7.91,2.74,2.84,54.9,41.74,357793.8,-0.02,0.05,0.36,0.51,1.71,0,-0.36,-3223418,0.77,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:NVDX,NVDX,11.22,6626133,11.16,32.61,27.52,-7.16,11.19,20.49,41.06,59.06,105840.24,-0.68,-1.18,-1.86,-2.93,2.0,0,0.31,-430499,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
NASDAQ:NVDL,NVDL,46.23,17985574,45.9,30.46,26.2,-7.5,46.27,84.55,41.1,58.55,5389806.64,-2.79,-4.87,-7.88,-12.25,1.68,0,0.5,-1012098,0.73,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:TWM,TWM,10.6,2356886,10.53,88.09,89.67,7.4,10.49,11.33,66.81,47.64,207675.2,-0.45,-0.35,0.89,1.11,1.41,0,0.98,-331570,0.35,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:YANG,YANG,9.69,2862060,9.67,85.08,91.07,2.62,9.63,9.81,62.35,46.23,171716.95,0.22,0.31,0.38,0.48,1.42,-1,1.32,-328947,0.51,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:TZA,TZA,16.81,23118340,16.65,88.54,89.77,11.13,16.54,18.7,66.45,47.15,2038331.7,-1.09,-0.85,2.06,2.54,1.75,0,1.52,-1706579,0.65,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:QID,QID,43.88,6844678,43.84,85.29,87.19,5.04,43.59,43.89,64.16,50.54,1062051.38,0.26,0.89,2.99,4.18,1.8,0,1.74,-725415,0.71,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:TMF,TMF,58.31,9980438,58.05,79.03,80.43,6.06,57.88,55.61,69.23,68.2,3659773.79,0.35,1.06,3.27,3.3,3.49,0,1.99,-459464,1.56,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:SDS,SDS,24.48,7971117,24.39,94.43,95.42,4.16,24.22,24.16,65.58,68.11,1844948.0,-0.1,0.13,1.35,1.73,2.07,0,2.06,-920664,0.53,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:TECS,TECS,7.76,11319253,7.75,74.92,78.64,9.32,7.71,7.58,62.14,45.58,204670.0,0.1,0.3,0.99,1.36,2.5,0,2.37,-1402023,0.64,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
AMEX:SCO,SCO,18.25,1149480,18.17,83.67,91.07,7.98,18.08,18.04,53.5,47.09,56386.88,0.23,0.4,1.42,1.64,2.41,0,2.59,-87947,0.62,delayed_streaming_900,2,etf_leverage,08-02-2024-11-01
