ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.75,15929401,8.75,33.8,33.93,2.4,8.72,13.38,38.47,67.17,981442.6,-1.75,-1.72,-0.24,-0.06,1.29,0,-3.85,78704,1.18,delayed_streaming_900,2,turttle_email,08-02-2024-16-10
NASDAQ:ASML,ASML,807.22,3087512,809.83,38.86,46.79,-0.11,809.26,1139.84,36.22,37.19,40041625.05,-32.78,-44.06,8.32,-78.97,2.38,0,-2.06,32043,1.72,delayed_streaming_900,2,turttle_email,08-02-2024-16-10
NASDAQ:MSFT,MSFT,406.95,21243960,406.93,60.76,59.26,0.33,407.13,473.01,38.1,46.79,111655173.44,-4.15,-8.13,0.84,-8.18,1.11,0,-1.34,-23176,0.85,delayed_streaming_900,2,turttle_email,08-02-2024-16-10
NASDAQ:AMD,AMD,131.71,70852200,132.39,16.56,16.24,-0.57,134.27,193.81,28.3,33.83,145012805.0,-5.42,-8.25,-2.41,-0.2,1.26,0,-1.34,-36001,1.17,delayed_streaming_900,2,turttle_email,08-02-2024-16-10
AMEX:EWJ,EWJ,64.54,11710792,64.53,51.22,47.02,0.37,64.49,73.14,38.96,44.18,10933866.3,0.11,-0.39,0.56,-3.0,2.89,0,-0.88,-283088,2.24,delayed_streaming_900,2,turttle_email,08-02-2024-16-10
NASDAQ:NNE,NNE,9.35,850211,9.4,49.99,38.76,-2.86,9.18,30.72,34.93,60.2,73342.42,-0.45,-1.97,0.44,-0.44,0.61,0,-0.37,-3750,0.58,delayed_streaming_900,2,turttle_email,08-02-2024-16-10
AMEX:FXY,FXY,63.1,599123,63.07,70.1,68.33,0.19,62.93,62.38,76.36,55.5,328309.3,0.51,0.92,0.07,1.3,2.97,0,0.81,-1018,2.77,delayed_streaming_900,2,turttle_email,08-02-2024-16-10
NASDAQ:AFRM,AFRM,25.48,6804512,25.48,63.02,60.71,1.07,24.91,33.04,34.82,65.51,3698622.0,-0.81,-1.11,1.41,-0.75,1.43,0,1.33,-48906,1.28,delayed_streaming_900,2,turttle_email,08-02-2024-16-10
AMEX:KOLD,KOLD,79.45,846046,79.45,70.84,75.29,-2.49,79.56,81.04,58.89,40.8,211866.48,5.55,6.21,1.92,0.31,0.95,0,4.36,10276,0.98,delayed_streaming_900,2,turttle_email,08-02-2024-16-10
AMEX:DRIP,DRIP,11.18,3218417,11.19,73.07,72.67,-0.82,11.06,10.58,62.47,68.74,618881.44,0.07,0.18,0.08,1.0,1.6,0,7.14,-997,1.58,delayed_streaming_900,2,turttle_email,08-02-2024-16-10
