ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,29.21,75128422,29.93,8.46,5.85,-13.6,29.77,74.03,34.66,42.18,68703542.89,-3.4,-5.7,-8.32,-13.37,2.41,0,-4.42,-5405325,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:TECL,TECL,66.66,1622383,67.82,9.03,5.25,-8.78,67.88,118.23,35.89,40.03,3935297.08,-3.1,-5.99,-11.67,-19.55,2.44,0,-3.62,-149806,0.63,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
NASDAQ:TQQQ,TQQQ,57.62,36043729,58.66,5.97,3.99,-6.8,58.83,88.44,34.27,25.62,67895625.48,-1.53,-3.24,-7.06,-12.12,1.72,0,-3.4,-4293765,0.5,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:UPRO,UPRO,69.52,3708713,70.84,2.19,2.13,-5.57,71.05,87.1,33.95,10.15,13837362.12,0.05,-1.05,-6.18,-10.15,2.32,0,-3.32,-407178,0.61,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:SPXL,SPXL,132.18,3621059,134.65,2.51,2.32,-5.6,135.08,165.55,33.92,11.8,31855732.83,0.1,-1.99,-11.69,-19.22,3.56,0,-3.3,-335375,0.82,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:UDOW,UDOW,80.37,2296355,81.7,0.85,3.96,-3.71,81.86,91.17,37.9,13.29,13625045.73,1.63,1.13,-4.5,-8.01,1.46,0,-2.84,-122893,0.47,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
NASDAQ:CONL,CONL,38.31,1743903,38.96,17.1,20.19,1.32,39.47,62.49,29.99,39.76,3403715.9,-0.42,-2.02,-2.38,-5.65,1.31,0,-2.72,-147650,0.48,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:SSO,SSO,77.63,1980562,78.59,1.76,1.64,-3.69,78.84,89.94,33.89,13.08,8104815.83,0.11,-0.67,-4.5,-7.3,2.42,0,-2.23,-144048,0.5,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
NASDAQ:TSLT,TSLT,13.45,2595550,13.52,13.48,9.47,-3.94,13.61,23.06,44.25,29.4,1083353.67,0.62,-0.14,-1.41,-2.28,0.67,0,-2.18,-97030,0.33,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:TNA,TNA,37.87,13917466,39.04,0.74,2.54,-10.89,38.88,52.27,32.63,5.71,21968159.78,2.22,1.5,-5.82,-9.3,1.27,0,-2.17,-1170259,0.47,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
NASDAQ:TSLL,TSLL,9.8,17667871,9.88,16.18,11.67,-3.68,9.92,16.78,44.27,24.47,4345487.48,0.45,-0.1,-1.01,-1.65,0.65,0,-2.1,-1283809,0.35,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:QLD,QLD,85.56,2579361,86.41,5.56,3.78,-4.63,86.57,113.08,34.92,25.34,10949904.8,-1.22,-2.77,-6.75,-11.52,2.25,0,-2.08,-133167,0.72,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:URTY,URTY,44.63,1503021,46.0,0.95,2.5,-11.04,45.73,61.6,32.46,6.27,2040081.93,2.62,1.78,-6.88,-10.91,1.94,0,-1.98,-178062,0.66,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:UWM,UWM,38.36,1170994,39.11,0.63,2.53,-7.37,39.0,47.58,32.23,5.67,2529527.65,1.51,1.06,-3.75,-5.92,1.67,0,-1.46,-103671,0.57,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:YINN,YINN,19.63,1802373,19.8,1.61,6.4,-2.63,19.8,25.4,35.18,7.74,1154911.62,-0.86,-1.05,-0.93,-1.49,1.65,0,-1.26,-96992,0.56,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
NASDAQ:TSLA,TSLA,212.3,21232294,213.08,16.04,12.07,-1.83,213.45,271.23,44.78,24.25,173337862.11,6.83,1.6,-10.21,-16.52,0.62,0,-1.2,-1836929,0.2,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:BOIL,BOIL,9.0,3933337,9.03,56.65,63.29,2.8,9.08,13.36,37.71,23.76,2217348.0,-1.75,-1.7,-0.37,-0.86,0.92,0,-1.1,4827,0.29,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:NVDX,NVDX,11.06,5941077,11.21,14.67,8.66,-8.1,11.21,20.51,40.27,50.13,1911192.37,-0.68,-1.19,-2.16,-3.71,2.09,0,-1.07,-618902,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
NASDAQ:NVDL,NVDL,45.56,15906551,46.17,14.58,8.78,-8.08,46.36,84.64,40.27,50.97,18742087.03,-2.8,-4.93,-8.96,-15.3,1.76,0,-0.96,-1657385,0.64,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:BITX,BITX,34.38,2213130,34.47,62.76,67.61,6.25,34.86,41.57,48.43,34.92,4696613.12,-0.3,-0.23,1.89,-0.28,1.11,0,-0.61,-135281,0.33,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
NASDAQ:NVD,NVD,2.76,27594510,2.73,84.18,89.78,8.67,2.73,2.85,55.72,49.93,2438566.98,-0.02,0.05,0.41,0.63,1.72,0,0.73,-896934,0.65,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:TWM,TWM,10.62,1904597,10.44,99.2,97.6,7.34,10.47,11.33,67.15,90.77,1052707.5,-0.45,-0.35,0.87,1.31,1.53,0,1.14,-185228,0.28,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:YANG,YANG,9.69,2388499,9.61,98.2,93.88,2.72,9.61,9.81,62.84,94.17,1529490.74,0.22,0.31,0.42,0.67,1.43,0,1.37,-117365,0.42,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:TZA,TZA,16.85,20161089,16.44,99.03,97.42,10.97,16.49,18.71,66.91,94.73,18209772.69,-1.09,-0.85,1.99,2.96,1.94,0,1.75,-1823980,0.57,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:QID,QID,43.98,5643504,43.56,94.06,95.92,4.66,43.49,43.92,64.67,74.51,8852003.34,0.26,0.9,3.05,5.01,1.84,0,1.97,-786214,0.59,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:SDS,SDS,24.48,6505720,24.2,97.55,97.63,3.75,24.15,24.16,66.1,85.81,9823310.21,-0.1,0.13,1.28,2.05,2.26,0,2.09,-662015,0.44,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:LABD,LABD,6.66,7119163,6.51,96.43,94.35,9.46,6.54,6.98,67.75,95.89,3305185.78,-0.42,-0.3,0.65,0.73,1.26,0,2.15,6548,0.4,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:TMF,TMF,58.46,8898548,57.79,97.71,97.28,6.55,57.84,55.67,70.05,96.0,23350357.16,0.35,1.07,3.82,3.85,3.76,0,2.25,-531320,1.39,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:SCO,SCO,18.21,989101,17.99,95.87,95.5,6.93,18.05,18.03,53.66,89.3,913668.54,0.23,0.4,1.39,1.87,3.13,0,2.36,-125526,0.53,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
NASDAQ:TSLZ,TSLZ,17.78,2207184,17.68,85.73,89.89,4.03,17.6,18.17,52.51,73.66,1153096.56,-2.44,-1.58,1.5,2.33,0.64,0,2.39,-203317,0.26,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:SDOW,SDOW,16.11,7685019,15.88,98.07,95.53,3.77,15.88,16.56,61.43,87.84,12003416.01,-0.38,-0.29,0.8,1.4,1.71,0,2.61,-347849,0.38,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:TECS,TECS,7.78,9044397,7.69,90.33,94.23,8.94,7.69,7.59,62.45,58.92,4210893.88,0.1,0.3,1.04,1.61,2.71,0,2.64,-1033297,0.51,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:DUST,DUST,6.32,2711582,6.25,93.09,79.19,-1.94,6.2,6.84,50.07,82.82,1032553.02,-0.26,-0.21,-0.01,0.22,0.99,0,2.68,-300876,0.22,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
NASDAQ:SQQQ,SQQQ,10.04,99367186,9.91,93.04,95.36,6.84,9.9,10.0,63.81,74.06,43718454.46,0.08,0.28,1.0,1.63,1.78,0,2.81,-11280055,0.49,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:SPXU,SPXU,31.33,6054210,30.85,97.8,98.0,5.59,30.76,30.76,65.74,86.8,8317353.94,-0.19,0.22,2.39,3.81,1.99,0,2.99,-469692,0.53,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:SPXS,SPXS,8.54,17867779,8.41,97.61,97.03,5.75,8.38,8.39,65.96,91.83,13588227.82,-0.04,0.07,0.66,1.05,1.65,0,3.02,-1610130,0.31,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:FAZ,FAZ,9.94,2347998,9.71,99.18,93.43,6.25,9.7,10.35,62.67,88.11,1561961.7,-0.32,-0.26,0.73,0.94,1.95,0,3.38,-234785,0.55,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:SOXS,SOXS,33.35,43248997,32.72,91.1,93.82,13.9,32.87,31.76,61.73,57.58,57448494.0,0.66,1.69,6.05,8.74,2.22,0,3.44,-2731441,0.71,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:DRIP,DRIP,10.88,689269,10.73,98.2,96.37,6.04,10.72,10.47,61.48,86.67,883760.64,0.06,0.15,0.79,1.16,1.73,0,4.17,24095,0.34,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:UVXY,UVXY,36.38,6857526,33.89,95.65,97.21,21.79,33.82,31.86,65.46,98.47,27895929.34,0.57,1.64,8.42,11.12,2.81,0,13.3,335976,0.65,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
AMEX:UVIX,UVIX,9.56,8107466,8.71,95.34,97.11,29.26,8.71,8.07,63.98,98.56,8351825.16,0.13,0.47,2.73,3.58,3.77,0,18.76,235138,0.89,delayed_streaming_900,2,etf_leverage,08-02-2024-10-40
