ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.91,73594909,29.87,7.15,5.41,-14.45,29.79,74.07,34.15,42.18,28572244.47,-3.4,-5.72,-8.61,-13.66,2.48,0,-5.4,-6769861,0.76,delayed_streaming_900,2,etf_leverage,08-02-2024-10-37
AMEX:TECL,TECL,66.38,1582802,67.72,7.32,4.68,-9.52,67.91,118.27,35.55,40.03,1730104.23,-3.1,-6.01,-12.21,-20.09,2.51,0,-4.02,-182597,0.61,delayed_streaming_900,2,etf_leverage,08-02-2024-10-37
NASDAQ:TQQQ,TQQQ,57.36,35250259,58.59,4.21,3.4,-7.37,58.86,88.47,33.73,25.62,26265993.95,-1.53,-3.26,-7.41,-12.48,1.77,0,-3.84,-5012121,0.49,delayed_streaming_900,2,etf_leverage,08-02-2024-10-37
AMEX:UPRO,UPRO,69.41,3595319,70.82,1.5,1.9,-5.74,71.11,87.12,33.61,10.15,6590619.84,0.04,-1.06,-6.3,-10.27,2.36,0,-3.48,-511194,0.6,delayed_streaming_900,2,etf_leverage,08-02-2024-10-37
AMEX:SPXL,SPXL,132.07,3453092,134.6,1.69,2.05,-5.8,135.23,165.57,33.77,11.8,11788849.54,0.09,-1.99,-11.97,-19.49,3.57,0,-3.38,-486918,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-10-37
NASDAQ:TSLL,TSLL,9.7,17341893,9.86,9.56,9.46,-5.0,9.92,16.8,43.37,24.47,1503305.7,0.45,-0.11,-1.14,-1.78,0.66,0,-3.1,-1571103,0.35,delayed_streaming_900,2,etf_leverage,08-02-2024-10-37
NASDAQ:TSLT,TSLT,13.33,2536886,13.5,8.38,7.77,-4.94,13.61,23.07,43.44,29.4,348085.37,0.61,-0.15,-1.55,-2.42,0.69,0,-3.06,-151586,0.32,delayed_streaming_900,2,etf_leverage,08-02-2024-10-37
AMEX:UDOW,UDOW,80.56,2163599,81.73,0.86,3.96,-3.49,81.95,91.16,38.12,13.29,4077441.0,1.64,1.14,-4.32,-7.83,1.45,0,-2.61,-241802,0.44,delayed_streaming_900,2,etf_leverage,08-02-2024-10-37
AMEX:QLD,QLD,85.18,2503685,86.36,4.0,3.26,-4.97,86.61,113.13,34.08,25.34,4895443.8,-1.23,-2.8,-7.05,-11.82,2.29,0,-2.52,-203819,0.7,delayed_streaming_900,2,etf_leverage,08-02-2024-10-37
AMEX:SSO,SSO,77.62,1909376,78.58,1.04,1.4,-3.81,78.9,89.94,33.85,13.08,2508407.11,0.11,-0.67,-4.59,-7.39,2.44,0,-2.24,-216054,0.48,delayed_streaming_900,2,etf_leverage,08-02-2024-10-37
