ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.84,2952676,42.99,30.5,29.62,-3.99,45.61,61.88,31.67,49.99,129719.52,1.88,0.63,-3.2,-10.19,6.09,0,-10.75,26964,3.07,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NYSE:TDOC,TDOC,7.75,5425342,7.77,35.18,33.5,-3.18,7.94,10.22,35.25,31.7,115828.68,-0.28,-0.35,-0.34,-0.94,1.1,0,-5.83,-56360,0.65,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NASDAQ:COIN,COIN,202.72,7788198,202.96,20.03,13.18,-2.64,207.94,267.29,29.22,56.52,4932820.68,0.87,-3.51,-13.33,-7.78,1.13,0,-4.88,30753,0.9,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NASDAQ:CRSP,CRSP,50.52,1785758,50.33,63.12,52.66,-2.58,50.84,61.56,35.78,82.56,419910.4,-0.16,-0.62,-0.65,-4.76,2.49,0,-4.67,7364,1.62,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NASDAQ:BEAM,BEAM,27.37,922923,27.1,96.59,92.04,-1.03,27.26,33.99,43.59,95.06,35581.0,1.59,1.59,0.18,-2.8,1.13,0,-4.47,-4762,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NYSE:MGA,MGA,40.67,2090037,40.71,52.12,58.99,-0.9,41.04,46.15,41.01,42.81,241191.72,-0.03,-0.26,-0.82,-1.99,1.93,0,-3.88,-12620,1.12,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NASDAQ:GH,GH,30.71,1896128,30.8,20.88,30.15,-0.97,30.86,36.53,40.74,15.78,272796.93,1.33,1.24,-0.21,-2.34,1.35,0,-3.85,-1436,0.84,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NASDAQ:NTLA,NTLA,23.44,839235,23.4,39.43,35.37,-3.22,23.57,28.33,36.96,58.9,46860.0,0.54,0.32,-0.07,-1.72,1.06,0,-2.31,-16754,0.62,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NASDAQ:TER,TER,117.14,1769398,117.04,52.62,45.36,-0.72,117.4,173.18,35.93,69.04,288811.69,-3.27,-6.88,-1.08,-4.01,1.19,0,-2.18,-23345,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NASDAQ:KTOS,KTOS,20.9,489032,20.88,79.33,82.29,0.0,20.79,23.04,40.77,46.29,35530.0,0.43,0.37,0.01,-0.78,1.06,0,-1.18,-3927,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NASDAQ:IRDM,IRDM,28.14,789248,28.12,81.41,83.97,-0.6,28.17,29.52,51.0,57.73,60654.84,0.2,0.46,-0.15,-0.77,0.59,0,-0.86,3158,0.63,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NASDAQ:INTU,INTU,621.75,910437,621.77,58.81,64.28,0.24,618.55,665.57,37.97,39.67,808275.0,2.48,0.12,6.83,-10.54,1.68,0,-0.83,-7106,0.72,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NYSE:OKLO,OKLO,8.07,1640072,8.06,47.05,37.71,0.12,8.05,9.58,40.89,54.84,31678.22,-0.1,-0.09,-0.07,-0.14,0.7,0,-0.55,5936,0.47,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NASDAQ:AMD,AMD,133.2,62454620,133.08,53.83,47.35,-0.77,134.52,193.69,29.69,59.98,35222727.92,-5.39,-8.13,-2.48,1.11,1.29,0,-0.23,-128430,1.03,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NASDAQ:ZM,ZM,58.49,1544703,58.46,66.29,66.54,0.62,57.91,61.3,46.37,45.56,189273.64,0.03,0.14,0.98,-0.73,1.09,0,0.69,-4294,0.67,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NASDAQ:VCYT,VCYT,22.0,432126,21.82,77.95,77.42,0.21,21.76,25.35,40.05,71.81,43418.13,0.43,0.26,0.31,-0.61,0.92,0,3.75,71210,0.52,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
NASDAQ:CDNA,CDNA,22.94,886400,22.93,86.87,88.48,-0.07,22.93,22.81,60.76,66.92,78637.56,1.29,1.71,-0.0,-0.9,1.13,0,4.25,5179,0.76,delayed_streaming_900,2,ark_previous,08-02-2024-15-13
