ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,34.5,3125473,36.57,1.71,5.14,-10.18,37.9,62.97,28.04,17.65,5406142.88,-0.48,-2.32,-4.98,-6.48,1.92,0,-12.39,-340924,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-11-19
AMEX:BITX,BITX,32.78,3458062,33.52,4.49,2.23,-0.3,34.36,41.52,43.32,3.45,2545814.23,-0.33,-0.36,0.35,-0.86,1.25,0,-5.23,-395644,0.51,delayed_streaming_900,2,etf_leverage,08-02-2024-11-19
NASDAQ:TSLT,TSLT,13.07,3548225,13.29,5.09,11.19,-6.37,13.48,23.1,42.48,20.65,1483572.84,0.61,-0.17,-1.6,-2.07,0.78,0,-4.95,-416599,0.45,delayed_streaming_900,2,etf_leverage,08-02-2024-11-19
NASDAQ:TSLL,TSLL,9.55,24198100,9.7,4.26,10.61,-6.57,9.83,16.81,42.77,21.17,8566326.4,0.45,-0.12,-1.2,-1.54,0.78,0,-4.61,-2476269,0.48,delayed_streaming_900,2,etf_leverage,08-02-2024-11-19
AMEX:SOXL,SOXL,29.16,96493785,29.32,34.02,35.72,-16.62,29.62,74.04,34.56,39.88,51199243.61,-3.4,-5.7,-7.4,-10.24,2.34,0,-4.6,-4694326,1.0,delayed_streaming_900,2,etf_leverage,08-02-2024-11-19
AMEX:UDOW,UDOW,79.28,3493828,80.17,3.09,4.33,-5.7,81.19,91.29,36.83,15.98,8746265.6,1.62,1.04,-5.39,-6.54,1.58,0,-4.16,-340690,0.71,delayed_streaming_900,2,etf_leverage,08-02-2024-11-19
AMEX:UPRO,UPRO,69.27,5017110,69.75,8.16,12.82,-6.82,70.6,87.14,33.85,31.75,4844341.06,0.04,-1.07,-6.04,-7.63,2.23,0,-3.67,-292785,0.83,delayed_streaming_900,2,etf_leverage,08-02-2024-11-19
AMEX:SPXL,SPXL,131.69,5109239,132.55,7.69,12.7,-6.84,134.2,165.64,33.81,31.44,10631479.79,0.09,-2.02,-11.51,-14.55,3.5,0,-3.66,-398661,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-11-19
NASDAQ:TQQQ,TQQQ,57.62,47484856,57.88,19.05,24.02,-8.47,58.53,88.44,34.27,35.16,53725842.0,-1.53,-3.24,-6.54,-9.15,1.65,0,-3.4,-3428306,0.66,delayed_streaming_900,2,etf_leverage,08-02-2024-11-19
AMEX:TECL,TECL,66.95,2057993,67.23,44.38,42.88,-9.79,67.71,118.18,36.25,41.39,1367768.91,-3.09,-5.96,-10.04,-14.21,2.23,0,-3.2,-83362,0.79,delayed_streaming_900,2,etf_leverage,08-02-2024-11-19
