ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,7.18,21650750,7.2,36.12,43.65,-0.76,7.25,7.68,52.69,35.14,210613.9,-0.07,0.11,-0.24,0.2,1.62,0,-3.87,38674,1.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
AMEX:BOIL,BOIL,8.78,15248950,8.77,70.32,71.61,4.71,8.72,13.38,38.81,44.75,260423.58,-1.75,-1.72,-0.22,-0.02,1.33,0,-3.52,-160346,1.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
AMEX:UNG,UNG,13.06,5917976,13.06,71.02,72.06,2.36,13.03,16.09,39.84,42.34,87535.5,-1.01,-1.02,-0.17,-0.02,1.01,0,-1.84,-57768,0.87,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
NASDAQ:VCNX,VCNX,5.21,216740,5.26,36.74,54.32,3.78,5.09,8.58,45.73,34.02,10096.98,0.1,-0.15,0.21,0.46,1.08,0,-1.51,-3427,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
NYSE:BBVA,BBVA,9.69,1201676,9.69,41.58,41.61,-0.05,9.72,11.34,35.59,55.54,7325.64,0.09,-0.02,-0.04,-0.15,1.06,0,-1.32,-53,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
NASDAQ:GRPN,GRPN,11.5,1760338,11.51,38.6,30.99,-3.36,11.57,19.79,28.5,84.78,76567.0,0.23,-0.44,0.08,-0.72,1.69,0,-1.12,8663,1.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
AMEX:TZA,TZA,16.57,36949185,16.56,33.33,31.15,0.91,16.57,18.67,63.94,55.95,715775.18,-1.09,-0.87,-0.15,1.43,1.14,0,0.06,-33324,1.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
NASDAQ:ERIC,ERIC,6.74,19754091,6.75,30.0,30.0,0.07,6.75,6.94,57.02,35.9,36908.64,0.17,0.16,0.02,-0.04,1.28,0,0.07,156352,0.96,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
AMEX:TWM,TWM,10.51,6943464,10.5,30.77,29.91,0.58,10.5,11.32,64.57,49.67,273157.5,-0.45,-0.35,-0.07,0.61,1.2,0,0.1,46537,1.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
AMEX:YANG,YANG,9.6,7953471,9.59,73.73,69.28,0.13,9.64,9.79,59.69,63.28,476907.46,0.22,0.31,-0.09,0.16,1.57,0,0.47,-50843,1.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
AMEX:LABD,LABD,6.56,21727543,6.58,16.62,14.05,1.42,6.59,6.96,63.99,39.52,277488.0,-0.42,-0.31,-0.1,0.48,1.32,0,0.61,-67944,1.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
AMEX:SPDN,SPDN,12.15,5397892,12.15,38.56,38.7,0.08,12.13,12.09,64.17,51.11,751957.31,-0.02,0.04,-0.01,0.21,1.28,0,0.83,37526,1.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
AMEX:QID,QID,43.74,14298186,43.73,51.46,51.15,0.05,43.68,43.86,63.45,45.55,1204275.2,0.26,0.88,-0.1,1.72,1.77,0,1.41,240592,1.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
AMEX:SPXS,SPXS,8.49,66876564,8.49,44.44,45.09,0.18,8.47,8.37,64.07,40.5,1269127.51,-0.04,0.07,-0.02,0.41,1.4,0,2.47,-837070,1.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
AMEX:SPXU,SPXU,31.18,15261406,31.18,40.86,41.34,0.1,31.08,30.72,64.02,40.07,597693.97,-0.19,0.21,-0.08,1.52,1.6,0,2.51,-104487,1.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
AMEX:SCO,SCO,18.26,2744936,18.29,12.41,14.74,-0.81,18.22,18.05,52.64,29.92,20097.0,0.23,0.4,0.05,1.3,1.65,0,2.67,8181,1.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
AMEX:VXX,VXX,62.79,29914905,62.4,73.44,64.13,2.79,60.64,55.42,66.69,64.98,3239155.64,0.86,2.37,4.24,11.42,3.6,0,15.3,-143186,3.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
AMEX:UVXY,UVXY,39.37,36375800,38.96,73.69,64.56,3.81,37.21,33.03,67.62,64.65,2233798.21,0.62,1.87,3.64,9.78,3.73,0,22.61,-249804,3.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
AMEX:UVIX,UVIX,10.51,32312604,10.37,75.06,65.35,4.57,9.76,8.45,66.04,63.6,626345.46,0.15,0.55,1.2,3.22,4.04,0,30.56,-90832,3.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-15-28
