ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.59,3249350,42.85,24.46,41.05,-2.87,45.38,61.94,31.22,19.78,1337059.19,1.87,0.61,-3.87,-10.66,5.74,0,-11.27,-38263,3.38,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NYSE:TDOC,TDOC,7.85,6196370,7.82,74.02,75.84,0.64,7.93,10.19,37.0,40.24,1029378.35,-0.28,-0.34,-0.09,-0.75,1.04,0,-4.62,-132651,0.74,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NYSE:MGA,MGA,40.44,2438227,40.6,7.44,10.58,-0.17,40.98,46.2,39.27,5.66,1264892.98,-0.03,-0.28,0.05,-2.52,1.82,0,-4.42,-93469,1.31,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NASDAQ:BEAM,BEAM,27.5,1043460,27.39,85.65,86.22,1.48,27.28,33.99,44.2,41.18,288117.5,1.59,1.6,0.47,-2.85,1.07,0,-4.01,-15543,0.65,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NASDAQ:COIN,COIN,204.94,8449487,203.92,69.77,75.1,0.14,207.62,267.01,30.57,64.14,10646447.0,0.91,-3.33,2.7,-6.04,1.08,0,-3.84,-118417,0.97,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NASDAQ:CRSP,CRSP,51.29,2021529,50.88,89.69,89.23,1.29,50.84,61.42,38.31,76.2,428174.78,-0.15,-0.56,1.15,-3.73,2.34,0,-3.23,-38647,1.83,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NASDAQ:TER,TER,116.66,2119248,116.92,35.97,30.27,-0.34,117.33,173.24,35.35,57.37,1761708.99,-3.28,-6.92,-0.4,-5.17,1.17,0,-2.58,-84791,0.69,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NASDAQ:GH,GH,31.48,2308764,31.32,91.3,90.43,2.35,30.96,36.54,44.39,48.94,1931978.1,1.35,1.3,0.92,-2.0,1.32,0,-1.42,-61588,1.02,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NASDAQ:INTU,INTU,621.03,1032671,622.36,32.1,48.88,0.4,618.99,665.64,37.59,33.4,3924478.18,2.47,0.06,4.47,-11.88,1.55,0,-0.94,-17359,0.82,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NASDAQ:AMD,AMD,132.28,69256091,132.59,16.14,21.46,-0.11,134.33,193.76,28.57,36.96,61735319.25,-5.41,-8.2,-1.8,0.41,1.26,0,-0.91,-1294059,1.14,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NASDAQ:NTLA,NTLA,23.82,937299,23.58,92.5,89.41,0.7,23.57,28.3,39.67,79.86,157036.11,0.55,0.35,0.33,-1.41,0.94,0,-0.73,-23628,0.69,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NASDAQ:KTOS,KTOS,21.02,569459,20.94,79.49,78.84,0.86,20.81,23.03,42.23,90.74,174592.12,0.44,0.38,0.46,-0.82,1.01,0,-0.61,-14145,0.66,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NASDAQ:IRDM,IRDM,28.36,943429,28.33,68.37,69.33,0.85,28.21,29.56,53.16,68.46,385530.0,0.2,0.48,0.38,-0.6,0.66,0,-0.05,-26800,0.75,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NYSE:OKLO,OKLO,8.12,1901899,8.08,72.43,57.14,0.99,8.05,9.58,41.66,87.77,198412.5,-0.1,-0.08,0.11,-0.11,0.72,0,0.06,-85105,0.55,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NASDAQ:ZM,ZM,58.55,1880245,58.63,34.07,53.47,0.44,58.04,61.3,46.79,19.51,1726435.62,0.03,0.15,0.84,-0.45,1.08,0,0.79,-70921,0.82,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NASDAQ:VCYT,VCYT,21.62,672449,21.72,9.98,13.78,-0.05,21.76,25.38,36.92,17.29,275953.28,0.43,0.23,0.12,-1.11,1.17,0,2.0,-50951,0.8,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
NASDAQ:CDNA,CDNA,22.66,1093351,22.78,15.99,18.68,0.13,22.91,22.74,59.21,26.36,253131.48,1.29,1.69,-0.26,-1.3,1.07,0,2.95,-27159,0.94,delayed_streaming_900,2,ark_previous,08-02-2024-16-04
