ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.78,158340608,28.8,15.95,10.51,-7.77,29.72,74.09,33.93,25.82,13515703.82,-3.4,-5.73,-6.12,-6.62,2.16,0,-5.81,-1931935,1.64,delayed_streaming_900,2,trader_live_email,08-02-2024-14-13
NASDAQ:IMNN,IMNN,1.13,1647635,1.13,56.6,46.87,-4.31,1.17,2.31,46.76,64.75,36021.48,0.06,0.06,-0.17,-0.18,0.16,0,-4.31,16533,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-14-13
NYSE:BA,BA,168.37,7475562,168.6,22.41,17.1,-0.18,169.61,191.97,36.5,42.6,2848490.76,0.48,-0.54,-8.59,-10.11,1.68,0,-3.91,-10096,1.03,delayed_streaming_900,2,trader_live_email,08-02-2024-14-13
NASDAQ:PYPL,PYPL,61.89,14407370,62.04,7.33,25.11,0.12,62.01,65.0,51.4,11.21,2399590.88,0.0,0.6,-3.57,-3.76,1.28,0,-3.3,16453,0.89,delayed_streaming_900,2,trader_live_email,08-02-2024-14-13
NASDAQ:IBIT,IBIT,35.86,27836384,35.93,13.15,26.68,-0.58,36.28,40.45,45.06,17.41,2058190.44,0.3,0.28,-0.15,0.19,1.37,0,-2.9,-46120,0.94,delayed_streaming_900,2,trader_live_email,08-02-2024-14-13
NASDAQ:SOFI,SOFI,6.73,44720881,6.74,40.29,44.62,-0.57,6.77,8.04,39.02,24.39,505201.13,0.15,0.1,-0.39,-0.42,1.36,0,-2.47,-231193,0.96,delayed_streaming_900,2,trader_live_email,08-02-2024-14-13
NYSE:PFE,PFE,30.14,24061956,30.2,6.18,6.88,0.23,30.54,31.58,53.14,16.56,4593960.21,0.59,0.63,-0.57,-0.45,1.16,0,-2.41,-172729,0.57,delayed_streaming_900,2,trader_live_email,08-02-2024-14-13
NASDAQ:TLRY,TLRY,1.87,18246303,1.89,6.17,10.09,-0.26,1.89,2.03,40.93,9.97,50543.19,0.03,0.04,-0.13,-0.13,0.92,0,-2.09,-893198,0.68,delayed_streaming_900,2,trader_live_email,08-02-2024-14-13
NASDAQ:NVAX,NVAX,11.7,3815475,11.79,16.98,14.08,-2.42,11.98,17.92,39.2,33.92,109593.75,0.26,-0.15,-0.94,-0.83,0.63,0,-1.93,-154909,0.44,delayed_streaming_900,2,trader_live_email,08-02-2024-14-13
NASDAQ:UPST,UPST,23.91,3394585,24.02,5.37,8.66,-2.46,24.06,31.3,36.28,8.15,387323.4,0.6,0.19,-1.52,-1.7,0.91,0,-1.21,20874,0.66,delayed_streaming_900,2,trader_live_email,08-02-2024-14-13
NASDAQ:AMD,AMD,132.14,56076018,132.7,4.6,6.88,-2.9,134.7,193.78,28.39,4.72,26012099.36,-5.41,-8.21,0.14,-1.95,1.31,0,-1.02,-344996,0.92,delayed_streaming_900,2,trader_live_email,08-02-2024-14-13
NASDAQ:CRWD,CRWD,216.32,6735426,216.35,34.65,37.14,-0.14,214.83,430.14,30.32,18.25,1405743.74,-28.44,-37.98,-7.23,-7.52,0.37,0,-0.38,-83832,0.31,delayed_streaming_900,2,trader_live_email,08-02-2024-14-13
NASDAQ:META,META,488.14,16332832,487.6,35.14,32.41,-0.87,487.18,534.91,46.41,18.49,15988187.02,-6.78,-5.88,-6.91,-8.3,1.42,0,-0.18,-32640,0.92,delayed_streaming_900,2,trader_live_email,08-02-2024-14-13
