ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.52,8128023,8.61,2.48,2.73,-5.28,8.89,13.41,34.33,8.62,377538.15,-1.75,-1.74,-0.2,-0.83,1.06,0,-6.32,-408585,0.6,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
NASDAQ:CONL,CONL,36.91,4312594,36.99,67.66,68.6,-4.7,37.38,62.65,31.67,46.72,248588.85,-0.44,-2.13,-1.46,-3.55,1.98,0,-6.27,-41458,1.2,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:BITX,BITX,32.6,4956312,32.81,56.94,65.69,-6.06,33.78,41.52,43.95,17.43,483548.56,-0.33,-0.37,-0.07,0.01,1.24,0,-5.75,-55639,0.73,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
NASDAQ:NVD,NVD,2.59,52842990,2.59,37.92,36.8,-4.95,2.68,2.81,51.07,47.3,194477.92,-0.02,0.04,0.04,0.22,1.81,0,-5.47,-1567476,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
NASDAQ:TSLT,TSLT,13.06,5383444,13.06,40.83,36.73,-3.62,13.29,23.1,43.25,64.96,47355.56,0.61,-0.17,-1.08,-1.72,0.96,0,-5.02,-261530,0.69,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
NASDAQ:TSLL,TSLL,9.53,35501745,9.53,40.02,36.95,-3.83,9.7,16.82,43.4,66.89,212782.01,0.45,-0.12,-0.8,-1.28,0.96,0,-4.8,-1187879,0.71,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:UDOW,UDOW,80.19,5915978,79.99,91.7,92.57,-0.19,80.47,91.19,40.19,83.71,603104.0,1.63,1.11,-3.51,-5.05,1.86,0,-3.06,-257502,1.2,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
NASDAQ:TSLA,TSLA,209.44,48311266,209.44,40.04,36.05,-1.78,211.44,271.59,43.83,64.83,8460747.68,6.78,1.38,-8.16,-12.85,0.77,0,-2.53,-1534233,0.46,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:SOXL,SOXL,29.97,135328187,30.18,36.95,42.84,1.27,29.85,73.93,35.95,39.08,6876842.38,-3.38,-5.64,-4.38,-7.32,2.34,0,-1.93,-3925179,1.4,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:SPXL,SPXL,134.13,7400553,133.79,86.69,85.72,1.17,133.79,165.22,37.3,74.94,1576547.42,0.13,-1.83,-6.25,-10.11,3.44,0,-1.87,-203231,1.67,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:UPRO,UPRO,70.63,7340712,70.4,87.33,86.22,1.19,70.35,86.91,37.54,76.6,591628.0,0.06,-0.96,-3.26,-5.28,2.28,0,-1.78,-231350,1.22,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
NASDAQ:TQQQ,TQQQ,58.92,71366027,58.81,76.24,74.08,1.57,58.53,88.27,36.97,65.07,7403808.8,-1.51,-3.13,-3.31,-5.78,1.63,0,-1.22,-2481122,0.99,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:SSO,SSO,78.43,4033743,78.27,86.53,85.57,0.76,78.31,89.8,37.51,74.92,414867.31,0.12,-0.61,-2.37,-3.86,2.52,0,-1.22,-194318,1.01,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:TZA,TZA,16.41,31571216,16.51,11.63,10.57,-1.85,16.58,18.65,62.52,13.67,694680.94,-1.09,-0.88,1.38,1.66,1.43,0,-0.91,-531377,0.89,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:QLD,QLD,86.66,9226385,86.58,76.61,74.69,1.03,86.32,112.94,37.36,65.84,277320.99,-1.2,-2.69,-3.15,-5.52,2.25,0,-0.82,-155195,2.58,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:TWM,TWM,10.44,4438650,10.47,9.05,8.33,-1.3,10.51,11.31,63.11,14.09,163640.69,-0.45,-0.36,0.61,0.73,1.24,0,-0.59,-301420,0.66,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:YINN,YINN,19.79,2487282,19.75,83.61,86.69,0.79,19.75,25.39,37.98,86.76,50152.69,-0.86,-1.04,-0.39,-0.68,1.33,0,-0.45,-40042,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:TECL,TECL,68.99,2781060,68.91,62.59,61.81,2.09,67.97,117.9,38.76,64.9,119421.03,-3.06,-5.8,-4.6,-9.51,2.12,0,-0.25,-71900,1.07,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:LABD,LABD,6.51,15625061,6.57,4.89,6.06,-2.18,6.61,6.95,62.85,2.06,251969.55,-0.42,-0.32,0.48,0.55,1.35,0,-0.17,-549258,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:TECS,TECS,7.59,19650942,7.59,37.21,38.96,-1.68,7.67,7.54,59.56,33.47,191343.9,0.1,0.28,0.46,0.82,2.1,0,0.13,-1045922,1.11,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:YANG,YANG,9.61,5435979,9.63,14.39,12.97,-0.83,9.66,9.79,59.82,17.56,27277.76,0.22,0.31,0.18,0.3,1.55,0,0.52,-245810,0.96,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:UWM,UWM,39.16,2029641,38.99,89.8,89.93,1.53,38.84,47.52,36.23,83.64,3915.0,1.53,1.12,-2.49,-3.13,1.7,0,0.59,-83595,0.99,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:QID,QID,43.43,10735943,43.49,20.58,23.46,-0.93,43.66,43.79,61.87,28.76,131740.4,0.25,0.85,1.52,2.48,1.81,0,0.7,-162973,1.11,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
NASDAQ:SQQQ,SQQQ,9.86,194588006,9.89,22.82,25.05,-1.29,9.94,9.95,60.98,33.53,1662651.5,0.07,0.26,0.51,0.82,1.59,0,0.92,-6375792,0.96,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:TNA,TNA,39.07,24189812,38.85,87.52,89.21,2.28,38.63,52.17,36.42,83.71,1882197.25,2.23,1.6,-3.87,-4.88,1.26,0,0.93,-927126,0.81,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:SDS,SDS,24.25,14399597,24.3,13.84,14.52,-0.7,24.31,24.1,62.39,23.32,978211.72,-0.1,0.11,0.71,1.11,2.01,0,1.13,-577994,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:URTY,URTY,46.06,2431499,45.78,88.28,88.98,2.4,45.47,61.49,36.26,81.86,78335.83,2.64,1.89,-4.61,-5.74,1.72,0,1.16,-85950,1.06,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:SOXS,SOXS,32.64,75240646,32.52,62.77,57.3,-0.97,32.83,31.56,59.81,59.58,4523245.66,0.65,1.64,3.75,5.29,1.97,0,1.24,-1747862,1.24,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:SPXU,SPXU,30.95,12178889,31.03,13.9,15.27,-1.02,31.06,30.65,62.39,24.15,551869.45,-0.19,0.19,1.33,2.05,1.97,0,1.73,-383000,1.07,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:SPXS,SPXS,8.44,44984227,8.45,15.99,15.75,-0.99,8.46,8.36,62.57,27.33,605801.7,-0.04,0.06,0.37,0.57,1.54,0,1.75,-3716706,0.79,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:TMF,TMF,58.61,13784610,58.58,46.26,49.18,1.02,58.1,55.73,69.4,36.29,380789.17,0.35,1.08,3.59,3.56,3.18,0,2.52,-591236,2.15,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
AMEX:SDOW,SDOW,16.15,19995524,16.19,11.01,9.42,0.2,16.11,16.57,59.36,24.03,234531.4,-0.38,-0.28,0.65,0.93,1.79,0,2.88,-947210,0.98,delayed_streaming_900,2,etf_leverage,08-02-2024-12-46
