ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.9,150900,4.98,15.65,21.53,2.73,5.11,8.62,42.95,23.76,8496.6,0.09,-0.18,-0.09,0.17,1.8,0,-7.37,-7793,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:NVDQ,NVDQ,7.31,9224831,7.45,64.05,71.71,6.33,7.45,7.71,54.0,41.18,1508286.92,-0.07,0.12,0.84,1.28,1.33,0,-2.14,-881384,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:BOIL,BOIL,8.95,4866703,9.0,10.31,25.22,1.33,9.05,13.36,37.11,37.14,1580903.08,-1.75,-1.71,-0.4,-0.86,0.92,0,-1.63,-425088,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
NASDAQ:GRPN,GRPN,11.46,616557,11.51,13.64,10.36,-5.09,11.61,19.79,27.79,49.78,114111.14,0.23,-0.45,-1.14,-1.4,1.76,1,-1.42,-77645,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:UNG,UNG,13.19,1767062,13.23,9.43,25.26,0.65,13.27,16.08,38.05,34.45,1013540.47,-1.01,-1.01,-0.28,-0.62,0.68,0,-0.9,-20454,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
NYSE:BBVA,BBVA,9.74,533534,9.74,21.43,17.95,-1.12,9.74,11.33,36.46,52.07,292618.82,0.1,-0.02,-0.17,-0.31,1.31,0,-0.81,-15155,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
NASDAQ:ERIC,ERIC,6.75,7001031,6.74,39.06,34.95,-0.37,6.74,6.94,57.38,64.47,5927910.75,0.17,0.16,-0.09,-0.16,1.71,0,0.15,-846736,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:TWM,TWM,10.57,2465087,10.53,85.23,88.72,7.09,10.5,11.33,66.13,47.64,1250504.99,-0.45,-0.35,0.86,1.08,1.42,0,0.67,-232855,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:TZA,TZA,16.71,23512676,16.63,83.96,88.24,10.41,16.54,18.69,65.54,47.15,7629435.09,-1.09,-0.86,1.95,2.43,1.71,0,0.91,-1371185,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:SPDN,SPDN,12.16,2402135,12.15,88.62,92.11,2.0,12.1,12.1,64.84,65.81,409342.08,-0.02,0.04,0.32,0.43,2.06,0,0.91,-165086,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:YANG,YANG,9.68,2952856,9.67,84.32,90.81,2.57,9.63,9.81,62.23,46.23,1040412.72,0.22,0.31,0.37,0.47,1.42,-1,1.28,-239211,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:QID,QID,43.79,6966675,43.79,79.94,85.41,4.42,43.6,43.86,63.5,50.54,9451413.3,0.26,0.88,2.73,3.92,1.8,0,1.53,-533339,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:SCO,SCO,18.14,1191383,18.15,76.87,88.81,7.39,18.08,18.01,52.12,47.09,816146.72,0.23,0.39,1.32,1.54,2.41,0,1.97,-46093,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:LABD,LABD,6.67,9236493,6.61,93.07,95.61,10.25,6.57,6.98,67.49,64.84,2276790.37,-0.42,-0.3,0.71,0.72,1.26,0,2.3,-786508,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:SPXS,SPXS,8.52,24031327,8.49,90.06,93.79,5.68,8.43,8.38,64.95,61.79,8396591.71,-0.04,0.07,0.65,0.85,1.57,0,2.77,-2771945,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:SPXU,SPXU,31.28,7857483,31.17,90.79,94.21,5.78,30.93,30.75,64.98,64.01,11248975.99,-0.19,0.22,2.37,3.11,2.07,0,2.84,-784470,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:VXX,VXX,60.89,8995162,59.4,86.29,90.27,18.65,58.85,54.68,63.97,66.96,24832838.25,0.83,2.22,11.32,13.25,3.43,-1,11.81,-1679726,1.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:UVXY,UVXY,37.48,11148336,36.39,86.32,90.32,27.97,35.32,32.28,64.03,66.87,16361849.64,0.59,1.72,9.66,11.23,3.53,-1,16.72,-2138970,1.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
AMEX:UVIX,UVIX,9.97,11761188,9.53,85.4,89.76,36.84,9.14,8.23,63.05,66.47,4531037.16,0.14,0.5,3.1,3.6,4.3,-1,23.85,-1756364,1.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-04
