ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.59,3185403,42.9,36.47,56.7,-2.24,45.43,61.94,31.09,27.26,394238.62,1.87,0.61,-3.85,-10.65,5.77,0,-11.27,-1234,3.32,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NYSE:TDOC,TDOC,7.82,6021307,7.81,73.21,80.75,-1.14,7.93,10.2,36.39,51.91,357551.88,-0.28,-0.34,-0.12,-0.78,1.04,0,-5.04,69410,0.72,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NASDAQ:COIN,COIN,203.07,8313201,203.47,63.08,72.31,-1.23,207.67,267.24,29.43,53.78,6146522.76,0.88,-3.48,1.07,-7.67,1.08,0,-4.72,43537,0.96,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NASDAQ:BEAM,BEAM,27.32,1016250,27.35,81.29,87.83,0.02,27.27,33.99,43.34,22.7,136083.33,1.59,1.58,0.29,-3.04,1.08,0,-4.66,-6206,0.63,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NYSE:MGA,MGA,40.42,2361120,40.63,3.09,17.81,-0.69,41.0,46.2,39.12,6.21,1581364.53,-0.04,-0.28,0.03,-2.54,1.84,0,-4.47,50271,1.27,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NASDAQ:CRSP,CRSP,50.89,1983838,50.74,85.22,89.17,-0.06,50.84,61.49,36.98,39.55,462313.71,-0.16,-0.59,0.8,-4.08,2.37,0,-3.98,-6813,1.8,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NASDAQ:TER,TER,116.44,2064659,116.86,15.53,30.06,-0.48,117.34,173.27,35.1,5.05,2557242.0,-3.28,-6.94,-0.72,-5.49,1.18,0,-2.76,27132,0.67,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NASDAQ:GH,GH,31.37,2253279,31.28,88.33,90.9,1.55,30.94,36.54,43.85,81.93,1198750.08,1.34,1.29,0.78,-2.14,1.31,0,-1.78,43398,1.0,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NASDAQ:NTLA,NTLA,23.6,916853,23.52,89.58,86.47,-0.84,23.56,28.31,38.14,49.26,114436.4,0.54,0.33,0.11,-1.63,0.95,0,-1.63,15331,0.67,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NASDAQ:AMD,AMD,132.07,68333305,132.63,19.42,25.6,-0.75,134.36,193.78,28.31,21.94,40348639.87,-5.41,-8.22,-2.04,0.17,1.27,0,-1.07,-426468,1.12,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NASDAQ:KTOS,KTOS,20.96,550928,20.92,74.45,79.59,0.53,20.8,23.03,41.46,87.7,57325.6,0.43,0.37,0.4,-0.88,1.01,0,-0.91,11055,0.64,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NASDAQ:INTU,INTU,621.36,1003801,622.49,46.04,61.08,0.64,618.95,665.61,37.77,36.38,3369343.0,2.47,0.09,4.76,-11.58,1.58,0,-0.89,10989,0.8,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NYSE:OKLO,OKLO,8.06,1821379,8.06,40.92,37.28,-0.12,8.05,9.58,40.74,62.43,43680.04,-0.1,-0.09,0.04,-0.17,0.7,0,-0.68,5450,0.52,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NASDAQ:IRDM,IRDM,28.35,912914,28.31,63.29,72.53,0.46,28.2,29.55,53.02,43.27,136295.63,0.2,0.48,0.3,-0.67,0.64,0,-0.11,5831,0.73,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NASDAQ:ZM,ZM,58.6,1810236,58.66,58.52,73.67,0.44,58.02,61.3,47.15,32.12,830024.91,0.03,0.15,0.91,-0.37,1.07,0,0.88,41541,0.79,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NASDAQ:VCYT,VCYT,21.56,638637,21.74,9.99,19.37,-1.06,21.77,25.38,36.42,11.02,120938.6,0.43,0.23,0.03,-1.2,1.15,0,1.72,4890,0.76,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
NASDAQ:CDNA,CDNA,22.73,1062407,22.81,23.76,21.62,-0.55,22.92,22.76,59.59,29.43,156949.76,1.29,1.7,-0.22,-1.27,1.08,0,3.27,-15822,0.91,delayed_streaming_900,2,ark_previous,08-02-2024-15-58
