ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,36.36,4544280,36.69,4.43,8.19,2.31,37.35,62.71,30.84,33.1,130715.34,-0.45,-2.17,-1.99,-2.18,1.83,0,-7.67,-59384,1.26,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:BOIL,BOIL,8.47,11485050,8.42,34.82,23.92,-4.52,8.73,13.42,35.25,73.85,828336.35,-1.76,-1.74,-0.35,-0.63,1.32,0,-6.92,-665257,0.85,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
NASDAQ:TSLT,TSLT,12.81,6030707,12.89,2.03,10.73,-1.39,13.24,23.13,41.64,22.28,127779.75,0.61,-0.19,-1.16,-1.65,0.98,0,-6.84,-169864,0.77,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
NASDAQ:TSLL,TSLL,9.35,38681869,9.42,4.29,14.63,-1.48,9.67,16.84,41.82,21.3,544413.1,0.44,-0.14,-0.85,-1.2,0.94,0,-6.59,-906561,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:SOXL,SOXL,28.74,151324196,29.14,2.12,9.66,-3.82,29.78,74.1,33.85,14.62,6612716.88,-3.4,-5.74,-6.18,-6.69,2.2,0,-5.97,-2741047,1.57,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:BITX,BITX,32.79,5394748,32.85,41.22,49.41,1.3,33.7,41.52,44.63,42.08,55743.0,-0.33,-0.36,-0.14,0.51,1.16,0,-5.2,-99709,0.79,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:UDOW,UDOW,79.57,6698600,79.8,3.91,12.38,0.79,80.42,91.26,38.52,27.31,732404.32,1.62,1.06,-4.62,-4.9,1.83,0,-3.81,-155254,1.36,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
NASDAQ:TSLA,TSLA,207.57,55472145,208.19,4.14,14.16,-0.67,211.05,271.84,42.19,21.12,14557972.1,6.75,1.23,-8.9,-12.23,0.75,0,-3.4,-1129122,0.53,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:TECL,TECL,67.04,3140438,67.68,5.42,17.08,-1.05,67.97,118.17,36.36,17.49,231493.08,-3.09,-5.95,-7.31,-8.42,2.02,0,-3.07,-48095,1.21,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:SPXL,SPXL,132.51,8387565,133.11,3.5,15.52,0.59,133.76,165.49,35.08,21.58,1567886.66,0.1,-1.96,-8.81,-9.49,3.3,0,-3.06,-184641,1.9,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
