ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.93,14445946,7.04,18.3,18.33,-6.48,7.3,7.64,50.16,31.2,419874.84,-0.07,0.09,0.22,0.52,1.57,0,-7.23,-1444003,1.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
NASDAQ:VCNX,VCNX,4.96,173231,4.91,65.33,51.93,-6.24,5.07,8.61,43.64,42.87,496.0,0.09,-0.17,0.09,0.11,1.41,0,-6.24,-4107,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
AMEX:BOIL,BOIL,8.7,7027526,8.76,3.86,5.34,-4.82,8.95,13.39,35.12,15.78,39137.25,-1.75,-1.73,-0.3,-0.67,1.0,0,-4.41,-445797,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
AMEX:UNG,UNG,13.0,2914515,13.05,2.32,4.82,-2.5,13.18,16.1,35.84,10.54,62955.53,-1.01,-1.03,-0.22,-0.49,0.89,0,-2.33,-240664,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
NYSE:BBVA,BBVA,9.71,828899,9.7,44.44,43.21,-1.12,9.72,11.33,36.33,46.4,123433.52,0.1,-0.02,-0.16,-0.25,0.95,0,-1.12,-107544,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
NASDAQ:GRPN,GRPN,11.55,1046756,11.57,61.22,67.11,-0.94,11.56,19.78,28.88,31.83,30437.48,0.23,-0.44,-0.8,-1.15,1.93,0,-0.69,-24561,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
AMEX:TWM,TWM,10.5,3835950,10.53,22.47,19.41,0.67,10.52,11.32,64.37,31.05,59850.0,-0.45,-0.35,0.72,0.75,1.23,0,0.0,-340087,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
AMEX:TZA,TZA,16.57,30533880,16.64,26.43,21.09,0.95,16.59,18.67,63.94,35.62,640980.3,-1.09,-0.87,1.67,1.74,1.53,0,0.06,-1380352,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
NASDAQ:ERIC,ERIC,6.78,12923670,6.76,80.92,86.37,0.15,6.74,6.95,59.2,63.48,32682.6,0.17,0.16,-0.04,-0.06,1.35,0,0.52,-969348,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
AMEX:QID,QID,43.36,10084892,43.56,17.36,19.27,-0.28,43.67,43.77,61.51,30.89,56342.0,0.25,0.85,1.83,2.4,1.88,0,0.53,-564119,1.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
AMEX:SPDN,SPDN,12.12,3439801,12.15,18.69,20.0,0.37,12.12,12.09,62.94,19.52,63050.0,-0.02,0.04,0.23,0.29,1.45,0,0.62,-222161,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
AMEX:YANG,YANG,9.64,4979895,9.67,13.49,12.27,0.89,9.66,9.8,60.65,21.02,132760.66,0.22,0.31,0.25,0.36,1.6,0,0.84,-325504,0.88,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
AMEX:LABD,LABD,6.6,14229737,6.65,19.55,23.36,1.07,6.62,6.97,64.87,2.99,31680.0,-0.42,-0.31,0.6,0.59,1.33,0,1.23,-903518,0.79,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
AMEX:SPXS,SPXS,8.44,38728393,8.49,19.36,19.57,0.96,8.47,8.36,62.7,25.76,53578.39,-0.04,0.06,0.47,0.56,1.52,0,1.81,-4008366,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
AMEX:SPXU,SPXU,30.99,11251446,31.16,19.25,17.94,0.98,31.06,30.66,62.69,23.24,208996.56,-0.19,0.19,1.71,2.04,2.03,0,1.87,-635674,0.99,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
AMEX:SCO,SCO,18.21,1796676,18.26,50.2,56.42,0.94,18.14,18.03,52.89,36.4,179630.98,0.23,0.4,1.26,1.39,1.89,0,2.37,-54974,0.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
AMEX:VXX,VXX,59.06,18985613,60.49,16.19,19.09,7.06,60.36,54.0,57.89,26.61,1456189.77,0.8,2.07,8.61,9.53,4.4,0,8.45,-1059814,2.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
AMEX:UVXY,UVXY,36.06,23757815,37.26,14.16,17.15,9.87,36.96,31.74,58.3,25.55,1092320.96,0.57,1.61,7.26,8.0,4.62,0,12.3,-1651460,2.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
AMEX:UVIX,UVIX,9.44,20525541,9.83,14.5,17.68,12.83,9.63,8.02,56.74,24.19,224419.09,0.13,0.46,2.39,2.61,4.95,0,17.27,-1333011,2.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-16
