ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.97,3734804,42.86,44.71,32.34,-2.1,45.19,61.84,32.28,62.98,5255920.35,1.88,0.64,-3.53,-10.32,5.21,0,-10.48,170030,3.89,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NYSE:MGA,MGA,40.43,3646137,40.56,18.55,15.17,-0.2,40.92,46.2,39.2,51.82,8326883.78,-0.03,-0.28,0.04,-2.53,1.72,0,-4.44,186435,1.96,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NASDAQ:BEAM,BEAM,27.43,1371776,27.38,73.16,78.01,1.07,27.29,33.99,43.87,36.87,2008618.26,1.59,1.59,0.36,-2.96,1.09,0,-4.26,110417,0.85,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NASDAQ:COIN,COIN,204.44,9973464,203.83,56.77,60.03,-0.03,207.38,267.07,30.27,29.81,47400821.65,0.9,-3.37,2.35,-6.39,1.07,0,-4.07,239782,1.15,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NASDAQ:CRSP,CRSP,51.11,2484387,51.0,87.66,91.81,0.9,50.88,61.45,37.71,84.92,5173143.9,-0.16,-0.57,0.95,-3.93,2.29,0,-3.57,113237,2.25,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NYSE:TDOC,TDOC,7.95,8033358,7.86,85.91,80.22,1.86,7.93,10.17,38.76,88.72,5263538.66,-0.28,-0.33,0.0,-0.65,1.08,0,-3.4,872593,0.96,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NASDAQ:TER,TER,117.27,3487234,116.93,51.99,43.68,0.05,117.24,173.16,36.07,44.87,27563938.21,-3.27,-6.87,0.06,-4.71,1.16,0,-2.07,241980,1.13,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NASDAQ:KTOS,KTOS,20.98,834067,20.96,63.46,67.53,0.7,20.84,23.03,41.74,66.48,1136337.75,0.43,0.38,0.43,-0.86,1.04,0,-0.8,73517,0.97,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NASDAQ:AMD,AMD,132.5,78053785,132.47,32.26,21.94,0.02,134.2,193.74,29.27,37.43,270925080.68,-5.41,-8.18,-1.63,0.58,1.27,0,-0.75,2110913,1.28,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NASDAQ:GH,GH,31.75,3045940,31.45,95.37,91.64,3.08,31.06,36.55,45.63,79.88,5783326.0,1.35,1.33,1.14,-1.77,1.31,0,-0.59,230974,1.35,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NASDAQ:NTLA,NTLA,23.85,1314996,23.65,82.4,84.93,0.85,23.61,28.29,39.92,56.18,2466662.4,0.55,0.35,0.36,-1.38,0.96,0,-0.58,97460,0.97,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NASDAQ:IRDM,IRDM,28.23,1181501,28.3,46.8,58.99,0.25,28.22,29.54,51.89,20.31,1062915.96,0.2,0.47,0.21,-0.77,0.64,0,-0.53,29263,0.94,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NASDAQ:INTU,INTU,623.92,1636888,622.82,59.21,45.17,0.8,619.99,665.36,39.11,68.29,58214263.6,2.51,0.29,6.91,-9.43,1.58,0,-0.48,95206,1.3,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NASDAQ:ZM,ZM,58.49,2361242,58.56,9.48,16.11,0.31,58.09,61.3,46.37,13.05,6727656.16,0.03,0.14,0.76,-0.52,1.05,0,0.69,103930,1.03,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NYSE:OKLO,OKLO,8.19,2094152,8.12,93.89,85.91,1.8,8.06,9.58,42.65,96.65,622841.31,-0.1,-0.08,0.17,-0.04,0.69,0,0.86,51916,0.6,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NASDAQ:VCYT,VCYT,21.6,1011007,21.67,12.91,10.14,-0.23,21.72,25.38,36.71,16.7,1675836.0,0.43,0.23,0.08,-1.14,1.2,0,1.89,64335,1.21,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
NASDAQ:CDNA,CDNA,22.88,1376992,22.81,46.5,30.6,0.97,22.91,22.8,60.4,75.94,1264390.82,1.29,1.71,-0.07,-1.11,1.06,0,3.95,66370,1.18,delayed_streaming_900,2,ark_previous,08-02-2024-16-52
