ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,29.0,149662016,29.36,19.78,21.42,-1.59,29.79,74.06,34.3,39.15,22934280.6,-3.4,-5.71,-4.48,-7.46,2.2,0,-5.1,-1751987,1.55,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
NASDAQ:IMNN,IMNN,1.13,1538824,1.13,45.0,33.59,-6.61,1.17,2.31,46.77,85.35,3606.96,0.06,0.06,-0.2,-0.17,0.15,0,-4.24,-154730,0.09,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
NYSE:BA,BA,168.53,7146038,169.17,29.78,37.47,0.63,169.66,191.93,36.71,35.36,10491415.14,0.48,-0.53,-8.81,-10.95,1.74,0,-3.82,-22846,0.98,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
NASDAQ:PYPL,PYPL,62.11,12463691,62.1,77.42,78.6,1.63,62.01,65.02,52.33,50.69,4660928.12,0.0,0.62,-3.2,-3.51,1.31,0,-2.95,-77451,0.77,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
NASDAQ:IBIT,IBIT,35.94,26931302,35.99,55.59,56.13,0.89,36.3,40.45,45.65,47.67,5884644.43,0.3,0.28,0.16,0.14,1.46,0,-2.67,-206117,0.91,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
NASDAQ:SOFI,SOFI,6.76,43237127,6.75,82.96,79.04,0.75,6.77,8.04,39.71,61.36,1560242.88,0.15,0.1,-0.35,-0.44,1.4,0,-2.03,-854122,0.92,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
NYSE:PFE,PFE,30.28,22557706,30.29,52.4,58.1,0.35,30.56,31.6,54.73,37.81,3454156.75,0.59,0.64,-0.48,-0.3,1.19,0,-1.94,-205816,0.53,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
NASDAQ:AFRM,AFRM,24.92,3976910,24.97,65.29,71.34,2.68,24.59,33.1,31.6,57.67,331394.1,-0.82,-1.15,-1.28,-1.9,1.2,0,-0.91,-45232,0.75,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
NASDAQ:UPST,UPST,24.07,3154758,24.15,21.21,28.38,0.46,24.06,31.29,37.06,32.17,670263.48,0.6,0.21,-1.1,-1.84,0.92,0,-0.55,-23594,0.61,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
NASDAQ:NVAX,NVAX,11.88,3329597,11.97,31.01,42.86,0.08,12.02,17.9,39.88,32.75,441623.35,0.26,-0.14,-0.64,-0.78,0.58,0,-0.45,-1735,0.38,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
NASDAQ:META,META,487.75,15741346,488.79,61.67,59.38,0.65,487.17,534.89,46.21,70.37,40131810.52,-6.79,-5.91,-5.9,-12.41,1.46,0,-0.26,-87607,0.89,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
NASDAQ:AMD,AMD,133.4,52552741,133.94,38.97,40.27,-1.81,134.86,193.67,29.31,56.2,47187716.12,-5.39,-8.11,3.08,-1.63,1.34,0,-0.07,-999714,0.86,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
NASDAQ:CRWD,CRWD,217.14,6341996,216.42,91.05,86.09,1.98,214.69,430.06,30.92,85.37,6643052.8,-28.42,-37.91,-5.38,-8.04,0.37,0,-0.0,-27676,0.29,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
NASDAQ:TLRY,TLRY,1.92,16564866,1.92,88.67,89.04,3.23,1.89,2.03,44.65,76.85,401699.98,0.03,0.04,-0.07,-0.13,0.89,0,0.26,-192936,0.62,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
NYSE:MA,MA,461.7,2223983,461.85,24.27,22.28,0.27,463.01,463.36,52.88,38.28,11605338.92,-0.34,2.45,1.22,0.68,2.08,0,0.32,-11265,0.85,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
AMEX:YANG,YANG,9.6,6582468,9.6,31.63,29.6,-1.25,9.65,9.79,59.55,49.09,985324.8,0.22,0.31,0.16,0.24,1.6,0,0.42,29278,1.17,delayed_streaming_900,2,trader_live_email,08-02-2024-13-40
