ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,61.19,6597658,61.89,1.17,1.06,-6.36,62.37,64.93,47.97,5.04,7768185.02,-0.01,0.55,-4.34,-5.74,1.3,0,-4.39,-88293,0.41,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
AMEX:SOXL,SOXL,29.26,86287281,29.47,19.97,17.46,-12.89,29.68,74.03,34.74,29.26,40551608.56,-3.4,-5.69,-8.11,-11.2,2.42,0,-4.26,-2867568,0.89,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NASDAQ:AFRM,AFRM,24.22,2031488,24.38,15.53,10.52,-7.33,24.54,33.2,27.22,45.15,787968.05,-0.83,-1.21,-2.78,-3.81,1.31,1,-3.7,-97101,0.38,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NYSE:BA,BA,168.78,4164791,169.35,16.01,11.25,-4.9,170.31,191.87,36.79,49.57,5348827.61,0.49,-0.51,-10.99,-12.98,2.61,1,-3.68,-218883,0.57,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NASDAQ:SOFI,SOFI,6.69,20606388,6.76,2.48,4.54,-5.98,6.81,8.04,38.11,10.24,7967703.6,0.15,0.1,-0.58,-0.81,1.33,0,-3.04,251256,0.44,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NASDAQ:CRWD,CRWD,211.72,3615454,213.26,9.23,12.86,-4.87,214.8,430.58,26.96,22.13,9588921.93,-28.51,-38.34,-14.85,-13.83,0.42,1,-2.5,-136940,0.16,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NASDAQ:META,META,479.5,9057718,481.51,11.19,12.36,-3.06,486.88,534.61,42.05,25.1,48388727.96,-6.92,-6.57,-25.6,-33.99,1.5,1,-1.94,-325209,0.51,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NYSE:PFE,PFE,30.34,12151226,30.6,3.1,3.5,-1.19,30.85,31.61,53.77,4.87,7371408.0,0.59,0.64,-0.21,0.11,1.31,0,-1.73,-251835,0.29,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NASDAQ:TLRY,TLRY,1.88,9065678,1.89,14.58,15.09,-5.54,1.89,2.03,40.26,38.05,910511.25,0.03,0.04,-0.17,-0.19,0.92,0,-1.58,-882177,0.34,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NASDAQ:UPST,UPST,23.82,1724420,24.0,15.7,13.89,-5.31,24.05,31.31,35.38,34.03,238964.75,0.6,0.19,-2.27,-3.41,0.95,1,-1.56,-60164,0.33,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NASDAQ:IBIT,IBIT,36.42,11216799,36.75,26.68,47.36,1.89,36.95,40.48,46.77,18.69,12607293.67,0.31,0.32,0.64,-0.14,1.14,0,-1.38,339999,0.38,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
AMEX:NVDY,NVDY,23.65,1064586,23.75,26.24,26.43,-3.3,23.81,29.96,43.19,34.32,305325.26,-0.82,-1.07,-1.95,-2.84,1.43,0,-1.0,71361,0.58,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NASDAQ:NVDA,NVDA,103.32,171454611,103.42,23.83,24.39,-3.59,103.84,137.44,40.87,32.42,212121951.34,-1.78,-3.76,-8.79,-13.17,1.54,0,-0.42,-6478351,0.5,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NASDAQ:AMD,AMD,134.13,29479109,134.09,31.1,38.75,2.71,134.8,193.61,30.23,34.88,57526952.9,-5.38,-8.05,-2.29,-4.9,1.49,0,0.47,-1613982,0.48,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NYSE:MA,MA,464.09,1077905,463.95,56.42,59.57,0.85,463.87,463.94,54.99,31.66,5817391.44,-0.3,2.64,2.2,-0.77,2.09,0,0.84,-25414,0.41,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NASDAQ:NVAX,NVAX,12.09,1751916,12.14,46.06,40.65,-3.4,12.07,17.89,41.23,28.5,268601.21,0.26,-0.12,-0.63,-0.53,0.54,0,1.34,-25482,0.2,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NASDAQ:SBUX,SBUX,76.18,5987085,76.05,84.13,84.18,2.18,75.91,78.39,45.97,53.49,3513806.61,-0.72,-0.42,1.88,0.97,1.08,0,1.42,-112931,0.36,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
AMEX:YANG,YANG,9.72,2769255,9.67,96.25,96.76,2.94,9.63,9.82,63.33,88.08,671370.12,0.22,0.32,0.41,0.51,1.41,0,1.69,-130306,0.49,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
AMEX:SOXS,SOXS,33.24,50359791,33.11,80.28,82.54,13.5,32.95,31.73,61.43,71.07,27255674.16,0.66,1.68,5.95,7.6,2.19,0,3.1,-1585106,0.83,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NASDAQ:IMNN,IMNN,1.22,829144,1.22,60.88,46.22,-7.89,1.21,2.31,47.84,86.48,7170.06,0.06,0.06,-0.09,-0.12,0.09,0,3.57,-21308,0.05,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
NASDAQ:MHUA,MHUA,0.91,297987,0.91,76.21,68.68,-5.88,0.9,1.06,35.56,49.05,364.8,0.04,0.03,0.0,0.04,0.13,0,6.58,-31654,0.05,delayed_streaming_900,2,trader_live_email,08-02-2024-10-58
