ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:BA,BA,168.96,6062343,168.78,80.68,82.36,-0.23,169.72,191.82,37.28,71.85,2565319.68,0.49,-0.5,-10.55,-10.2,2.07,0,-3.57,-248710,0.83,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
NASDAQ:PYPL,PYPL,61.76,10240654,61.6,79.59,79.48,-1.83,62.01,64.98,50.86,65.74,787493.7,-0.0,0.59,-4.12,-4.32,1.39,0,-3.5,-341035,0.63,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
NASDAQ:IBIT,IBIT,36.06,23415364,36.02,70.51,61.9,-2.92,36.35,40.46,46.42,73.78,1469048.34,0.3,0.29,0.1,0.27,1.61,0,-2.37,-773982,0.79,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
NYSE:PFE,PFE,30.16,18967971,30.17,40.53,39.46,-2.6,30.61,31.59,53.47,62.19,1353356.4,0.59,0.63,-0.46,-0.41,1.28,0,-2.32,-999153,0.45,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
NASDAQ:SOFI,SOFI,6.78,33996875,6.75,66.71,63.73,-0.88,6.77,8.04,40.06,69.39,155045.04,0.15,0.1,-0.4,-0.5,1.4,0,-1.81,-2765427,0.73,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
NASDAQ:AFRM,AFRM,24.74,3037707,24.58,84.26,81.17,0.42,24.49,33.13,30.57,75.14,112167.0,-0.82,-1.17,-1.78,-2.31,1.22,0,-1.63,-138759,0.57,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
NASDAQ:TLRY,TLRY,1.88,13923419,1.88,91.63,85.87,0.0,1.88,2.03,42.16,90.4,16220.42,0.03,0.04,-0.13,-0.17,0.97,0,-1.31,-696316,0.52,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
AMEX:SOXS,SOXS,32.01,70070839,32.31,24.73,22.83,-2.11,32.86,31.39,58.11,40.84,2685639.0,0.64,1.59,3.82,4.76,2.02,0,-0.71,-3840663,1.15,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
NASDAQ:CRWD,CRWD,216.1,5373807,214.9,79.09,81.36,1.0,214.45,430.17,30.06,62.82,416405.43,-28.44,-38.0,-7.25,-10.41,0.41,0,-0.48,-195491,0.24,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
NASDAQ:IMNN,IMNN,1.18,1007884,1.18,22.25,21.8,0.82,1.2,2.31,47.08,50.11,353.88,0.06,0.06,-0.15,-0.13,0.1,0,-0.03,-18652,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
NASDAQ:UPST,UPST,24.28,2662020,24.19,71.0,74.11,-0.21,24.04,31.27,38.09,57.24,134268.4,0.61,0.22,-1.45,-1.91,0.97,0,0.32,-127038,0.51,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
NYSE:MA,MA,461.75,1946786,461.87,54.39,54.29,-0.47,463.12,463.37,52.93,56.58,282594.06,-0.34,2.45,0.61,-1.2,2.39,0,0.33,-218178,0.74,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
NASDAQ:META,META,491.77,13246849,489.35,83.11,83.29,0.7,486.79,535.13,48.24,67.08,5626785.92,-6.72,-5.59,-6.08,-11.84,1.54,0,0.57,-424387,0.75,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
AMEX:SOXL,SOXL,30.74,125321348,30.43,75.29,77.12,2.8,29.81,73.83,37.26,58.89,5282384.8,-3.37,-5.58,-4.89,-6.72,2.4,0,0.59,-6911410,1.3,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
AMEX:YANG,YANG,9.64,4979895,9.67,13.49,12.27,0.89,9.66,9.8,60.65,21.02,132760.66,0.22,0.31,0.25,0.36,1.6,0,0.84,-325504,0.88,delayed_streaming_900,2,trader_live_email,08-02-2024-12-16
