ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,61.15,8594397,61.45,8.79,11.18,-6.6,62.13,64.92,48.05,11.35,7278818.5,-0.01,0.54,-4.47,-5.29,1.36,0,-4.45,-607411,0.53,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NYSE:BA,BA,167.92,5106169,168.34,17.85,12.86,-5.7,169.95,192.09,35.88,20.35,7858613.46,0.47,-0.58,-11.66,-12.66,2.23,0,-4.16,-254309,0.7,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NASDAQ:AFRM,AFRM,24.23,2535603,24.24,37.6,24.73,-7.81,24.48,33.2,27.66,65.37,666791.82,-0.83,-1.21,-2.59,-3.36,1.24,0,-3.66,-124083,0.48,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NASDAQ:IBIT,IBIT,35.75,19498529,36.03,4.26,2.38,-0.71,36.46,40.45,43.89,1.6,28137713.35,0.3,0.27,-0.03,-0.66,1.69,0,-3.2,-3286818,0.66,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
AMEX:SOXL,SOXL,29.66,102294695,29.38,69.24,54.61,-14.59,29.6,73.97,35.42,70.82,42277227.69,-3.39,-5.66,-6.86,-9.7,2.25,0,-2.95,-4206312,1.06,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NASDAQ:TLRY,TLRY,1.86,11602678,1.86,16.67,10.89,-7.02,1.88,2.03,39.68,47.82,158700.82,0.03,0.04,-0.19,-0.18,0.92,0,-2.88,-1091485,0.43,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NASDAQ:SOFI,SOFI,6.7,26283773,6.72,22.43,17.22,-5.63,6.78,8.04,38.4,49.66,2295657.9,0.15,0.1,-0.49,-0.71,1.32,0,-2.86,-1443665,0.56,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NYSE:PFE,PFE,30.16,15769062,30.3,2.26,2.46,-1.73,30.71,31.58,52.73,3.18,6587728.16,0.59,0.63,-0.39,-0.02,1.3,1,-2.35,-1147097,0.37,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NASDAQ:CRWD,CRWD,212.82,4458384,212.88,34.4,25.63,-4.26,214.43,430.47,27.77,62.59,9913233.0,-28.49,-38.25,-12.19,-13.52,0.41,0,-1.99,-166475,0.2,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NASDAQ:UPST,UPST,23.84,2203083,23.86,39.92,25.38,-5.7,23.99,31.3,35.94,72.71,342247.2,0.6,0.19,-2.08,-2.4,0.92,0,-1.5,-212926,0.43,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NASDAQ:NVAX,NVAX,11.81,2394097,11.96,14.11,13.99,-7.3,12.03,17.91,39.46,21.58,619269.16,0.26,-0.14,-0.84,-0.61,0.62,0,-1.01,-208701,0.27,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NASDAQ:META,META,485.98,10962744,484.08,77.44,64.84,-1.95,486.34,534.81,45.32,70.63,72883170.6,-6.81,-6.05,-14.98,-21.1,1.48,0,-0.62,-361957,0.62,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NYSE:MA,MA,459.46,1464316,462.31,7.07,9.62,-0.49,463.62,462.86,50.61,5.91,20103578.48,-0.38,2.27,-1.69,-4.26,2.12,0,-0.17,-35344,0.56,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
AMEX:NVDY,NVDY,24.16,1286605,23.98,93.66,85.21,-2.27,23.84,29.9,46.16,78.08,252081.58,-0.81,-1.03,-1.32,-1.9,1.35,0,1.11,-32963,0.7,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NASDAQ:SBUX,SBUX,75.97,6917542,75.99,48.22,47.04,1.35,75.92,78.37,45.11,57.69,3021198.75,-0.72,-0.43,1.8,1.32,1.07,0,1.14,-202118,0.42,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NASDAQ:NVDA,NVDA,105.21,210881633,104.47,90.66,82.88,-2.43,103.99,137.2,43.18,77.01,286650541.85,-1.75,-3.61,-6.0,-8.72,1.45,0,1.4,-9898296,0.61,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
AMEX:YANG,YANG,9.7,3794065,9.71,78.21,88.36,3.13,9.66,9.81,62.3,43.83,977235.27,0.22,0.32,0.35,0.49,1.46,0,1.47,-345083,0.67,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NASDAQ:IMNN,IMNN,1.2,889378,1.21,41.46,47.48,-11.11,1.21,2.31,47.45,52.7,720.0,0.06,0.06,-0.1,-0.13,0.09,0,1.69,-20796,0.05,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NASDAQ:AMD,AMD,136.15,36424412,135.1,80.93,66.65,3.16,134.88,193.46,32.73,78.82,76659160.32,-5.35,-7.89,1.09,-0.99,1.43,0,1.99,-2096989,0.6,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
AMEX:SOXS,SOXS,32.95,58959141,33.17,30.95,45.19,14.8,33.0,31.64,60.65,29.41,17540897.22,0.65,1.66,5.17,6.68,1.97,0,2.2,-2069875,0.97,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
NASDAQ:MHUA,MHUA,0.89,366566,0.89,28.51,23.5,-3.12,0.9,1.06,33.85,33.52,3427.05,0.04,0.03,-0.06,-0.04,0.15,0,4.16,-14610,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-11-34
