ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.81,15023090,8.75,77.56,80.76,4.2,8.72,13.38,39.16,63.96,1419709.4,-1.75,-1.72,-0.34,0.08,1.34,0,-3.19,-53383,1.11,delayed_streaming_900,2,turttle_email,08-02-2024-15-10
NASDAQ:ASML,ASML,808.78,2747707,807.71,53.63,46.93,-0.04,809.21,1139.67,36.54,73.86,1333479.2,-32.76,-43.93,-9.21,-66.94,2.6,0,-1.87,-19921,1.53,delayed_streaming_900,2,turttle_email,08-02-2024-15-10
NASDAQ:MSFT,MSFT,406.24,17844293,406.37,60.93,64.9,-0.16,407.19,473.11,37.43,60.28,47233461.56,-4.16,-8.19,-1.25,-8.2,1.08,0,-1.51,-66818,0.71,delayed_streaming_900,2,turttle_email,08-02-2024-15-10
AMEX:EWJ,EWJ,64.53,9918173,64.42,90.74,86.36,-0.02,64.48,73.15,38.84,84.26,7318319.68,0.11,-0.39,-0.64,-2.78,3.0,0,-0.91,-45737,1.9,delayed_streaming_900,2,turttle_email,08-02-2024-15-10
NASDAQ:AMD,AMD,133.01,62071217,133.01,42.46,46.54,-0.99,134.53,193.7,29.46,32.42,45567604.42,-5.4,-8.14,-2.78,0.81,1.28,0,-0.37,-441582,1.02,delayed_streaming_900,2,turttle_email,08-02-2024-15-10
NASDAQ:AFRM,AFRM,25.21,5615548,25.26,53.57,61.02,0.7,24.79,33.07,33.25,64.69,762879.81,-0.81,-1.13,0.56,-1.26,1.41,0,0.24,-97313,1.05,delayed_streaming_900,2,turttle_email,08-02-2024-15-10
AMEX:FXY,FXY,63.05,545711,63.01,86.72,91.72,0.33,62.91,62.37,75.64,92.76,63050.1,0.51,0.91,0.22,1.29,3.41,0,0.74,-1690,2.52,delayed_streaming_900,2,turttle_email,08-02-2024-15-10
NASDAQ:NNE,NNE,9.46,738987,9.49,26.69,25.51,1.61,9.14,30.71,35.36,51.61,20424.14,-0.45,-1.96,0.68,-0.44,0.6,0,0.75,-2985,0.5,delayed_streaming_900,2,turttle_email,08-02-2024-15-10
AMEX:KOLD,KOLD,78.85,772789,79.46,23.34,20.09,-3.79,79.57,80.9,57.96,40.21,32328.5,5.54,6.16,3.03,-0.85,0.92,0,3.57,-7250,0.89,delayed_streaming_900,2,turttle_email,08-02-2024-15-10
AMEX:DRIP,DRIP,11.2,2841067,11.21,14.16,8.74,0.45,11.04,10.59,62.66,57.12,186404.14,0.07,0.18,0.4,0.91,1.69,0,7.23,-13853,1.39,delayed_streaming_900,2,turttle_email,08-02-2024-15-10
