ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.94,163300,4.94,22.9,21.61,2.07,5.08,8.61,43.47,19.45,494.0,0.09,-0.17,-0.06,-0.05,1.68,0,-6.62,-65,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:BOIL,BOIL,8.83,5541154,8.93,7.64,13.93,0.17,9.02,13.38,35.71,10.76,436422.42,-1.75,-1.72,-0.51,-0.72,0.93,0,-3.02,71958,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:NVDQ,NVDQ,7.27,10662212,7.38,15.3,26.16,6.21,7.43,7.7,53.6,27.32,1431751.68,-0.07,0.12,0.72,0.99,1.31,0,-2.68,-69010,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:UNG,UNG,13.08,2270903,13.17,5.22,11.76,0.0,13.24,16.09,36.23,10.66,346750.8,-1.01,-1.02,-0.37,-0.53,0.81,0,-1.73,21922,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
NYSE:BBVA,BBVA,9.68,612335,9.71,11.32,8.2,-1.93,9.74,11.34,35.04,13.31,156196.48,0.09,-0.03,-0.21,-0.28,1.15,0,-1.48,1294,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
NASDAQ:GRPN,GRPN,11.56,848860,11.44,48.14,23.71,-5.16,11.55,19.78,28.91,63.14,668445.18,0.23,-0.44,-0.95,-1.17,1.98,0,-0.64,-16973,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
NASDAQ:ERIC,ERIC,6.74,9880100,6.73,16.67,17.3,-0.74,6.74,6.94,56.66,34.2,2630448.17,0.17,0.16,-0.09,-0.13,1.6,0,0.0,-1591396,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:TWM,TWM,10.56,2910780,10.56,80.1,86.29,7.54,10.51,11.33,65.86,51.27,614169.6,-0.45,-0.35,0.79,0.9,1.31,0,0.57,-165282,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:TZA,TZA,16.72,26065061,16.71,77.98,85.04,11.3,16.56,18.69,65.57,53.75,5663033.83,-1.09,-0.86,1.8,2.05,1.61,0,0.97,-878522,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:SPDN,SPDN,12.18,2683907,12.17,87.16,90.03,2.27,12.11,12.1,65.67,70.71,614785.5,-0.02,0.04,0.31,0.39,1.69,0,1.08,44597,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:YANG,YANG,9.72,3667390,9.71,90.29,93.34,3.09,9.65,9.82,62.84,73.99,905869.3,0.22,0.32,0.35,0.5,1.47,-1,1.67,30932,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:QID,QID,43.94,8404783,43.93,67.13,76.83,5.28,43.67,43.91,64.47,53.63,21763032.06,0.26,0.89,2.68,3.67,1.88,0,1.88,137328,0.87,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:SCO,SCO,18.19,1403550,18.18,48.97,53.97,8.07,18.1,18.02,52.75,35.97,600658.74,0.23,0.4,1.43,1.45,2.07,0,2.25,-29443,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:LABD,LABD,6.7,11236075,6.67,84.36,87.28,11.58,6.59,6.98,67.43,76.94,1136081.25,-0.42,-0.3,0.7,0.77,1.29,0,2.68,-479125,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:SPXU,SPXU,31.4,9305808,31.35,90.21,93.49,6.62,31.01,30.78,65.5,66.93,6397593.0,-0.19,0.23,2.31,2.88,2.09,0,3.22,-442682,0.82,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:SPXS,SPXS,8.56,28875542,8.54,89.21,92.51,6.54,8.45,8.39,65.92,63.21,6373635.44,-0.04,0.07,0.63,0.78,1.51,0,3.32,-855495,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:VXX,VXX,62.36,12607210,61.21,86.68,87.25,22.63,59.72,55.25,65.69,84.36,23017619.22,0.86,2.34,11.68,12.97,4.04,-1,14.52,-67320,1.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:UVXY,UVXY,39.06,15915533,37.93,87.13,87.27,34.14,36.28,32.91,66.75,84.15,26057615.59,0.62,1.85,10.02,11.08,4.09,-1,21.64,93710,1.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
AMEX:UVIX,UVIX,10.2,15365880,10.05,87.6,86.97,46.42,9.43,8.32,63.34,84.61,5500352.9,0.14,0.52,3.31,3.64,4.71,-1,26.71,-150996,1.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-28
