ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.7,2810448,43.13,7.01,7.69,-4.89,45.74,61.91,31.33,9.45,31598.0,1.87,0.62,-3.34,-10.33,6.45,0,-11.05,-132861,2.93,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NASDAQ:BEAM,BEAM,26.83,890790,26.86,18.27,9.89,-1.9,27.26,33.98,41.06,38.54,1237345.94,1.58,1.54,-3.48,-3.46,1.18,0,-6.35,49711,0.55,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NASDAQ:CRSP,CRSP,50.26,1697042,50.28,21.24,13.68,-2.03,50.87,61.61,34.9,67.14,55283.47,-0.17,-0.64,-0.86,-4.97,2.62,0,-5.17,-28477,1.54,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NYSE:TDOC,TDOC,7.8,5141946,7.79,39.38,26.61,-1.82,7.95,10.2,36.21,82.23,8591.0,-0.28,-0.34,-0.29,-0.89,1.13,0,-5.16,-281658,0.62,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NASDAQ:COIN,COIN,203.18,7424120,203.85,32.83,24.98,-2.03,208.23,267.23,29.5,54.7,315099.5,0.88,-3.47,-12.57,-7.03,1.12,0,-4.66,-99215,0.86,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NYSE:MGA,MGA,40.83,1992967,40.69,89.46,87.39,-0.33,41.05,46.11,42.22,66.86,47578.6,-0.03,-0.25,-0.66,-1.83,2.04,0,-3.5,-29400,1.07,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NASDAQ:GH,GH,30.96,1800760,30.88,65.56,48.95,0.29,30.87,36.53,41.89,69.59,3093.5,1.34,1.26,0.01,-2.11,1.39,0,-3.08,-25407,0.8,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NASDAQ:NTLA,NTLA,23.35,784268,23.43,22.52,17.57,-1.75,23.58,28.33,36.36,44.1,2335.0,0.54,0.31,-0.15,-1.8,1.1,0,-2.67,-15776,0.58,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NASDAQ:TER,TER,117.15,1646972,117.1,69.97,45.98,-0.54,117.44,173.18,35.93,76.82,115570.05,-3.27,-6.88,-0.81,-3.75,1.19,0,-2.17,-15405,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NASDAQ:KTOS,KTOS,20.86,460886,20.83,76.75,55.13,0.14,20.78,23.04,40.28,86.87,2087.0,0.43,0.37,-0.02,-0.81,1.1,0,-1.37,-4486,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NASDAQ:IRDM,IRDM,28.09,750521,28.06,41.58,28.33,-0.28,28.17,29.52,50.58,60.59,74354.23,0.2,0.46,-0.71,-0.82,0.59,0,-1.02,-2148,0.6,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NASDAQ:INTU,INTU,622.89,859328,620.84,99.27,95.98,0.24,618.28,665.45,38.57,94.1,674497.16,2.5,0.21,8.46,-8.91,1.7,0,-0.65,-6399,0.68,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NYSE:OKLO,OKLO,8.07,1571510,8.06,67.52,56.31,0.31,8.05,9.58,40.89,69.59,807.5,-0.1,-0.09,-0.07,-0.14,0.72,0,-0.55,-47311,0.45,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NASDAQ:AMD,AMD,133.81,59640292,133.24,82.03,63.83,-0.85,134.59,193.63,30.45,89.29,5953950.11,-5.38,-8.08,-1.97,1.62,1.31,0,0.23,-1223253,0.98,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NASDAQ:ZM,ZM,58.5,1465789,58.38,93.01,79.84,0.79,57.88,61.3,46.44,93.63,19773.0,0.03,0.14,0.99,-0.73,1.13,0,0.71,-29005,0.64,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NASDAQ:VCYT,VCYT,21.69,327463,21.65,54.73,34.69,-0.96,21.68,25.37,37.47,77.41,2171.0,0.43,0.24,0.03,-0.9,0.68,0,2.31,-7716,0.39,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
NASDAQ:CDNA,CDNA,22.92,828030,22.81,59.44,46.77,-0.04,22.93,22.81,60.62,55.15,182672.4,1.29,1.71,-0.66,-0.86,1.13,0,4.13,2725,0.71,delayed_streaming_900,2,ark_previous,08-02-2024-14-46
