ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.73,15464180,8.76,59.06,65.09,4.32,8.72,13.39,38.25,15.5,76563.89,-1.75,-1.72,-0.27,-0.07,1.33,0,-4.05,-53651,1.14,delayed_streaming_900,2,turttle_email,08-02-2024-15-37
NASDAQ:ASML,ASML,810.59,2821755,809.77,94.23,89.72,-0.32,809.22,1139.47,36.91,86.24,936895.58,-32.73,-43.79,4.0,-61.45,2.53,0,-1.65,-9228,1.58,delayed_streaming_900,2,turttle_email,08-02-2024-15-37
NASDAQ:MSFT,MSFT,406.66,19043325,406.44,65.16,60.09,0.01,407.14,473.05,37.83,60.59,18586195.72,-4.15,-8.15,-0.54,-8.29,1.1,0,-1.41,-167953,0.76,delayed_streaming_900,2,turttle_email,08-02-2024-15-37
AMEX:EWJ,EWJ,64.54,10322854,64.51,92.26,90.81,0.21,64.48,73.14,38.96,78.23,857093.06,0.11,-0.39,0.3,-2.69,2.92,0,-0.88,-144175,1.98,delayed_streaming_900,2,turttle_email,08-02-2024-15-37
NASDAQ:AMD,AMD,132.76,64937913,133.07,36.71,49.71,-1.22,134.46,193.72,29.16,42.13,26230311.66,-5.4,-8.16,-2.26,2.3,1.27,0,-0.55,-562378,1.07,delayed_streaming_900,2,turttle_email,08-02-2024-15-37
AMEX:FXY,FXY,63.08,558751,63.05,72.41,70.43,0.24,62.92,62.38,76.12,60.51,12610.2,0.51,0.92,0.13,1.25,3.25,0,0.78,-5598,2.58,delayed_streaming_900,2,turttle_email,08-02-2024-15-37
NASDAQ:NNE,NNE,9.51,781795,9.5,37.5,41.96,0.75,9.16,30.7,35.56,32.15,2853.0,-0.45,-1.96,0.41,-0.35,0.61,0,1.28,-11228,0.53,delayed_streaming_900,2,turttle_email,08-02-2024-15-37
NASDAQ:AFRM,AFRM,25.53,5914177,25.38,87.1,75.34,1.86,24.82,33.03,35.08,92.29,919230.4,-0.81,-1.1,1.3,-0.66,1.39,0,1.51,-16596,1.11,delayed_streaming_900,2,turttle_email,08-02-2024-15-37
AMEX:KOLD,KOLD,79.6,779773,79.34,37.53,32.41,-4.13,79.57,81.07,59.12,52.68,36775.2,5.55,6.22,2.44,0.58,0.91,0,4.56,-2199,0.9,delayed_streaming_900,2,turttle_email,08-02-2024-15-37
AMEX:DRIP,DRIP,11.16,2978072,11.19,11.78,12.94,-0.31,11.05,10.58,62.09,33.22,84031.91,0.07,0.18,0.22,0.96,1.64,0,6.94,-64794,1.46,delayed_streaming_900,2,turttle_email,08-02-2024-15-37
