ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.78,3169227,42.96,61.23,65.45,-1.83,45.44,61.89,31.53,48.44,706114.4,1.87,0.63,-3.68,-10.47,5.79,0,-10.87,-10683,3.3,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NYSE:TDOC,TDOC,7.83,5972697,7.81,80.45,85.08,-1.01,7.93,10.2,36.65,91.36,805439.59,-0.28,-0.34,-0.11,-0.77,1.05,0,-4.86,22558,0.71,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NYSE:MGA,MGA,40.44,2310487,40.68,17.16,33.61,-0.57,41.01,46.2,39.27,16.68,1376408.74,-0.03,-0.28,0.08,-2.49,1.83,0,-4.42,8946,1.24,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NASDAQ:BEAM,BEAM,27.39,1007370,27.37,90.15,92.23,0.33,27.27,33.99,43.69,75.23,139027.6,1.59,1.59,0.37,-2.95,1.08,0,-4.4,-12188,0.63,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NASDAQ:CRSP,CRSP,50.72,1967495,50.71,89.69,89.99,-0.39,50.84,61.52,36.42,93.08,625015.32,-0.16,-0.6,0.63,-4.25,2.37,0,-4.3,-17394,1.78,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NASDAQ:COIN,COIN,204.42,8256110,203.66,84.5,72.69,-0.5,207.7,267.07,30.26,87.86,7184743.32,0.9,-3.37,2.56,-6.18,1.08,0,-4.08,5953,0.95,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NASDAQ:TER,TER,116.44,2023339,116.97,26.38,46.63,-0.63,117.36,173.27,35.09,11.84,2110598.28,-3.28,-6.94,-0.89,-5.66,1.18,0,-2.77,3917,0.66,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NASDAQ:NTLA,NTLA,23.53,904260,23.5,86.16,83.89,-1.13,23.56,28.32,37.64,80.39,128850.28,0.54,0.33,0.04,-1.7,0.96,0,-1.92,6456,0.67,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NASDAQ:GH,GH,31.51,2195439,31.26,92.04,91.29,1.97,30.92,36.54,44.5,77.3,1435382.19,1.35,1.31,0.91,-2.01,1.31,0,-1.35,-100,0.97,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NASDAQ:AMD,AMD,132.2,67873353,132.77,29.24,28.96,-0.77,134.37,193.77,28.47,48.9,65750744.8,-5.41,-8.21,-2.07,0.14,1.27,0,-0.97,-800436,1.12,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NASDAQ:KTOS,KTOS,20.97,544895,20.92,79.69,81.67,0.48,20.8,23.03,41.62,87.7,233571.55,0.43,0.38,0.39,-0.89,1.02,0,-0.85,7820,0.63,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NASDAQ:INTU,INTU,622.37,990554,622.71,65.74,68.09,0.78,618.91,665.5,38.3,89.81,2675097.35,2.49,0.17,5.66,-10.68,1.59,0,-0.73,5469,0.79,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NYSE:OKLO,OKLO,8.08,1810968,8.07,42.59,38.37,0.06,8.05,9.58,40.95,62.43,252836.23,-0.1,-0.09,0.06,-0.15,0.71,0,-0.51,-366,0.52,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NASDAQ:IRDM,IRDM,28.34,902897,28.3,70.55,81.09,0.5,28.2,29.55,52.93,77.55,467723.36,0.2,0.48,0.32,-0.66,0.64,0,-0.14,520,0.72,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NASDAQ:ZM,ZM,58.66,1782929,58.67,77.08,84.24,0.49,58.01,61.3,47.57,58.2,3186587.18,0.03,0.15,0.94,-0.34,1.08,0,0.98,26684,0.77,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NASDAQ:VCYT,VCYT,21.58,620909,21.78,18.14,28.59,-0.96,21.78,25.38,36.54,30.65,432586.35,0.43,0.23,0.05,-1.18,1.14,0,1.79,-5999,0.74,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
NASDAQ:CDNA,CDNA,22.67,1047654,22.83,18.92,23.43,-0.74,22.92,22.74,59.27,46.92,285863.73,1.29,1.69,-0.27,-1.31,1.08,0,3.0,-24746,0.9,delayed_streaming_900,2,ark_previous,08-02-2024-15-55
