ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.63,14225574,8.62,53.16,57.01,0.29,8.71,13.4,37.09,27.29,90451.03,-1.75,-1.73,-0.19,-0.37,1.38,0,-5.16,-527404,1.05,delayed_streaming_900,2,turttle_email,08-02-2024-14-37
NASDAQ:ASML,ASML,806.08,2655154,806.71,12.12,8.47,-0.93,809.26,1139.97,35.98,44.28,2796430.28,-32.8,-44.15,-77.85,-78.67,2.64,0,-2.2,-28112,1.48,delayed_streaming_900,2,turttle_email,08-02-2024-14-37
NASDAQ:MSFT,MSFT,405.63,16644084,405.48,24.65,22.18,-0.14,407.23,473.19,36.84,14.52,14569650.34,-4.17,-8.24,-11.47,-10.12,1.08,0,-1.66,-109649,0.66,delayed_streaming_900,2,turttle_email,08-02-2024-14-37
AMEX:EWJ,EWJ,64.36,9349484,64.26,28.29,14.23,-0.16,64.48,73.19,37.8,65.2,3145788.08,0.11,-0.41,-3.22,-3.07,3.03,0,-1.17,-35039,1.79,delayed_streaming_900,2,turttle_email,08-02-2024-14-37
NASDAQ:AMD,AMD,133.4,58744109,132.9,41.8,36.32,-1.23,134.61,193.67,29.94,70.42,17979595.2,-5.39,-8.11,0.81,-0.18,1.31,1,-0.08,-934701,0.97,delayed_streaming_900,2,turttle_email,08-02-2024-14-37
NASDAQ:AFRM,AFRM,25.17,5230811,25.13,43.7,46.6,1.94,24.74,33.07,33.02,17.99,356190.12,-0.81,-1.13,-1.27,-1.37,1.42,0,0.08,-274680,0.98,delayed_streaming_900,2,turttle_email,08-02-2024-14-37
AMEX:FXY,FXY,62.97,526108,62.96,67.51,67.49,0.24,62.91,62.34,74.35,41.21,47227.5,0.51,0.91,1.24,1.25,3.51,0,0.61,-482,2.43,delayed_streaming_900,2,turttle_email,08-02-2024-14-37
NASDAQ:NNE,NNE,9.49,713518,9.52,23.81,23.4,-1.76,9.13,30.71,35.48,29.24,1898.0,-0.45,-1.96,-0.33,-0.46,0.62,0,1.06,-19579,0.49,delayed_streaming_900,2,turttle_email,08-02-2024-14-37
AMEX:KOLD,KOLD,80.54,753530,80.72,50.07,45.97,-0.38,79.58,81.29,60.58,72.88,56539.08,5.57,6.29,1.75,3.04,0.96,0,5.79,-26486,0.87,delayed_streaming_900,2,turttle_email,08-02-2024-14-37
AMEX:DRIP,DRIP,11.25,2681573,11.27,50.59,67.19,1.17,11.03,10.61,63.73,25.05,25875.0,0.07,0.18,1.13,1.07,1.75,0,7.77,-9988,1.32,delayed_streaming_900,2,turttle_email,08-02-2024-14-37
