ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.5,153883357,29.03,4.1,5.88,-4.36,29.76,74.13,33.45,11.56,31400117.95,-3.41,-5.75,-6.34,-6.85,2.18,0,-6.74,-385723,1.59,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NASDAQ:IMNN,IMNN,1.13,1581720,1.13,42.95,43.52,-3.55,1.17,2.31,46.75,37.79,7120.84,0.06,0.06,-0.17,-0.18,0.16,0,-4.36,-12310,0.09,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NYSE:BA,BA,168.43,7284740,168.85,7.79,10.18,0.17,169.65,191.96,36.58,12.27,4054615.39,0.48,-0.54,-8.63,-10.15,1.7,0,-3.88,-47630,1.0,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NASDAQ:PYPL,PYPL,62.26,12734962,62.16,74.6,71.32,1.77,62.01,65.04,52.93,64.72,5371677.0,0.01,0.63,-3.21,-3.4,1.29,0,-2.73,-115756,0.79,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NASDAQ:IBIT,IBIT,35.96,27307595,35.97,48.52,45.07,0.61,36.29,40.45,45.72,57.69,4158406.64,0.3,0.28,-0.05,0.29,1.41,0,-2.64,-242647,0.92,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NASDAQ:SOFI,SOFI,6.73,43924885,6.75,63.79,73.22,0.17,6.77,8.04,39.03,34.52,1151601.05,0.15,0.1,-0.38,-0.41,1.38,0,-2.46,-448408,0.94,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NYSE:PFE,PFE,30.21,23172544,30.27,29.61,45.55,0.17,30.55,31.59,53.96,9.49,5272467.0,0.59,0.63,-0.5,-0.39,1.16,0,-2.17,-240149,0.55,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NASDAQ:NVAX,NVAX,11.76,3522060,11.9,6.87,8.38,-0.93,12.01,17.91,39.19,19.13,908577.6,0.26,-0.14,-0.87,-0.76,0.6,0,-1.42,9718,0.4,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NASDAQ:TLRY,TLRY,1.88,17821374,1.91,29.9,52.43,1.31,1.89,2.03,42.16,9.1,361733.38,0.03,0.04,-0.12,-0.12,0.93,0,-1.31,870944,0.66,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NASDAQ:AMD,AMD,132.53,54154573,133.45,12.44,18.17,-1.88,134.8,193.74,28.41,20.88,62224375.66,-5.4,-8.18,0.68,-1.41,1.32,0,-0.73,-175127,0.89,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NASDAQ:UPST,UPST,24.04,3213292,24.11,12.89,11.66,0.07,24.06,31.29,36.92,38.84,236723.03,0.6,0.2,-1.38,-1.55,0.9,0,-0.67,-32457,0.62,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NASDAQ:META,META,487.54,15997994,488.24,42.19,45.29,0.1,487.18,534.88,46.11,39.53,28003810.06,-6.79,-5.93,-7.39,-8.79,1.43,0,-0.3,-123296,0.9,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NASDAQ:AFRM,AFRM,25.1,4211368,25.01,67.07,57.2,3.29,24.62,33.08,32.6,68.53,3014751.68,-0.82,-1.14,-1.13,-1.28,1.21,0,-0.22,109670,0.79,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NASDAQ:CRWD,CRWD,217.16,6574781,216.87,87.94,87.15,2.18,214.8,430.06,30.94,81.14,7245826.09,-28.42,-37.91,-6.08,-6.36,0.38,0,0.0,-86105,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NYSE:MA,MA,461.0,2305671,461.62,18.33,22.27,0.06,462.95,463.2,52.17,36.44,3154162.0,-0.35,2.39,0.6,-0.12,2.08,0,0.17,-19478,0.88,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
AMEX:YANG,YANG,9.59,6736519,9.59,46.23,43.99,-1.3,9.65,9.79,59.3,37.15,721489.74,0.22,0.31,0.17,0.2,1.58,0,0.32,-248294,1.19,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
AMEX:NVDY,NVDY,24.1,1778895,24.21,5.44,8.94,-0.82,24.04,29.9,45.84,28.74,63166.1,-0.81,-1.04,-0.69,-0.87,1.3,0,0.88,-9035,0.97,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NASDAQ:NVDA,NVDA,104.82,341230604,105.51,7.96,11.72,-0.93,105.1,137.25,42.7,26.92,211429249.01,-1.75,-3.64,-3.41,-4.06,1.49,0,1.02,-2696740,0.99,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NASDAQ:SBUX,SBUX,76.11,9080623,76.29,15.26,25.22,0.38,76.0,78.38,45.25,3.13,3344780.25,-0.72,-0.42,1.16,2.01,1.0,0,1.33,-28148,0.55,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
NASDAQ:MHUA,MHUA,0.89,517519,0.9,45.03,37.78,-0.71,0.9,1.06,33.96,63.89,2231.5,0.04,0.03,-0.05,-0.05,0.2,0,4.31,7231,0.08,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
AMEX:SOXS,SOXS,33.84,87155973,33.46,94.9,93.11,3.23,32.9,31.9,63.06,88.09,17605114.2,0.66,1.73,5.23,5.48,1.89,0,4.96,-378380,1.44,delayed_streaming_900,2,trader_live_email,08-02-2024-13-55
