ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.96,332314,8.87,19.48,11.03,-8.85,8.89,30.76,33.3,55.3,36795.0,-0.46,-2.0,-1.42,-1.77,0.69,0,-4.58,-1646,0.23,delayed_streaming_900,2,turttle_email,08-02-2024-10-43
NASDAQ:AFRM,AFRM,24.25,1818650,24.5,5.42,3.82,-7.77,24.58,33.2,27.39,23.42,935956.44,-0.83,-1.21,-2.83,-4.41,1.36,0,-3.58,-59676,0.34,delayed_streaming_900,2,turttle_email,08-02-2024-10-43
NASDAQ:ASML,ASML,810.64,1015887,817.32,5.26,2.97,-7.23,813.7,1139.46,36.06,11.91,19484044.4,-32.73,-43.78,-81.75,-112.43,2.31,0,-1.65,90665,0.57,delayed_streaming_900,2,turttle_email,08-02-2024-10-43
NASDAQ:MSFT,MSFT,406.77,6887500,407.38,12.2,9.18,-1.84,408.74,473.03,37.93,52.81,33949646.4,-4.15,-8.14,-10.93,-20.36,1.04,0,-1.39,-534505,0.27,delayed_streaming_900,2,turttle_email,08-02-2024-10-43
AMEX:EWJ,EWJ,64.34,3265600,64.89,2.03,0.82,-4.27,64.87,73.19,36.36,1.71,15605927.17,0.11,-0.41,-3.56,-4.26,3.12,0,-1.2,-229084,0.62,delayed_streaming_900,2,turttle_email,08-02-2024-10-43
AMEX:BOIL,BOIL,9.0,4032703,9.03,50.63,56.5,2.74,9.07,13.36,37.71,29.74,771438.18,-1.75,-1.7,-0.38,-0.87,0.93,0,-1.1,97661,0.3,delayed_streaming_900,2,turttle_email,08-02-2024-10-43
AMEX:FXY,FXY,62.9,155591,62.79,95.97,96.82,1.86,62.82,62.32,75.01,81.53,62900.0,0.51,0.9,1.32,1.51,2.59,0,0.5,-4266,0.72,delayed_streaming_900,2,turttle_email,08-02-2024-10-43
AMEX:KOLD,KOLD,77.07,221642,76.86,46.19,40.81,-2.96,76.43,80.54,59.49,77.05,413095.2,5.51,6.02,2.51,6.56,0.86,0,1.23,7291,0.26,delayed_streaming_900,2,turttle_email,08-02-2024-10-43
NASDAQ:AMD,AMD,135.34,26422267,134.37,43.61,35.59,3.13,134.9,193.52,31.72,33.09,77171960.25,-5.36,-7.96,-1.35,-7.23,1.56,0,1.38,-283840,0.43,delayed_streaming_900,2,turttle_email,08-02-2024-10-43
AMEX:DRIP,DRIP,10.9,720070,10.76,97.97,98.17,6.23,10.73,10.48,61.98,86.67,318378.67,0.06,0.15,0.8,1.18,1.72,0,4.4,54207,0.35,delayed_streaming_900,2,turttle_email,08-02-2024-10-43
