ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,61.55,9411222,61.39,53.15,33.97,-5.74,62.04,64.96,49.98,78.65,2430301.75,-0.0,0.57,-4.1,-4.9,1.38,0,-3.83,-353388,0.58,delayed_streaming_900,2,trader_live_email,08-02-2024-11-52
NYSE:BA,BA,168.52,5532443,168.25,47.21,33.7,-5.45,169.79,191.93,36.7,72.19,3656569.98,0.48,-0.53,-10.09,-11.25,2.14,0,-3.82,-183084,0.76,delayed_streaming_900,2,trader_live_email,08-02-2024-11-52
NASDAQ:IBIT,IBIT,35.95,21824036,35.94,25.21,19.72,-0.28,36.37,40.45,45.69,78.25,4731997.38,0.3,0.28,0.3,0.13,1.69,0,-2.65,-1911022,0.74,delayed_streaming_900,2,trader_live_email,08-02-2024-11-52
NYSE:PFE,PFE,30.08,17261108,30.19,4.35,4.56,-1.88,30.66,31.58,52.21,26.1,4874525.92,0.59,0.62,-0.51,-0.38,1.28,0,-2.59,-558350,0.41,delayed_streaming_900,2,trader_live_email,08-02-2024-11-52
NASDAQ:TLRY,TLRY,1.87,12647960,1.87,44.44,41.4,-5.79,1.88,2.03,40.91,66.64,291544.22,0.03,0.04,-0.13,-0.19,0.94,0,-2.1,-519842,0.47,delayed_streaming_900,2,trader_live_email,08-02-2024-11-52
NASDAQ:AFRM,AFRM,24.63,2752134,24.36,87.91,72.76,-6.81,24.47,33.14,29.94,89.62,679563.57,-0.82,-1.18,-1.77,-2.44,1.22,0,-2.07,-38618,0.52,delayed_streaming_900,2,trader_live_email,08-02-2024-11-52
NASDAQ:SOFI,SOFI,6.76,29141512,6.73,68.88,51.73,-5.79,6.78,8.04,39.71,87.81,1771485.87,0.15,0.1,-0.39,-0.56,1.32,0,-2.03,-635469,0.62,delayed_streaming_900,2,trader_live_email,08-02-2024-11-52
NASDAQ:CRWD,CRWD,213.39,4817325,213.01,46.12,44.9,-4.84,214.32,430.42,28.18,58.96,3510643.4,-28.48,-38.21,-10.35,-13.1,0.41,0,-1.73,-108522,0.22,delayed_streaming_900,2,trader_live_email,08-02-2024-11-52
NASDAQ:IMNN,IMNN,1.18,966406,1.19,16.79,22.77,-11.93,1.2,2.31,47.0,16.08,25463.42,0.06,0.06,-0.14,-0.12,0.09,0,-0.42,-33018,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-11-52
AMEX:SOXS,SOXS,32.18,63319725,32.79,6.44,9.25,12.6,32.97,31.43,58.57,16.39,12015143.14,0.64,1.6,3.81,5.63,1.97,0,-0.19,-1001584,1.04,delayed_streaming_900,2,trader_live_email,08-02-2024-11-52
