ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.63,14225574,8.62,53.16,57.01,0.29,8.71,13.4,37.09,27.29,90451.03,-1.75,-1.73,-0.19,-0.37,1.38,0,-5.16,-527404,1.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
AMEX:NVDQ,NVDQ,7.23,20617260,7.24,64.17,52.21,1.47,7.25,7.69,53.19,75.35,384060.28,-0.07,0.11,0.5,0.53,1.68,0,-3.21,-163665,1.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
AMEX:UNG,UNG,12.95,5457212,12.94,52.71,56.75,0.04,13.02,16.1,37.95,29.52,82026.66,-1.01,-1.03,-0.14,-0.28,1.05,0,-2.71,-169275,0.8,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
NYSE:BBVA,BBVA,9.7,1097219,9.69,31.08,16.38,0.05,9.72,11.34,35.96,74.17,14453.0,0.1,-0.02,-0.2,-0.18,1.05,0,-1.22,-2840,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
NASDAQ:GRPN,GRPN,11.51,1525438,11.54,9.79,7.26,0.17,11.58,19.79,28.57,34.14,27152.64,0.23,-0.44,-0.7,-0.85,1.71,0,-1.03,-22543,0.94,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
NASDAQ:VCNX,VCNX,5.24,204478,5.22,81.26,90.88,6.71,5.08,8.57,46.02,74.73,524.49,0.1,-0.15,0.41,0.38,1.08,-1,-0.85,-6877,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
AMEX:TWM,TWM,10.51,6412671,10.53,72.69,82.28,0.09,10.5,11.32,64.57,38.9,116135.5,-0.45,-0.35,0.73,0.73,1.27,0,0.1,-117715,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
AMEX:TZA,TZA,16.58,35435913,16.63,72.22,83.92,0.06,16.57,18.67,64.07,36.32,2128606.72,-1.09,-0.87,1.66,1.66,1.24,0,0.15,399,1.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
NASDAQ:ERIC,ERIC,6.76,17609036,6.76,61.24,77.45,0.2,6.75,6.95,58.11,26.01,1002766.14,0.17,0.16,-0.02,-0.05,1.29,0,0.3,530297,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
AMEX:YANG,YANG,9.59,7303940,9.6,47.34,59.22,-0.55,9.64,9.79,59.27,19.88,124848.9,0.22,0.31,0.18,0.2,1.57,0,0.31,-26263,1.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
AMEX:SPDN,SPDN,12.17,4815027,12.17,78.79,78.91,0.23,12.13,12.1,65.17,69.7,1217.0,-0.02,0.04,0.29,0.28,1.35,0,1.0,-6577,1.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
AMEX:QID,QID,43.87,12836500,43.87,70.58,71.04,0.38,43.69,43.89,64.11,74.22,7605048.64,0.26,0.89,2.32,2.31,1.72,0,1.72,-134375,1.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
AMEX:LABD,LABD,6.64,20278714,6.62,83.92,90.26,1.08,6.59,6.97,65.76,64.88,522335.6,-0.42,-0.31,0.62,0.64,1.37,0,1.84,-529147,1.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
AMEX:SPXS,SPXS,8.52,59936686,8.53,78.03,85.64,0.53,8.47,8.38,64.69,61.05,870650.28,-0.04,0.07,0.57,0.55,1.42,0,2.77,-836947,1.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
AMEX:SPXU,SPXU,31.32,14187960,31.33,77.58,84.42,0.43,31.08,30.76,64.95,65.92,1273517.25,-0.19,0.22,2.07,1.98,1.65,0,2.96,-78307,1.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
AMEX:SCO,SCO,18.38,2550666,18.41,42.64,52.86,0.93,18.22,18.08,54.04,17.82,153050.26,0.23,0.41,1.53,1.42,1.7,0,3.32,-16899,1.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
AMEX:VXX,VXX,62.7,26807268,62.59,81.91,83.82,3.51,60.49,55.39,66.48,71.07,1743097.0,0.86,2.37,12.15,12.2,3.71,0,15.13,-169200,3.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
AMEX:UVXY,UVXY,39.2,34294932,39.12,81.48,83.01,4.76,37.12,32.96,67.14,67.58,818104.28,0.62,1.86,10.39,10.44,4.08,0,22.08,-136478,3.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
AMEX:UVIX,UVIX,10.43,29849946,10.42,82.8,84.08,5.87,9.72,8.41,65.37,65.18,582803.4,0.15,0.54,3.38,3.41,4.29,0,29.6,-195324,3.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-14-37
