ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,43.67,2393570,43.97,10.28,9.36,-7.13,46.13,61.67,32.12,26.64,275267.6,1.89,0.7,-9.72,-9.7,6.39,0,-9.02,-31716,2.49,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NASDAQ:BEAM,BEAM,27.18,773445,27.34,14.38,31.59,0.74,27.34,33.99,42.66,41.22,25956.9,1.59,1.57,-3.17,-3.08,1.15,0,-5.13,-15956,0.48,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NYSE:TDOC,TDOC,7.82,4003847,7.92,9.97,18.58,-1.2,8.01,10.2,35.47,31.31,1240115.97,-0.28,-0.34,-0.76,-0.82,1.0,0,-4.92,4871,0.48,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NASDAQ:CRSP,CRSP,50.72,1519800,50.98,7.09,19.27,1.42,50.93,61.52,36.42,46.24,189199.01,-0.16,-0.6,-4.28,-4.51,2.78,0,-4.3,-26733,1.38,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NYSE:MGA,MGA,40.59,1771017,40.66,26.47,28.59,0.35,41.11,46.17,40.4,60.11,348835.2,-0.03,-0.26,-2.35,-2.08,2.16,0,-4.07,-30687,0.95,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NASDAQ:COIN,COIN,205.4,6876671,206.26,5.04,10.53,0.94,208.56,266.95,30.85,33.42,2568088.0,0.91,-3.29,-5.49,-6.04,1.16,0,-3.62,-59897,0.79,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NASDAQ:GH,GH,30.8,1576835,30.83,55.89,57.24,0.15,30.86,36.53,41.16,77.64,229275.2,1.34,1.25,-2.72,-1.86,1.37,0,-3.57,-32441,0.7,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NASDAQ:TER,TER,116.99,1397315,117.21,27.5,27.91,-0.4,117.5,173.2,35.74,37.25,5615228.08,-3.27,-6.9,-4.9,-5.26,1.13,0,-2.3,6033,0.45,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NASDAQ:KTOS,KTOS,20.8,421944,20.82,56.3,64.82,0.92,20.78,23.04,39.55,56.97,10400.0,0.43,0.36,-1.04,-0.83,1.21,0,-1.65,-10904,0.49,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NASDAQ:INTU,INTU,617.42,786357,618.11,18.4,19.92,0.2,618.16,666.06,35.7,44.9,1829415.46,2.41,-0.23,-15.81,-18.1,1.8,0,-1.52,-10340,0.63,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NASDAQ:NTLA,NTLA,23.75,691584,23.83,23.73,35.03,1.5,23.6,28.3,39.21,31.89,15152.5,0.55,0.34,-1.48,-1.35,1.16,0,-1.0,-27124,0.51,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NASDAQ:IRDM,IRDM,28.14,689993,28.19,26.92,34.0,-0.11,28.18,29.52,51.05,58.89,42210.0,0.2,0.46,-0.86,-0.7,0.58,0,-0.85,-7481,0.55,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NYSE:OKLO,OKLO,8.07,1438674,8.06,76.02,84.53,1.7,8.05,9.58,40.89,53.11,67854.22,-0.1,-0.09,-0.16,-0.15,0.74,0,-0.55,-55096,0.41,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NASDAQ:AMD,AMD,132.82,53482434,133.6,14.34,26.03,-1.73,134.83,193.72,28.59,24.35,50662898.94,-5.4,-8.16,0.88,-1.21,1.33,0,-0.51,-756189,0.88,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NASDAQ:ZM,ZM,58.32,1291099,58.26,83.8,88.71,1.5,57.82,61.29,45.16,67.12,179131.43,0.03,0.13,-0.67,-0.92,1.21,0,0.4,-16306,0.56,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NASDAQ:VCYT,VCYT,21.74,274550,21.8,8.0,26.26,0.74,21.69,25.37,37.9,40.78,10865.0,0.43,0.24,-1.02,-0.91,0.64,0,2.55,-5006,0.33,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
NASDAQ:CDNA,CDNA,22.86,712241,22.9,13.24,16.89,0.35,22.95,22.79,60.3,30.87,48440.34,1.29,1.71,-1.12,-0.72,1.09,0,3.86,-6051,0.61,delayed_streaming_900,2,ark_previous,08-02-2024-13-49
