ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,61.37,9261326,61.34,28.87,17.79,-6.11,62.05,64.94,49.23,35.72,5970613.04,-0.01,0.56,-4.34,-5.14,1.37,0,-4.11,-457414,0.57,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NYSE:BA,BA,168.31,5464043,168.17,29.4,21.95,-5.56,169.81,191.99,36.42,64.1,6874309.92,0.48,-0.55,-10.29,-11.45,2.16,0,-3.94,-224449,0.75,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NASDAQ:IBIT,IBIT,35.87,21573918,35.91,17.84,13.42,-0.67,36.38,40.45,45.13,39.82,10193205.04,0.3,0.28,0.16,-0.01,1.69,0,-2.87,-2212561,0.73,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NASDAQ:AFRM,AFRM,24.49,2697337,24.3,74.69,59.77,-7.19,24.47,33.16,29.14,74.92,1098159.04,-0.83,-1.19,-1.87,-2.54,1.22,0,-2.62,-78942,0.51,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NYSE:PFE,PFE,30.1,16996044,30.22,4.73,3.98,-1.78,30.67,31.58,52.44,42.73,7037254.48,0.59,0.63,-0.48,-0.34,1.27,0,-2.51,-797311,0.4,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NASDAQ:TLRY,TLRY,1.87,12416259,1.86,42.06,36.11,-6.05,1.88,2.03,40.65,50.68,184179.94,0.03,0.04,-0.14,-0.19,0.93,1,-2.27,-713697,0.46,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NASDAQ:SOFI,SOFI,6.75,28618744,6.72,47.97,36.87,-5.99,6.78,8.04,39.46,72.46,2720049.4,0.15,0.1,-0.41,-0.57,1.31,0,-2.19,-1141702,0.61,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NASDAQ:CRWD,CRWD,212.78,4732192,212.9,42.73,44.61,-5.07,214.35,430.48,27.74,45.67,6104063.77,-28.49,-38.26,-10.88,-13.62,0.4,0,-2.01,-154348,0.22,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
AMEX:SOXL,SOXL,30.18,108493504,29.65,92.69,86.63,-13.83,29.62,73.9,36.3,70.24,40898821.41,-3.38,-5.62,-5.25,-8.7,2.25,0,-1.24,-4371329,1.12,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NASDAQ:IMNN,IMNN,1.18,966399,1.19,16.79,22.77,-11.93,1.2,2.31,47.0,16.08,25463.42,0.06,0.06,-0.14,-0.12,0.1,0,-0.42,-33018,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NASDAQ:NVAX,NVAX,11.93,2529440,11.94,26.56,22.99,-4.98,12.03,17.9,40.22,28.03,479146.5,0.26,-0.13,-0.59,-0.54,0.62,0,0.0,-80294,0.29,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NASDAQ:UPST,UPST,24.21,2333665,23.94,80.87,66.22,-4.89,23.99,31.28,37.75,74.75,803081.65,0.61,0.22,-1.45,-2.14,0.91,0,0.03,-52801,0.45,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NASDAQ:META,META,489.54,11890706,485.66,94.81,88.26,-1.67,486.36,534.99,47.11,76.18,57632664.22,-6.76,-5.77,-6.78,-12.87,1.51,0,0.11,-535320,0.67,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NYSE:MA,MA,461.84,1571469,461.67,32.64,21.23,-0.12,463.44,463.39,53.02,49.67,7943774.96,-0.34,2.46,0.62,0.03,2.06,0,0.35,-66747,0.6,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
AMEX:SOXS,SOXS,32.53,62375224,32.94,7.05,13.28,13.83,32.99,31.53,59.51,31.33,29474935.43,0.64,1.63,4.16,5.98,1.95,0,0.89,-1863509,1.03,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NASDAQ:SBUX,SBUX,75.82,7247822,75.92,37.13,39.72,1.01,75.91,78.35,44.49,35.2,3540018.33,-0.72,-0.44,1.76,1.56,1.08,0,0.95,-202881,0.44,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
AMEX:YANG,YANG,9.68,4172868,9.7,45.99,53.77,2.96,9.66,9.81,61.88,54.39,388586.82,0.22,0.31,0.29,0.41,1.47,0,1.31,-400406,0.74,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NASDAQ:AMD,AMD,136.06,38709118,135.34,73.36,75.03,2.56,134.92,193.47,32.62,37.63,57406782.3,-5.35,-7.9,1.91,-1.53,1.4,0,1.92,-1463222,0.64,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
AMEX:NVDY,NVDY,24.43,1335808,24.15,97.72,96.54,-2.16,23.86,29.86,47.78,89.46,158223.02,-0.8,-1.01,-0.5,-1.62,1.34,0,2.26,-42435,0.73,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NASDAQ:NVDA,NVDA,106.54,226131673,105.25,96.1,94.33,-2.5,104.13,137.05,44.8,82.02,334623416.82,-1.73,-3.5,-2.4,-7.62,1.46,0,2.68,-9743192,0.65,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
NASDAQ:MHUA,MHUA,0.88,389813,0.89,34.16,33.88,-4.35,0.9,1.06,32.92,60.34,7675.36,0.04,0.03,-0.06,-0.03,0.16,0,2.84,-8962,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-11-49
