ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,45.92,1714114,46.08,29.99,26.99,-0.33,46.7,61.16,34.49,55.77,896644.71,1.92,0.88,-7.48,-7.09,5.97,0,-4.34,-35996,1.78,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NASDAQ:CRSP,CRSP,50.7,1216566,50.51,74.58,70.47,-0.82,50.88,61.53,36.36,54.93,695654.7,-0.16,-0.6,-4.81,-4.88,2.97,0,-4.34,-27095,1.1,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NASDAQ:BEAM,BEAM,27.45,630627,27.24,73.7,70.15,0.88,27.32,33.99,43.94,71.32,183369.55,1.59,1.59,-2.86,-2.89,1.23,0,-4.18,-11739,0.39,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NYSE:TDOC,TDOC,7.94,3009367,7.97,39.22,46.41,-1.85,8.03,10.17,36.7,29.27,184308.11,-0.28,-0.33,-0.78,-0.93,0.96,0,-3.46,-134895,0.36,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NYSE:MGA,MGA,40.88,1380460,40.68,92.32,84.57,-1.54,41.19,46.1,42.55,87.38,316215.54,-0.03,-0.24,-1.95,-2.22,2.4,0,-3.39,-16259,0.74,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NASDAQ:GH,GH,30.9,1125875,30.85,46.41,48.89,-0.03,30.88,36.53,41.63,38.06,514651.5,1.34,1.26,-1.89,-2.34,1.24,0,-3.26,-116054,0.5,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NASDAQ:COIN,COIN,208.46,6012070,207.08,90.29,89.15,-3.48,208.78,266.61,32.72,71.79,7512115.38,0.96,-3.05,-3.52,-8.32,1.27,0,-2.19,-88882,0.69,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NASDAQ:KTOS,KTOS,20.76,344192,20.72,82.8,84.59,-0.67,20.77,23.05,39.06,40.6,59116.75,0.43,0.36,-0.98,-1.12,1.33,0,-1.84,-1739,0.4,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NASDAQ:NTLA,NTLA,23.64,570922,23.54,60.4,44.43,0.49,23.55,28.31,38.46,73.81,130756.25,0.55,0.33,-1.65,-1.96,1.35,0,-1.44,-5003,0.42,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NASDAQ:TER,TER,118.14,968339,118.32,54.53,59.35,-0.0,117.6,173.05,37.1,41.18,744636.42,-3.26,-6.8,-4.22,-5.38,0.96,0,-1.34,-9089,0.31,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NYSE:OKLO,OKLO,8.03,1124786,8.05,52.7,62.89,-1.35,8.05,9.59,40.2,31.59,58522.64,-0.1,-0.09,-0.21,-0.23,0.73,0,-1.11,-5185,0.32,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NASDAQ:IRDM,IRDM,28.07,592971,28.14,40.16,50.42,-0.71,28.17,29.51,50.4,34.95,66525.9,0.2,0.46,-0.84,-0.74,0.53,0,-1.09,-4420,0.47,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NASDAQ:INTU,INTU,620.34,623036,620.44,68.81,67.49,0.9,617.84,665.72,37.23,75.68,2241173.76,2.46,0.0,-13.18,-19.53,1.84,0,-1.05,-13812,0.5,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NASDAQ:ZM,ZM,58.09,1001907,57.87,83.11,74.75,0.93,57.74,61.29,43.54,77.58,848158.98,0.02,0.11,-1.39,-1.45,1.27,0,0.0,-22238,0.44,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NASDAQ:AMD,AMD,135.3,43528463,135.51,59.92,62.29,-0.35,135.02,193.52,31.67,41.33,52474300.32,-5.36,-7.96,1.74,-1.52,1.36,0,1.35,-752741,0.72,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NASDAQ:VCYT,VCYT,21.78,202407,21.68,80.38,69.79,0.44,21.65,25.36,38.23,73.09,51204.78,0.43,0.24,-0.78,-1.06,0.68,0,2.74,-6179,0.24,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
NASDAQ:CDNA,CDNA,22.92,567461,22.91,62.01,53.58,-0.24,22.95,22.8,60.59,54.88,146683.21,1.29,1.71,-0.85,0.57,1.12,0,4.11,-23188,0.49,delayed_streaming_900,2,ark_previous,08-02-2024-12-25
