ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.11,1322522,1.14,6.97,3.53,-9.75,1.18,2.31,46.33,7.29,5787.54,0.06,0.06,-0.22,-0.19,0.13,0,-5.93,-126896,0.08,delayed_streaming_900,2,trader_live_email,08-02-2024-13-19
AMEX:SOXL,SOXL,28.92,144912385,29.51,2.35,3.26,-0.17,29.82,74.07,34.16,8.94,22387740.87,-3.4,-5.72,-4.58,-7.56,2.27,0,-5.37,-3730819,1.5,delayed_streaming_900,2,trader_live_email,08-02-2024-13-19
NYSE:BA,BA,168.86,6911655,169.22,13.32,39.34,0.23,169.68,191.85,37.15,34.84,5164815.6,0.49,-0.51,-8.63,-10.77,1.81,0,-3.63,-102733,0.95,delayed_streaming_900,2,trader_live_email,08-02-2024-13-19
NASDAQ:PYPL,PYPL,61.94,11919950,61.98,62.48,67.45,0.7,62.0,65.0,51.61,65.67,3776429.47,0.0,0.61,-3.4,-3.71,1.33,0,-3.22,-219112,0.74,delayed_streaming_900,2,trader_live_email,08-02-2024-13-19
NASDAQ:IBIT,IBIT,35.96,26032078,35.99,43.51,53.6,0.14,36.31,40.45,45.76,39.24,3182401.85,0.3,0.29,0.2,0.18,1.49,0,-2.63,-585860,0.88,delayed_streaming_900,2,trader_live_email,08-02-2024-13-19
NASDAQ:SOFI,SOFI,6.74,41602154,6.74,31.67,28.83,0.67,6.77,8.04,39.14,64.21,3828912.36,0.15,0.1,-0.38,-0.46,1.42,0,-2.39,-992762,0.89,delayed_streaming_900,2,trader_live_email,08-02-2024-13-19
NYSE:PFE,PFE,30.32,21777201,30.3,79.74,82.32,0.26,30.57,31.6,55.17,70.74,3865161.51,0.59,0.64,-0.42,-0.24,1.21,0,-1.81,-272825,0.52,delayed_streaming_900,2,trader_live_email,08-02-2024-13-19
NASDAQ:AFRM,AFRM,24.91,3792726,24.91,57.51,63.15,3.41,24.57,33.1,31.54,63.72,376539.56,-0.82,-1.15,-1.27,-1.89,1.21,0,-0.95,-88598,0.71,delayed_streaming_900,2,trader_live_email,08-02-2024-13-19
NASDAQ:CRWD,CRWD,215.64,6061288,215.65,53.0,58.25,1.75,214.59,430.2,29.82,48.2,3035925.16,-28.45,-38.03,-6.9,-9.56,0.37,0,-0.7,-103154,0.28,delayed_streaming_900,2,trader_live_email,08-02-2024-13-19
NASDAQ:AMD,AMD,132.66,50024596,133.87,7.95,7.65,-1.06,134.92,193.73,28.39,30.85,45962800.45,-5.4,-8.17,2.33,-2.38,1.34,0,-0.63,-1322619,0.82,delayed_streaming_900,2,trader_live_email,08-02-2024-13-19
NASDAQ:META,META,486.84,15169011,488.09,21.39,18.31,0.74,487.09,534.85,45.75,44.3,24538482.86,-6.8,-5.98,-7.31,-13.81,1.48,0,-0.44,-250168,0.86,delayed_streaming_900,2,trader_live_email,08-02-2024-13-19
NASDAQ:UPST,UPST,24.12,3029457,24.19,25.14,19.93,1.71,24.06,31.28,37.31,59.26,223620.25,0.61,0.21,-1.05,-1.79,0.92,0,-0.34,-72803,0.59,delayed_streaming_900,2,trader_live_email,08-02-2024-13-19
NYSE:MA,MA,460.87,2142161,462.19,13.7,34.21,-0.74,463.06,463.17,52.04,15.74,8399687.76,-0.35,2.38,0.7,0.16,2.12,0,0.14,-1750,0.82,delayed_streaming_900,2,trader_live_email,08-02-2024-13-19
NASDAQ:NVAX,NVAX,11.97,3215474,11.99,27.44,29.52,0.76,12.02,17.89,40.47,35.58,149371.42,0.26,-0.13,-0.52,-0.66,0.59,0,0.34,-110694,0.37,delayed_streaming_900,2,trader_live_email,08-02-2024-13-19
