ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:BA,BA,167.37,4922013,168.57,9.65,19.78,-5.45,170.02,192.24,35.15,13.88,16670520.39,0.47,-0.62,-12.2,-13.2,2.28,0,-4.48,-62773,0.68,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NASDAQ:PYPL,PYPL,61.27,8125886,61.59,13.95,17.26,-6.41,62.18,64.93,48.4,29.38,16510182.32,-0.01,0.55,-4.37,-5.19,1.34,1,-4.27,-136093,0.5,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
AMEX:SOXL,SOXL,29.26,98499314,29.28,39.6,36.41,-16.31,29.61,74.02,34.74,41.79,40233074.0,-3.4,-5.69,-7.29,-10.13,2.29,0,-4.25,-2854362,1.02,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NASDAQ:AFRM,AFRM,24.15,2458120,24.23,9.68,14.33,-8.27,24.48,33.21,27.2,19.43,913980.48,-0.83,-1.21,-2.72,-3.49,1.27,0,-3.98,-45391,0.46,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NASDAQ:IBIT,IBIT,35.66,17414673,36.2,2.64,2.23,-0.94,36.57,40.44,43.17,3.13,51285969.3,0.3,0.26,-0.1,-0.73,1.56,0,-3.44,-83890,0.59,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NASDAQ:TLRY,TLRY,1.85,11017807,1.87,6.1,3.75,-7.57,1.88,2.02,39.14,23.61,879405.39,0.03,0.04,-0.2,-0.19,0.91,0,-3.22,-514032,0.41,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NASDAQ:SOFI,SOFI,6.72,25384843,6.72,10.59,10.81,-5.83,6.79,8.04,38.79,33.55,3364850.61,0.15,0.1,-0.49,-0.71,1.34,1,-2.61,-1584020,0.54,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NASDAQ:CRWD,CRWD,211.91,4237389,212.8,15.8,26.63,-5.32,214.52,430.56,27.1,30.19,9749009.25,-28.51,-38.33,-13.6,-14.93,0.4,0,-2.41,-116353,0.19,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NYSE:PFE,PFE,30.18,14941856,30.37,1.94,5.55,-1.79,30.74,31.59,52.74,5.84,12030940.35,0.59,0.63,-0.39,-0.03,1.3,0,-2.28,-575610,0.35,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NASDAQ:UPST,UPST,23.68,2088127,23.85,7.65,12.02,-6.86,23.99,31.32,35.13,16.38,1001239.42,0.6,0.17,-2.22,-2.55,0.92,0,-2.18,29639,0.4,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NASDAQ:NVAX,NVAX,11.81,2264246,12.02,8.67,18.65,-6.54,12.04,17.91,39.45,20.71,1098568.2,0.26,-0.14,-0.85,-0.62,0.61,0,-1.03,-53098,0.26,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NASDAQ:META,META,484.51,10505908,483.36,50.77,43.01,-2.11,486.38,534.75,44.58,79.65,62163458.43,-6.84,-6.17,-16.19,-22.31,1.47,0,-0.92,-245123,0.59,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NYSE:MA,MA,461.29,1352953,463.56,15.35,33.26,0.25,463.87,463.26,52.14,18.75,9097347.6,-0.35,2.41,0.68,-1.89,2.08,0,0.23,-16324,0.52,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
AMEX:NVDY,NVDY,24.08,1256184,23.89,76.39,65.98,-2.82,23.84,29.9,45.72,56.64,349232.73,-0.81,-1.04,-1.39,-1.97,1.38,0,0.8,-104380,0.69,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NASDAQ:SBUX,SBUX,75.77,6730320,75.95,43.41,48.17,1.01,75.91,78.35,44.28,44.23,5726475.41,-0.72,-0.45,1.53,1.05,1.08,0,0.88,-213274,0.4,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NASDAQ:IMNN,IMNN,1.19,883346,1.21,55.38,64.06,-8.31,1.21,2.31,47.29,24.79,1777.87,0.06,0.06,-0.11,-0.14,0.09,0,0.93,-18424,0.05,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NASDAQ:NVDA,NVDA,105.02,202175181,104.1,74.59,64.86,-3.15,103.93,137.22,42.95,58.73,413028888.15,-1.75,-3.62,-6.31,-9.03,1.46,0,1.21,-7379972,0.58,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NASDAQ:AMD,AMD,135.58,34160678,134.62,52.27,47.36,2.8,134.79,193.5,32.03,52.12,98114380.16,-5.36,-7.94,0.53,-1.55,1.4,0,1.56,-812323,0.56,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
AMEX:YANG,YANG,9.76,3569048,9.71,96.43,92.36,3.56,9.65,9.83,63.8,81.88,1308018.68,0.22,0.32,0.4,0.54,1.45,0,2.04,-68393,0.63,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
AMEX:SOXS,SOXS,33.26,57083832,33.25,59.89,63.32,16.4,33.0,31.73,61.49,57.48,19088122.46,0.66,1.69,5.51,7.02,2.02,0,3.16,-2620302,0.94,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
NASDAQ:MHUA,MHUA,0.88,353800,0.9,17.99,30.98,-5.98,0.9,1.06,33.21,23.64,5526.92,0.04,0.03,-0.07,-0.05,0.14,0,3.26,-32355,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-11-25
