ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.31,4726616,35.73,26.26,28.68,-4.72,37.29,62.85,29.26,52.87,244804.23,-0.47,-2.26,-5.05,-3.06,1.71,0,-10.34,-47098,1.31,delayed_streaming_900,2,etf_leverage,08-02-2024-14-55
NASDAQ:TSLT,TSLT,12.9,6701683,12.83,83.65,74.31,-1.38,13.18,23.12,42.88,91.99,391811.7,0.61,-0.19,-0.74,-1.24,0.99,0,-6.15,-32041,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-14-55
AMEX:BITX,BITX,32.46,5682644,32.63,30.27,36.49,-0.81,33.65,41.52,43.46,68.97,681110.24,-0.34,-0.38,-2.58,-0.19,1.06,0,-6.15,-13682,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-14-55
NASDAQ:TSLL,TSLL,9.42,42221779,9.37,82.67,73.89,-1.43,9.64,16.83,43.02,89.77,1421065.2,0.44,-0.13,-0.54,-0.9,0.94,0,-5.89,-186373,0.85,delayed_streaming_900,2,etf_leverage,08-02-2024-14-55
AMEX:SOXL,SOXL,29.08,169715995,29.04,71.55,72.29,-3.46,29.67,74.05,34.44,60.09,33967969.96,-3.4,-5.71,-0.88,-5.28,2.13,0,-4.84,-684374,1.76,delayed_streaming_900,2,etf_leverage,08-02-2024-14-55
NASDAQ:NVD,NVD,2.64,64103760,2.65,28.1,35.82,2.47,2.67,2.82,52.38,37.46,979801.68,-0.02,0.04,-0.08,0.1,1.67,0,-3.73,-182008,1.51,delayed_streaming_900,2,etf_leverage,08-02-2024-14-55
AMEX:UDOW,UDOW,80.06,7376691,79.78,87.83,82.96,-0.34,80.34,91.2,39.84,92.59,3460353.32,1.63,1.1,-1.95,-3.65,1.77,0,-3.22,-69336,1.5,delayed_streaming_900,2,etf_leverage,08-02-2024-14-55
NASDAQ:TSLA,TSLA,208.27,63734648,207.64,82.61,73.96,-0.68,210.53,271.74,43.5,92.06,70325480.56,6.76,1.28,-5.77,-9.45,0.75,0,-3.08,-517187,0.61,delayed_streaming_900,2,etf_leverage,08-02-2024-14-55
AMEX:BOIL,BOIL,8.83,14654377,8.71,81.11,72.25,3.58,8.71,13.38,39.39,84.19,930271.44,-1.75,-1.72,-0.31,0.11,1.34,0,-2.97,-6826,1.08,delayed_streaming_900,2,etf_leverage,08-02-2024-14-55
AMEX:UPRO,UPRO,70.08,9477939,69.91,80.2,70.06,-0.81,70.27,87.0,36.11,92.93,6288922.56,0.06,-1.0,-1.14,-3.74,2.14,0,-2.54,74,1.57,delayed_streaming_900,2,etf_leverage,08-02-2024-14-55
