ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.37,10404569,8.45,9.24,7.14,-6.78,8.77,13.43,34.1,2.96,1434077.78,-1.76,-1.75,-0.42,-0.95,1.25,0,-8.02,-225311,0.77,delayed_streaming_900,2,turttle_email,08-02-2024-13-25
NASDAQ:ASML,ASML,809.93,2386108,810.35,19.83,14.17,1.28,809.33,1139.54,36.78,65.24,7416529.01,-32.74,-43.84,-62.68,-77.18,2.66,0,-1.73,-707,1.33,delayed_streaming_900,2,turttle_email,08-02-2024-13-25
NASDAQ:MSFT,MSFT,406.2,14748183,406.26,28.63,21.06,0.03,407.44,473.11,37.38,62.41,32803471.26,-4.16,-8.19,-8.59,-11.45,1.11,0,-1.52,-114409,0.59,delayed_streaming_900,2,turttle_email,08-02-2024-13-25
AMEX:EWJ,EWJ,64.34,7653816,64.39,16.11,18.0,0.52,64.52,73.19,37.67,12.88,5066229.12,0.11,-0.41,-2.92,-3.31,2.98,0,-1.2,-97294,1.46,delayed_streaming_900,2,turttle_email,08-02-2024-13-25
NASDAQ:AFRM,AFRM,25.08,3842610,24.95,70.09,64.51,4.16,24.57,33.08,32.51,42.07,797510.74,-0.82,-1.14,-1.09,-1.71,1.21,0,-0.28,-46209,0.72,delayed_streaming_900,2,turttle_email,08-02-2024-13-25
NASDAQ:NNE,NNE,9.4,637484,9.47,29.53,37.91,5.19,9.08,30.72,35.11,33.92,73473.54,-0.45,-1.97,-0.48,-0.97,0.61,0,0.09,6077,0.43,delayed_streaming_900,2,turttle_email,08-02-2024-13-25
NASDAQ:AMD,AMD,134.16,50918448,133.98,24.97,14.29,0.06,134.89,193.61,30.26,24.18,83586765.99,-5.38,-8.05,3.83,-0.88,1.34,0,0.49,-554879,0.84,delayed_streaming_900,2,turttle_email,08-02-2024-13-25
AMEX:FXY,FXY,62.96,499126,62.92,89.09,87.67,-0.13,62.91,62.34,74.11,70.87,28390.45,0.51,0.91,1.15,1.31,3.86,0,0.58,-46488,2.31,delayed_streaming_900,2,turttle_email,08-02-2024-13-25
AMEX:DRIP,DRIP,11.2,2360788,11.16,88.08,82.12,0.9,11.0,10.59,64.11,92.72,211729.68,0.07,0.18,0.99,1.13,1.91,0,7.28,-52219,1.16,delayed_streaming_900,2,turttle_email,08-02-2024-13-25
AMEX:KOLD,KOLD,82.76,607458,82.11,88.55,92.47,6.54,79.24,81.85,64.02,96.9,896018.91,5.6,6.47,3.57,7.7,1.01,-1,8.71,-8260,0.7,delayed_streaming_900,2,turttle_email,08-02-2024-13-25
