ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.59,157177667,28.83,10.58,8.34,-8.25,29.73,74.12,33.6,15.68,10091343.0,-3.41,-5.75,-6.26,-6.77,2.17,0,-6.45,-3104158,1.63,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NASDAQ:IMNN,IMNN,1.11,1606019,1.12,33.45,37.7,-5.93,1.17,2.31,46.42,49.25,4273.5,0.06,0.06,-0.19,-0.2,0.16,0,-5.92,-23678,0.09,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NYSE:BA,BA,168.6,7409178,168.67,21.11,12.75,-0.08,169.62,191.91,36.8,56.58,2856084.62,0.49,-0.53,-8.44,-9.95,1.69,0,-3.78,-58046,1.02,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NASDAQ:PYPL,PYPL,62.04,14214729,62.1,27.69,46.93,0.32,62.01,65.01,52.05,16.76,1359569.25,0.0,0.61,-3.45,-3.64,1.29,0,-3.05,-113811,0.88,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NASDAQ:IBIT,IBIT,35.93,27668638,35.96,31.37,41.99,-0.39,36.29,40.45,45.55,29.47,3210776.66,0.3,0.28,-0.08,0.26,1.39,0,-2.71,-207330,0.93,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NYSE:PFE,PFE,30.16,23732250,30.22,7.23,9.79,0.35,30.54,31.59,53.47,20.92,1685839.26,0.59,0.63,-0.53,-0.41,1.16,0,-2.32,-450419,0.56,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NASDAQ:SOFI,SOFI,6.75,44537436,6.75,52.62,50.12,-0.38,6.77,8.04,39.41,46.26,118923.27,0.15,0.1,-0.38,-0.41,1.37,0,-2.22,-409437,0.95,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NASDAQ:NVAX,NVAX,11.75,3767083,11.82,18.43,10.44,-1.84,11.99,17.91,39.52,42.38,137650.8,0.26,-0.15,-0.87,-0.76,0.63,0,-1.51,-190037,0.43,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NASDAQ:TLRY,TLRY,1.88,18088716,1.9,12.33,13.13,0.53,1.89,2.03,42.16,18.04,16718.06,0.03,0.04,-0.12,-0.12,0.93,0,-1.31,-1045848,0.67,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NASDAQ:AMD,AMD,132.3,55324627,132.9,9.36,9.95,-2.8,134.74,193.76,28.4,7.12,14178347.26,-5.41,-8.2,0.28,-1.81,1.31,0,-0.9,-961461,0.91,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NASDAQ:UPST,UPST,24.0,3272162,24.06,12.08,12.0,-2.09,24.06,31.29,36.72,20.87,102461.29,0.6,0.2,-1.43,-1.61,0.91,0,-0.83,-25566,0.63,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NASDAQ:CRWD,CRWD,215.98,6704495,216.39,31.52,48.95,-0.29,214.82,430.17,30.07,19.32,1003503.2,-28.44,-38.0,-7.57,-7.85,0.38,0,-0.54,-100904,0.31,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NASDAQ:META,META,486.85,16209755,487.59,32.22,34.89,-1.08,487.18,534.85,45.76,16.82,7881934.56,-6.8,-5.98,-7.97,-9.37,1.43,0,-0.44,-111473,0.92,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NYSE:MA,MA,460.82,2352798,461.25,8.04,9.13,-0.25,462.91,463.15,51.98,9.37,817946.62,-0.36,2.38,0.42,-0.31,2.06,0,0.13,-46015,0.9,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
AMEX:YANG,YANG,9.61,6980509,9.6,63.08,54.51,-0.52,9.64,9.79,59.82,65.27,503905.59,0.22,0.31,0.19,0.22,1.61,0,0.52,-57518,1.24,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NASDAQ:AFRM,AFRM,25.31,4484404,25.13,88.52,87.41,2.12,24.66,33.06,33.82,90.13,371282.49,-0.81,-1.12,-0.96,-1.11,1.26,0,0.64,-231287,0.84,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
AMEX:NVDY,NVDY,24.09,1800958,24.15,13.25,10.77,-3.13,24.04,29.9,45.78,44.76,41627.52,-0.81,-1.04,-0.7,-0.88,1.3,0,0.84,-18490,0.98,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NASDAQ:NVDA,NVDA,104.98,348285903,105.28,17.74,15.22,-3.12,105.1,137.23,42.9,33.72,85807446.72,-1.75,-3.63,-3.36,-4.01,1.49,0,1.18,-5250653,1.01,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
NASDAQ:SBUX,SBUX,76.15,9257130,76.22,17.07,12.84,0.41,76.0,78.39,45.41,34.79,2210946.22,-0.72,-0.42,1.17,2.03,1.01,0,1.38,-46015,0.56,delayed_streaming_900,2,trader_live_email,08-02-2024-14-07
