ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,43.54,2493380,43.76,13.52,17.36,-4.75,46.05,61.7,31.97,24.88,274253.76,1.89,0.69,-9.71,-9.7,6.23,0,-9.29,9721,2.6,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NYSE:TDOC,TDOC,7.75,4463309,7.84,5.65,7.21,-3.49,7.99,10.22,34.96,16.82,383021.23,-0.28,-0.35,-0.85,-0.91,1.06,0,-5.83,-162377,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NASDAQ:BEAM,BEAM,26.98,795982,27.13,4.31,6.35,-1.12,27.33,33.98,41.72,8.01,28292.25,1.58,1.56,-3.41,-3.32,1.13,0,-5.83,2404,0.49,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NASDAQ:CRSP,CRSP,50.36,1575469,50.66,3.07,4.35,-0.61,50.91,61.59,35.23,15.56,149272.2,-0.17,-0.63,-4.73,-4.96,2.69,0,-4.98,-685,1.43,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NYSE:MGA,MGA,40.44,1883398,40.54,4.39,5.71,-0.33,41.08,46.2,39.31,12.81,213954.05,-0.03,-0.28,-2.51,-2.23,2.14,0,-4.41,-11096,1.01,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NASDAQ:COIN,COIN,204.82,7065697,205.32,13.31,10.68,-1.63,208.47,267.02,30.5,29.98,2486423.68,0.9,-3.34,-5.86,-6.41,1.13,0,-3.89,-18671,0.81,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NASDAQ:GH,GH,30.84,1704666,30.85,63.61,58.65,-0.39,30.87,36.53,41.35,74.69,265193.16,1.34,1.25,-2.68,-1.82,1.41,0,-3.44,25665,0.76,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NASDAQ:NTLA,NTLA,23.49,719873,23.67,6.55,3.91,-0.21,23.6,28.32,37.37,10.74,121126.46,0.54,0.32,-1.71,-1.58,1.13,0,-2.07,9559,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NASDAQ:TER,TER,117.35,1559965,117.15,44.71,38.63,-1.85,117.46,173.15,36.17,38.94,476824.5,-3.27,-6.87,-4.64,-5.0,1.2,0,-2.0,-82436,0.51,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NASDAQ:KTOS,KTOS,20.78,436200,20.81,50.37,57.28,0.08,20.78,23.04,39.3,30.28,8270.44,0.43,0.36,-1.06,-0.85,1.16,0,-1.75,-632,0.51,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NASDAQ:INTU,INTU,619.76,818438,618.63,67.33,53.43,-0.82,618.17,665.78,36.93,71.56,557784.0,2.45,-0.04,-13.47,-15.76,1.77,0,-1.15,-576,0.65,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NASDAQ:IRDM,IRDM,28.08,714249,28.14,7.74,11.04,-0.81,28.18,29.51,50.49,17.22,30888.0,0.2,0.46,-0.92,-0.76,0.59,0,-1.06,-3173,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NASDAQ:AMD,AMD,132.14,56076018,132.7,4.6,6.88,-2.9,134.7,193.78,28.39,4.72,26012099.36,-5.41,-8.21,0.14,-1.95,1.31,0,-1.02,-344996,0.92,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NYSE:OKLO,OKLO,8.05,1490853,8.05,38.1,40.5,-0.98,8.05,9.58,40.5,11.97,54079.9,-0.1,-0.09,-0.18,-0.17,0.73,0,-0.87,6300,0.43,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NASDAQ:ZM,ZM,58.31,1363692,58.29,69.05,70.41,0.32,57.85,61.29,45.09,29.17,324353.38,0.03,0.13,-0.7,-0.95,1.17,0,0.38,-12238,0.59,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NASDAQ:VCYT,VCYT,21.6,298403,21.7,8.84,8.69,-0.41,21.69,25.38,36.71,24.02,40197.6,0.43,0.23,-1.14,-1.04,0.66,0,1.86,3075,0.36,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
NASDAQ:CDNA,CDNA,22.69,760709,22.79,28.02,22.27,-1.65,22.94,22.75,59.38,49.8,47670.0,1.29,1.69,-1.28,-0.88,1.11,0,3.09,16476,0.65,delayed_streaming_900,2,ark_previous,08-02-2024-14-13
