ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:BEAM,BEAM,26.7,458604,27.1,3.03,1.99,-11.21,27.38,33.98,40.41,6.89,197698.8,1.58,1.53,-3.89,-4.0,1.92,0,-6.81,-26580,0.28,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NASDAQ:CRSP,CRSP,50.44,675339,50.87,6.03,3.31,-7.89,51.3,61.58,34.71,42.49,200257.53,-0.17,-0.62,-5.17,-5.71,2.95,1,-4.83,-66450,0.61,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NASDAQ:GH,GH,30.68,529883,30.89,14.4,10.7,-7.68,30.9,36.53,40.6,54.58,144920.49,1.33,1.24,-2.46,-2.35,0.89,1,-3.94,-19752,0.24,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NYSE:MGA,MGA,40.99,903024,41.4,3.37,5.79,-3.92,41.51,46.08,39.57,13.59,143921.76,-0.03,-0.23,-2.1,-2.41,2.97,0,-3.12,-234098,0.48,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NYSE:TDOC,TDOC,7.99,1538165,8.06,1.23,1.99,-7.15,8.09,10.16,36.46,20.99,181948.28,-0.28,-0.33,-0.94,-0.99,0.83,1,-2.92,-95855,0.18,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NASDAQ:KTOS,KTOS,20.61,208164,20.76,11.05,7.48,-4.95,20.87,23.06,37.03,44.42,18629.0,0.43,0.35,-1.27,-1.5,1.48,1,-2.57,-15817,0.24,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NASDAQ:TER,TER,117.13,560728,117.49,28.29,24.08,-2.47,117.44,173.18,35.91,51.61,328020.0,-3.27,-6.88,-6.19,-8.85,1.01,0,-2.19,-44588,0.18,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NASDAQ:NTLA,NTLA,23.52,392997,23.59,30.04,23.68,-5.5,23.54,28.32,37.57,66.9,147250.0,0.54,0.32,-2.03,-1.98,1.78,0,-1.96,-5534,0.29,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NASDAQ:COIN,COIN,209.59,3071889,211.47,18.45,20.94,0.5,213.47,266.5,29.21,38.07,4330359.36,0.98,-2.96,-6.81,-11.38,1.02,0,-1.66,-140040,0.35,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NASDAQ:TWST,TWST,47.31,1226964,47.63,36.28,32.8,-10.41,46.86,60.89,37.49,46.23,803951.4,1.95,0.99,-5.75,-7.39,8.87,0,-1.44,-173916,1.28,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NASDAQ:INTU,INTU,619.18,350773,618.34,36.92,29.77,-1.91,616.49,665.85,36.62,78.7,681098.0,2.44,-0.09,-21.22,-31.89,1.71,0,-1.24,-7265,0.28,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NASDAQ:IRDM,IRDM,28.06,464111,28.23,20.25,24.52,-3.08,28.29,29.51,49.84,13.09,14025.0,0.2,0.46,-0.88,-0.53,0.61,0,-1.13,-4645,0.37,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NYSE:OKLO,OKLO,8.05,732445,8.06,37.81,27.96,-1.53,8.06,9.58,40.51,51.28,24284.78,-0.1,-0.09,-0.2,-0.45,0.77,0,-0.86,-88270,0.21,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NASDAQ:ZM,ZM,57.8,514802,57.86,31.3,27.7,-2.17,57.79,61.29,41.44,55.47,86700.0,0.02,0.09,-1.6,-2.59,1.39,0,-0.5,-24439,0.22,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NASDAQ:AMD,AMD,133.93,28359184,134.16,42.16,42.28,2.45,134.86,193.62,29.97,50.66,37692181.25,-5.38,-8.07,-2.63,-5.24,1.52,0,0.32,-2577396,0.47,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NASDAQ:VCYT,VCYT,21.57,98855,21.72,35.43,29.76,-4.43,21.67,25.38,36.46,27.74,72283.32,0.43,0.23,-1.27,-1.71,1.04,0,1.75,-2694,0.12,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
NASDAQ:CDNA,CDNA,22.88,278657,22.97,47.15,47.43,-4.52,22.88,22.8,60.4,30.35,95475.06,1.29,1.71,0.26,-0.58,0.88,0,3.95,-3590,0.24,delayed_streaming_900,2,ark_previous,08-02-2024-10-52
