ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,37.0,2551075,37.7,12.43,9.01,-2.8,38.62,62.63,29.68,42.17,1296048.73,-0.44,-2.12,-3.55,-5.48,1.67,0,-6.04,-335579,0.71,delayed_streaming_900,2,etf_leverage,08-02-2024-11-07
AMEX:BITX,BITX,33.43,3115906,33.97,1.82,9.69,1.86,34.56,41.54,44.85,9.51,2782925.15,-0.32,-0.31,0.87,-0.57,1.25,0,-3.35,-238450,0.46,delayed_streaming_900,2,etf_leverage,08-02-2024-11-07
AMEX:SOXL,SOXL,29.55,90850750,29.54,41.4,30.7,-13.77,29.67,73.99,35.23,71.64,22845779.31,-3.39,-5.67,-7.72,-10.81,2.39,0,-3.3,-4597977,0.94,delayed_streaming_900,2,etf_leverage,08-02-2024-11-07
AMEX:UDOW,UDOW,80.09,3113889,80.59,7.4,4.13,-4.55,81.39,91.2,38.09,43.32,5921410.76,1.63,1.1,-5.14,-6.56,1.55,1,-3.18,-140699,0.63,delayed_streaming_900,2,etf_leverage,08-02-2024-11-07
NASDAQ:TSLT,TSLT,13.32,2992597,13.43,20.71,20.02,-3.97,13.57,23.07,43.38,60.31,265467.6,0.61,-0.15,-1.46,-2.09,0.66,0,-3.13,-118943,0.38,delayed_streaming_900,2,etf_leverage,08-02-2024-11-07
AMEX:SPXL,SPXL,132.63,4760767,133.09,18.73,11.67,-5.67,134.38,165.47,34.94,70.38,10224080.88,0.1,-1.95,-11.58,-15.47,3.62,0,-2.97,-289874,1.08,delayed_streaming_900,2,etf_leverage,08-02-2024-11-07
AMEX:UPRO,UPRO,69.86,4746484,70.03,18.52,11.58,-5.65,70.68,87.04,35.24,70.22,3652494.4,0.05,-1.02,-6.08,-8.12,2.32,0,-2.85,-304928,0.79,delayed_streaming_900,2,etf_leverage,08-02-2024-11-07
NASDAQ:TSLL,TSLL,9.75,20982699,9.8,21.84,20.19,-3.66,9.89,16.79,43.82,59.86,1792588.56,0.45,-0.11,-1.06,-1.51,0.68,0,-2.6,-543421,0.42,delayed_streaming_900,2,etf_leverage,08-02-2024-11-07
NASDAQ:TQQQ,TQQQ,58.15,44211163,58.17,31.73,21.87,-6.73,58.62,88.36,35.37,75.33,34438005.8,-1.52,-3.19,-6.5,-9.56,1.68,0,-2.51,-1314517,0.61,delayed_streaming_900,2,etf_leverage,08-02-2024-11-07
AMEX:SSO,SSO,77.86,2502613,78.01,18.72,11.47,-3.79,78.59,89.9,35.15,69.69,2330571.23,0.11,-0.65,-4.4,-5.82,2.41,0,-1.94,-149007,0.63,delayed_streaming_900,2,etf_leverage,08-02-2024-11-07
