ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,28.96,71807110,30.1,5.23,6.23,-14.21,29.82,74.07,34.23,7.19,79370611.1,-3.4,-5.72,-8.53,-13.58,2.46,0,-5.24,-8387680,0.74,delayed_streaming_900,2,etf_leverage,08-02-2024-10-34
AMEX:TECL,TECL,66.41,1541808,68.08,5.79,3.49,-9.23,67.97,118.26,35.59,7.42,6063289.59,-3.1,-6.0,-12.0,-19.88,2.48,0,-3.98,-222750,0.6,delayed_streaming_900,2,etf_leverage,08-02-2024-10-34
NASDAQ:TQQQ,TQQQ,57.55,34390706,58.91,5.04,3.64,-6.95,58.91,88.44,34.12,6.23,74105033.88,-1.53,-3.24,-7.15,-12.22,1.77,0,-3.52,-5794089,0.48,delayed_streaming_900,2,etf_leverage,08-02-2024-10-34
NASDAQ:TSLT,TSLT,13.29,2497821,13.55,5.46,10.45,-4.66,13.62,23.07,43.18,8.22,938301.76,0.61,-0.16,-1.51,-2.38,0.68,0,-3.34,-192781,0.32,delayed_streaming_900,2,etf_leverage,08-02-2024-10-34
AMEX:SPXL,SPXL,132.7,3300990,135.28,4.34,2.75,-5.19,135.4,165.46,34.54,4.16,24225649.99,0.1,-1.94,-11.12,-18.64,3.51,0,-2.92,-624944,0.75,delayed_streaming_900,2,etf_leverage,08-02-2024-10-34
NASDAQ:TSLL,TSLL,9.72,17078679,9.89,7.45,12.14,-4.66,9.92,16.79,43.55,8.22,4726359.72,0.45,-0.11,-1.11,-1.75,0.66,0,-2.9,-1818402,0.34,delayed_streaming_900,2,etf_leverage,08-02-2024-10-34
AMEX:UPRO,UPRO,69.83,3453211,71.18,4.3,2.7,-5.11,71.2,87.04,34.64,4.21,11564256.0,0.05,-1.02,-5.84,-9.81,2.3,0,-2.89,-645695,0.57,delayed_streaming_900,2,etf_leverage,08-02-2024-10-34
AMEX:QLD,QLD,85.43,2401027,86.67,4.99,3.45,-4.64,86.68,113.1,34.63,6.1,10571149.44,-1.22,-2.78,-6.76,-11.53,2.21,0,-2.23,-295399,0.67,delayed_streaming_900,2,etf_leverage,08-02-2024-10-34
NASDAQ:CONL,CONL,38.51,1631730,39.11,16.41,30.54,1.98,39.55,62.47,30.31,17.52,2622831.4,-0.42,-2.0,-2.13,-5.4,1.33,0,-2.21,-245865,0.45,delayed_streaming_900,2,etf_leverage,08-02-2024-10-34
AMEX:SSO,SSO,77.86,1848575,78.83,3.49,2.32,-3.42,78.95,89.9,34.57,4.25,6104945.1,0.11,-0.65,-4.28,-7.08,2.5,0,-1.94,-271727,0.46,delayed_streaming_900,2,etf_leverage,08-02-2024-10-34
AMEX:UDOW,UDOW,81.16,2058929,82.06,4.09,8.36,-2.77,82.02,91.11,39.25,15.07,10980244.2,1.65,1.19,-3.72,-7.23,1.41,0,-1.89,-334662,0.42,delayed_streaming_900,2,etf_leverage,08-02-2024-10-34
AMEX:NVDX,NVDX,10.98,5729189,11.23,8.09,7.15,-9.09,11.22,20.52,39.86,10.94,3544761.0,-0.68,-1.2,-2.28,-3.83,2.11,0,-1.79,-858550,0.76,delayed_streaming_900,2,etf_leverage,08-02-2024-10-34
