ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,29.21,75128422,29.93,8.46,5.85,-13.6,29.77,74.03,34.66,42.18,68703542.89,-3.4,-5.7,-8.32,-13.37,2.41,0,-4.42,-5405325,0.78,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NASDAQ:AFRM,AFRM,24.1,1760268,24.56,3.64,3.81,-8.27,24.59,33.22,26.52,32.58,1682335.88,-0.83,-1.22,-2.96,-4.54,1.35,0,-4.19,-104358,0.33,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NYSE:BA,BA,167.9,3582528,170.17,2.6,2.86,-5.57,170.6,192.1,35.48,30.36,23609772.12,0.47,-0.58,-11.29,-16.85,2.66,0,-4.18,-470676,0.49,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NASDAQ:PYPL,PYPL,61.63,5467479,62.61,1.71,5.05,-5.95,62.6,64.97,48.79,15.22,15080077.74,-0.0,0.58,-4.44,-5.28,1.21,0,-3.7,-316323,0.34,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NASDAQ:META,META,477.19,7806581,484.28,7.67,8.99,-3.57,488.12,534.58,40.88,12.56,125028427.49,-6.95,-6.75,-26.11,-48.45,1.53,0,-2.42,-763043,0.44,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NASDAQ:SOFI,SOFI,6.74,16156218,6.83,4.53,7.75,-5.27,6.84,8.04,38.8,15.28,5763993.71,0.15,0.1,-0.54,-0.88,1.18,0,-2.25,-242943,0.35,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NASDAQ:TLRY,TLRY,1.88,7584856,1.9,4.77,9.08,-6.33,1.89,2.03,39.84,26.29,452676.88,0.03,0.04,-0.18,-0.2,0.92,0,-1.83,-808260,0.28,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NASDAQ:CRWD,CRWD,213.38,3199509,214.43,9.23,6.79,-3.84,215.07,430.42,28.18,38.24,19459954.05,-28.48,-38.21,-13.03,-16.22,0.42,0,-1.73,-186799,0.15,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NASDAQ:UPST,UPST,23.85,1490706,24.15,6.68,10.47,-5.28,24.08,31.3,35.51,18.82,1760305.3,0.6,0.19,-2.35,-3.96,0.94,0,-1.45,-85306,0.29,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
AMEX:NVDY,NVDY,23.69,876219,23.82,15.16,9.23,-3.78,23.84,29.96,43.43,52.07,505118.18,-0.82,-1.07,-2.09,-3.26,1.33,0,-0.84,-130536,0.48,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NYSE:PFE,PFE,30.62,9632331,30.82,17.52,30.49,-0.11,30.95,31.64,55.6,21.16,25743242.72,0.6,0.67,0.04,0.37,1.25,0,-0.83,91974,0.23,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NASDAQ:NVDA,NVDA,103.32,148442307,103.81,15.04,8.99,-4.08,103.93,137.44,40.88,51.37,518558153.6,-1.78,-3.76,-9.33,-15.53,1.57,0,-0.42,-14323399,0.43,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NASDAQ:IBIT,IBIT,36.83,8809065,36.86,64.08,68.1,3.15,37.05,40.51,49.73,33.95,14108983.2,0.32,0.35,1.03,-0.07,1.01,0,-0.28,-918182,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NASDAQ:AMD,AMD,133.49,25651718,134.17,28.51,38.71,1.67,134.92,193.66,29.43,36.48,175841959.3,-5.39,-8.11,-3.27,-9.15,1.54,0,-0.01,-919812,0.42,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NYSE:MA,MA,463.64,943110,463.89,63.54,73.17,0.86,463.86,463.82,54.54,30.12,9869556.06,-0.31,2.6,0.53,-0.64,2.22,0,0.74,-152616,0.36,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NASDAQ:SBUX,SBUX,76.09,5604913,75.87,67.93,69.9,2.3,75.87,78.38,45.6,32.73,7377173.28,-0.72,-0.42,1.74,-0.23,1.13,0,1.3,-213314,0.34,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
AMEX:YANG,YANG,9.69,2388499,9.61,98.2,93.88,2.72,9.61,9.81,62.84,94.17,1529490.74,0.22,0.31,0.42,0.67,1.43,0,1.37,-117365,0.42,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NASDAQ:IMNN,IMNN,1.2,760360,1.21,22.94,22.04,-9.77,1.2,2.31,47.45,38.45,15466.8,0.06,0.06,-0.11,-0.17,0.09,0,1.69,-25665,0.04,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NASDAQ:NVAX,NVAX,12.16,1580794,12.21,41.38,40.84,-2.84,12.07,17.88,41.67,61.48,622360.96,0.27,-0.11,-0.47,-0.34,0.57,0,1.93,-113664,0.18,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
NASDAQ:MHUA,MHUA,0.88,265417,0.91,57.53,55.29,-2.67,0.9,1.06,33.1,68.04,11772.67,0.04,0.03,0.0,-0.03,0.12,1,2.85,-69193,0.04,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
AMEX:SOXS,SOXS,33.35,43248997,32.72,91.1,93.82,13.9,32.87,31.76,61.73,57.58,57448494.0,0.66,1.69,6.05,8.74,2.22,0,3.44,-2731441,0.71,delayed_streaming_900,2,trader_live_email,08-02-2024-10-40
