ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,9.0,421958,8.97,78.83,69.13,-8.12,8.91,30.76,33.47,55.21,114210.0,-0.46,-2.0,-1.36,-1.64,0.7,0,-4.15,-33047,0.29,delayed_streaming_900,2,turttle_email,08-02-2024-11-07
NASDAQ:AFRM,AFRM,24.34,2192655,24.39,36.15,27.42,-6.78,24.53,33.18,27.91,74.37,398251.08,-0.83,-1.2,-2.7,-3.73,1.31,0,-3.22,-85721,0.41,delayed_streaming_900,2,turttle_email,08-02-2024-11-07
NASDAQ:ASML,ASML,801.88,1350711,808.15,8.51,6.32,-8.92,810.97,1140.45,34.4,56.53,18718592.2,-32.87,-44.48,-88.62,-102.35,2.6,0,-2.71,-28173,0.75,delayed_streaming_900,2,turttle_email,08-02-2024-11-07
AMEX:BOIL,BOIL,8.95,4904728,8.99,13.18,17.53,1.19,9.05,13.37,37.09,37.09,149512.56,-1.75,-1.71,-0.42,-0.87,0.92,0,-1.65,-388691,0.36,delayed_streaming_900,2,turttle_email,08-02-2024-11-07
AMEX:EWJ,EWJ,64.14,4142728,64.4,8.59,5.33,-4.88,64.72,73.25,35.72,46.01,5887538.88,0.11,-0.42,-3.72,-4.09,3.16,1,-1.5,-128892,0.79,delayed_streaming_900,2,turttle_email,08-02-2024-11-07
NASDAQ:MSFT,MSFT,407.01,8625250,406.96,36.67,23.84,-1.92,408.31,473.0,38.16,73.32,17203169.72,-4.15,-8.13,-12.19,-17.12,1.08,0,-1.33,-192862,0.34,delayed_streaming_900,2,turttle_email,08-02-2024-11-07
AMEX:FXY,FXY,62.98,258865,62.91,86.12,89.44,1.88,62.88,62.35,75.49,54.51,86107.33,0.51,0.91,1.32,1.47,3.74,0,0.62,-56148,1.2,delayed_streaming_900,2,turttle_email,08-02-2024-11-07
NASDAQ:AMD,AMD,134.8,31061139,134.46,50.63,41.29,2.71,134.81,193.56,31.05,73.47,39734474.52,-5.37,-8.0,-1.43,-4.04,1.46,0,0.97,-1219473,0.51,delayed_streaming_900,2,turttle_email,08-02-2024-11-07
AMEX:KOLD,KOLD,77.58,252682,77.23,91.1,84.86,-1.47,76.59,80.64,60.35,77.12,44996.46,5.52,6.06,2.8,6.72,0.72,0,1.9,-4251,0.29,delayed_streaming_900,2,turttle_email,08-02-2024-11-07
AMEX:DRIP,DRIP,11.05,967912,10.93,95.9,95.15,8.32,10.8,10.53,63.42,93.91,160889.82,0.06,0.17,1.02,1.24,1.67,0,5.84,-118294,0.47,delayed_streaming_900,2,turttle_email,08-02-2024-11-07
