ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.9,430399,8.96,68.92,73.03,-9.14,8.92,30.77,33.06,53.26,5340.0,-0.46,-2.01,-1.46,-1.74,0.68,0,-5.22,-25721,0.29,delayed_streaming_900,2,turttle_email,08-02-2024-11-13
NASDAQ:AFRM,AFRM,24.22,2262949,24.33,26.17,28.17,-7.35,24.52,33.2,27.25,35.36,439217.83,-0.83,-1.21,-2.85,-3.88,1.29,0,-3.68,-29205,0.42,delayed_streaming_900,2,turttle_email,08-02-2024-11-13
NASDAQ:ASML,ASML,800.15,1442662,806.39,7.18,7.57,-9.17,810.23,1140.66,34.3,26.83,9831443.05,-32.9,-44.62,-90.81,-104.54,2.68,0,-2.92,21927,0.81,delayed_streaming_900,2,turttle_email,08-02-2024-11-13
AMEX:EWJ,EWJ,64.06,4282429,64.33,7.33,6.73,-5.01,64.69,73.27,35.17,34.46,2109486.75,0.1,-0.43,-3.81,-4.19,3.09,0,-1.64,7969,0.82,delayed_streaming_900,2,turttle_email,08-02-2024-11-13
NASDAQ:MSFT,MSFT,406.03,8931984,406.6,34.9,27.88,-2.16,408.25,473.14,37.22,40.51,20599931.1,-4.16,-8.2,-13.18,-18.11,1.07,0,-1.57,-45943,0.36,delayed_streaming_900,2,turttle_email,08-02-2024-11-13
AMEX:BOIL,BOIL,8.98,5048770,9.0,24.31,19.49,1.7,9.05,13.36,37.52,61.71,465207.36,-1.75,-1.7,-0.37,-0.83,0.89,0,-1.26,-249514,0.37,delayed_streaming_900,2,turttle_email,08-02-2024-11-13
NASDAQ:AMD,AMD,134.43,32094328,134.41,50.27,46.19,2.41,134.8,193.59,30.59,49.79,53571974.4,-5.37,-8.03,-1.82,-4.43,1.44,0,0.7,-385019,0.53,delayed_streaming_900,2,turttle_email,08-02-2024-11-13
AMEX:FXY,FXY,63.04,289640,62.94,89.05,89.9,1.96,62.9,62.36,76.17,79.11,1006858.06,0.51,0.91,1.36,1.52,4.06,0,0.72,-27151,1.34,delayed_streaming_900,2,turttle_email,08-02-2024-11-13
AMEX:KOLD,KOLD,77.11,258819,77.15,80.6,85.31,-2.07,76.6,80.54,59.56,42.25,33157.3,5.51,6.02,2.33,6.25,0.68,0,1.29,74,0.3,delayed_streaming_900,2,turttle_email,08-02-2024-11-13
AMEX:DRIP,DRIP,11.12,1064780,10.97,95.95,95.4,8.76,10.82,10.56,63.54,97.37,433072.79,0.07,0.17,1.06,1.28,1.71,0,6.51,-36135,0.52,delayed_streaming_900,2,turttle_email,08-02-2024-11-13
