ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,43.02,3137090,42.99,70.64,58.14,-1.47,45.47,61.83,32.07,91.73,818903.52,1.88,0.65,-3.52,-10.31,5.83,0,-10.39,-33547,3.27,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NYSE:TDOC,TDOC,7.85,5848706,7.81,89.32,86.48,-0.71,7.94,10.19,36.99,78.93,613721.16,-0.28,-0.34,-0.09,-0.75,1.06,0,-4.63,-91131,0.7,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NASDAQ:BEAM,BEAM,27.46,995858,27.36,94.6,93.37,0.62,27.27,33.99,44.02,75.23,249463.44,1.59,1.59,0.45,-2.87,1.09,0,-4.15,-17462,0.62,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NASDAQ:CRSP,CRSP,50.88,1941833,50.69,93.59,87.89,0.04,50.84,61.49,36.97,88.72,336743.68,-0.16,-0.59,0.85,-4.03,2.38,0,-3.99,-33268,1.76,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NYSE:MGA,MGA,40.71,2255444,40.74,38.91,49.42,0.05,41.02,46.14,41.31,59.75,806587.23,-0.03,-0.26,0.33,-2.24,1.84,0,-3.78,-31335,1.21,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NASDAQ:COIN,COIN,205.18,8172438,203.49,74.97,60.68,-0.18,207.73,266.98,30.72,80.17,11803433.52,0.91,-3.31,3.22,-5.52,1.09,0,-3.73,-43692,0.94,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NASDAQ:TER,TER,117.1,1960586,117.17,56.4,65.47,0.02,117.38,173.18,35.87,29.98,2421674.64,-3.27,-6.89,-0.13,-4.9,1.17,0,-2.21,-34952,0.64,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NASDAQ:NTLA,NTLA,23.55,891705,23.5,86.57,81.89,-0.8,23.57,28.32,37.78,64.1,193507.56,0.54,0.33,0.12,-1.62,0.97,0,-1.83,80,0.66,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NASDAQ:GH,GH,31.44,2127981,31.2,93.64,91.34,1.83,30.91,36.54,44.17,82.98,478060.77,1.35,1.3,0.86,-2.05,1.3,0,-1.57,-53656,0.94,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NASDAQ:KTOS,KTOS,20.94,525104,20.9,87.29,82.3,0.43,20.79,23.03,41.26,78.09,35598.0,0.43,0.37,0.38,-0.9,1.0,0,-0.99,-6746,0.61,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NYSE:OKLO,OKLO,8.08,1773523,8.06,38.25,40.5,0.06,8.05,9.58,40.99,42.61,140640.48,-0.1,-0.09,0.06,-0.15,0.71,0,-0.48,-36277,0.51,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NASDAQ:AMD,AMD,132.87,67140605,132.95,31.19,31.82,-0.14,134.4,193.71,29.29,47.98,66961892.34,-5.4,-8.16,-1.22,0.99,1.27,0,-0.47,-1399789,1.1,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NASDAQ:INTU,INTU,624.62,979217,622.62,68.37,64.02,0.99,618.76,665.3,39.48,81.51,2161542.88,2.52,0.35,6.93,-9.41,1.58,0,-0.37,-6758,0.78,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NASDAQ:IRDM,IRDM,28.43,870955,28.3,86.43,89.65,0.82,28.19,29.57,53.77,92.51,189684.96,0.2,0.49,0.41,-0.57,0.62,0,0.18,-20411,0.69,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NASDAQ:ZM,ZM,58.74,1708580,58.67,84.67,87.37,0.64,57.97,61.31,48.14,79.81,649775.0,0.04,0.16,1.03,-0.25,1.05,0,1.12,-32177,0.74,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NASDAQ:VCYT,VCYT,21.74,588859,21.82,28.18,39.23,-0.16,21.79,25.37,37.94,26.02,405457.27,0.43,0.24,0.23,-1.0,1.09,0,2.57,-30895,0.7,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
NASDAQ:CDNA,CDNA,22.75,1020361,22.86,18.49,33.7,-0.33,22.93,22.76,59.7,6.98,131991.89,1.29,1.7,-0.17,-1.22,1.1,0,3.36,-41478,0.88,delayed_streaming_900,2,ark_previous,08-02-2024-15-49
