ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,43.44,2479411,43.79,16.14,19.68,-5.01,46.06,61.73,31.74,28.87,559116.24,1.89,0.68,-9.83,-9.82,6.19,0,-9.5,1728,2.58,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NASDAQ:BEAM,BEAM,26.98,792999,27.18,6.82,6.81,-1.06,27.33,33.98,41.72,18.05,126792.88,1.58,1.56,-3.39,-3.3,1.12,0,-5.83,454,0.49,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NYSE:TDOC,TDOC,7.79,4402513,7.86,7.96,10.7,-2.82,7.99,10.21,35.14,25.07,418171.17,-0.28,-0.34,-0.8,-0.86,1.05,0,-5.34,-212031,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NASDAQ:CRSP,CRSP,50.45,1571843,50.77,6.1,4.86,-0.1,50.92,61.57,35.53,29.77,493657.01,-0.17,-0.62,-4.47,-4.7,2.7,0,-4.81,-4355,1.42,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NYSE:MGA,MGA,40.42,1874697,40.56,3.92,8.99,-0.42,41.08,46.2,39.12,21.4,485606.97,-0.04,-0.28,-2.54,-2.27,2.14,0,-4.47,-16586,1.01,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NASDAQ:COIN,COIN,204.3,7042220,205.4,8.19,8.71,-1.91,208.48,267.09,30.18,48.96,3954430.8,0.9,-3.38,-6.44,-6.99,1.13,0,-4.14,-31207,0.81,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NASDAQ:GH,GH,30.94,1691754,30.86,59.81,53.27,-0.05,30.87,36.53,41.85,61.38,1385593.32,1.34,1.26,-2.58,-1.71,1.41,0,-3.12,16866,0.75,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NASDAQ:TER,TER,117.0,1547804,117.1,34.7,35.3,-2.17,117.46,173.2,35.76,39.57,3098730.76,-3.27,-6.89,-5.02,-5.38,1.21,0,-2.3,-88002,0.5,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NASDAQ:NTLA,NTLA,23.56,710916,23.71,2.85,3.59,-0.06,23.6,28.32,37.82,33.27,75611.55,0.54,0.33,-1.68,-1.55,1.12,0,-1.81,2409,0.52,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NASDAQ:KTOS,KTOS,20.83,433781,20.83,63.7,61.73,0.32,20.78,23.04,39.91,50.02,13060.41,0.43,0.36,-1.01,-0.8,1.16,0,-1.51,-1430,0.5,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NASDAQ:INTU,INTU,619.04,815568,618.38,51.55,41.76,-0.96,618.17,665.86,36.55,61.52,2982905.2,2.43,-0.1,-14.37,-16.66,1.78,0,-1.26,-1576,0.65,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NASDAQ:IRDM,IRDM,28.06,711255,28.15,9.2,13.67,-0.87,28.18,29.51,50.35,23.23,58936.5,0.2,0.46,-0.93,-0.77,0.58,0,-1.11,-5173,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NASDAQ:AMD,AMD,132.04,55645367,132.86,7.21,9.24,-2.97,134.72,193.79,28.09,7.12,62606684.71,-5.41,-8.22,0.05,-2.04,1.3,0,-1.09,-594365,0.92,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NYSE:OKLO,OKLO,8.04,1482819,8.05,38.96,47.52,-1.17,8.05,9.59,40.28,17.78,39620.58,-0.1,-0.09,-0.2,-0.19,0.73,0,-1.05,-1518,0.43,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NASDAQ:ZM,ZM,58.27,1354376,58.29,69.39,72.15,0.28,57.84,61.29,44.81,54.55,359525.9,0.03,0.12,-0.73,-0.98,1.18,0,0.31,-17802,0.59,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NASDAQ:VCYT,VCYT,21.65,293804,21.73,9.53,7.64,-0.18,21.69,25.37,37.14,41.09,62287.05,0.43,0.23,-1.1,-0.99,0.65,0,2.12,514,0.35,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
NASDAQ:CDNA,CDNA,22.76,757793,22.81,22.57,16.55,-1.39,22.94,22.77,59.76,43.17,445663.56,1.29,1.7,-1.22,-0.82,1.12,0,3.41,14376,0.65,delayed_streaming_900,2,ark_previous,08-02-2024-14-10
