ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,29.2,165823253,28.94,66.04,47.77,-2.26,29.68,74.03,34.65,80.47,16961065.3,-3.4,-5.7,-5.76,-6.45,2.13,0,-4.43,-453275,1.72,delayed_streaming_900,2,trader_live_email,08-02-2024-14-43
NYSE:BA,BA,168.62,7764107,168.5,37.05,24.46,-0.17,169.57,191.91,36.83,71.28,2273029.83,0.49,-0.52,-9.49,-10.8,1.6,0,-3.77,-30733,1.07,delayed_streaming_900,2,trader_live_email,08-02-2024-14-43
NASDAQ:IMNN,IMNN,1.14,1704178,1.13,67.22,65.8,-3.27,1.17,2.31,46.95,63.41,27936.84,0.06,0.06,-0.19,-0.19,0.16,0,-3.39,36727,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-14-43
NASDAQ:PYPL,PYPL,62.1,15021387,61.98,40.65,28.41,0.68,62.01,65.02,52.26,70.24,2159994.12,0.0,0.62,-3.22,-3.78,1.27,0,-2.98,-59149,0.93,delayed_streaming_900,2,trader_live_email,08-02-2024-14-43
NASDAQ:IBIT,IBIT,35.86,29004146,35.87,37.92,27.33,-0.28,36.26,40.45,45.06,78.33,1130981.1,0.3,0.28,-0.2,-0.09,1.33,0,-2.9,-183664,0.98,delayed_streaming_900,2,trader_live_email,08-02-2024-14-43
NASDAQ:SOFI,SOFI,6.73,46786238,6.73,33.94,21.39,-0.31,6.76,8.04,39.02,61.64,578282.4,0.15,0.1,-0.45,-0.45,1.33,0,-2.47,99700,1.0,delayed_streaming_900,2,trader_live_email,08-02-2024-14-43
NYSE:PFE,PFE,30.15,25885754,30.19,27.64,34.62,-0.35,30.51,31.58,53.3,33.83,4067325.45,0.59,0.63,-0.5,-0.46,1.16,0,-2.36,-158633,0.61,delayed_streaming_900,2,trader_live_email,08-02-2024-14-43
NASDAQ:NVAX,NVAX,11.66,4156827,11.67,25.72,15.84,-2.51,11.95,17.92,39.49,55.7,172986.28,0.26,-0.15,-0.89,-1.0,0.65,1,-2.26,-136311,0.48,delayed_streaming_900,2,trader_live_email,08-02-2024-14-43
NASDAQ:TLRY,TLRY,1.87,18807583,1.88,5.56,5.56,-0.53,1.89,2.03,40.92,52.21,180521.25,0.03,0.04,-0.11,-0.14,0.91,0,-2.09,150910,0.7,delayed_streaming_900,2,trader_live_email,08-02-2024-14-43
NASDAQ:UPST,UPST,23.9,3575665,23.9,25.2,14.04,-1.36,24.05,31.3,36.23,61.02,348982.32,0.6,0.19,-1.51,-1.85,0.89,0,-1.25,-5206,0.69,delayed_streaming_900,2,trader_live_email,08-02-2024-14-43
