ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,29.11,165100493,28.87,42.79,39.26,-2.71,29.68,74.05,34.48,42.8,36964838.53,-3.4,-5.71,-5.89,-6.59,2.13,0,-4.75,-1114878,1.71,delayed_streaming_900,2,trader_live_email,08-02-2024-14-40
NYSE:BA,BA,168.5,7740182,168.45,21.83,16.84,-0.29,169.57,191.94,36.67,55.15,3631410.31,0.48,-0.53,-9.7,-11.01,1.62,0,-3.84,-45206,1.06,delayed_streaming_900,2,trader_live_email,08-02-2024-14-40
NASDAQ:IMNN,IMNN,1.14,1704163,1.13,67.22,65.8,-3.27,1.17,2.31,46.95,63.41,27936.84,0.06,0.06,-0.19,-0.19,0.16,0,-3.39,36727,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-14-40
NASDAQ:PYPL,PYPL,61.99,14963578,61.96,27.48,20.2,0.53,62.01,65.01,51.82,56.35,4566125.03,0.0,0.61,-3.31,-3.88,1.26,0,-3.14,-99233,0.93,delayed_streaming_900,2,trader_live_email,08-02-2024-14-40
NASDAQ:IBIT,IBIT,35.9,28967912,35.87,28.89,20.06,-0.18,36.26,40.45,45.34,39.71,5675575.16,0.3,0.28,-0.16,-0.06,1.33,0,-2.79,-217893,0.98,delayed_streaming_900,2,trader_live_email,08-02-2024-14-40
NASDAQ:SOFI,SOFI,6.72,46684198,6.73,21.15,16.36,-0.3,6.77,8.04,38.91,31.28,1270160.95,0.15,0.1,-0.45,-0.45,1.33,0,-2.54,7186,1.0,delayed_streaming_900,2,trader_live_email,08-02-2024-14-40
NASDAQ:NVAX,NVAX,11.64,4136206,11.68,13.5,9.33,-2.76,11.95,17.92,39.34,39.04,257627.76,0.26,-0.15,-0.92,-1.02,0.65,1,-2.47,-153447,0.47,delayed_streaming_900,2,trader_live_email,08-02-2024-14-40
NYSE:PFE,PFE,30.16,25706725,30.2,42.28,36.06,-0.3,30.51,31.58,53.36,61.19,6568881.22,0.59,0.63,-0.48,-0.45,1.16,0,-2.35,-317182,0.61,delayed_streaming_900,2,trader_live_email,08-02-2024-14-40
NASDAQ:TLRY,TLRY,1.88,18709183,1.88,5.56,6.28,-0.53,1.89,2.03,41.34,18.32,377392.5,0.03,0.04,-0.11,-0.14,0.91,0,-1.83,54130,0.7,delayed_streaming_900,2,trader_live_email,08-02-2024-14-40
NASDAQ:UPST,UPST,23.89,3555867,23.91,14.26,7.48,-1.32,24.05,31.3,36.18,1.61,380591.59,0.6,0.19,-1.5,-1.84,0.89,0,-1.29,-20338,0.69,delayed_streaming_900,2,trader_live_email,08-02-2024-14-40
NASDAQ:META,META,486.64,16919262,486.57,13.76,9.2,-0.41,487.14,534.84,45.65,20.28,33039794.7,-6.8,-6.0,-11.06,-10.95,1.4,0,-0.48,-78149,0.96,delayed_streaming_900,2,trader_live_email,08-02-2024-14-40
NASDAQ:CRWD,CRWD,216.52,6928935,216.13,27.01,28.54,0.72,214.86,430.12,30.47,15.75,3850583.13,-28.43,-37.96,-7.84,-6.93,0.36,0,-0.29,-18995,0.32,delayed_streaming_900,2,trader_live_email,08-02-2024-14-40
NYSE:MA,MA,460.32,2456219,460.28,48.51,37.57,-0.3,462.8,463.04,51.48,56.38,3572359.99,-0.36,2.34,-1.88,-0.73,1.96,1,0.02,-12083,0.94,delayed_streaming_900,2,trader_live_email,08-02-2024-14-40
