ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,36.79,4254936,36.89,69.59,80.47,-3.08,37.38,62.66,31.49,25.54,172110.32,-0.44,-2.14,-2.04,-3.97,2.04,0,-6.57,-131906,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
NASDAQ:TSLT,TSLT,12.95,5108398,13.08,38.56,49.49,-2.19,13.31,23.11,42.54,16.36,22015.0,0.61,-0.18,-1.56,-1.88,0.94,0,-5.82,-205652,0.65,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
NASDAQ:TSLL,TSLL,9.46,34316167,9.55,39.45,50.01,-2.37,9.71,16.82,42.78,16.88,463741.31,0.44,-0.13,-1.15,-1.38,0.96,0,-5.49,-1314977,0.69,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:BOIL,BOIL,8.62,7623290,8.69,7.88,4.95,-5.07,8.92,13.4,34.91,19.02,88148.12,-1.75,-1.73,-0.38,-0.75,1.04,0,-5.31,-559360,0.56,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
NASDAQ:NVD,NVD,2.6,51167272,2.6,52.62,44.67,-7.92,2.68,2.81,51.48,62.41,79155.5,-0.02,0.04,0.15,0.26,1.83,0,-4.93,-2727734,1.21,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:BITX,BITX,32.9,4872500,32.9,72.99,74.94,-4.22,33.8,41.53,45.03,31.4,16125.16,-0.33,-0.35,0.05,0.46,1.29,0,-4.89,-75207,0.72,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:UDOW,UDOW,80.06,5621031,79.75,84.35,84.9,-1.2,80.49,91.2,39.84,66.02,840189.9,1.63,1.1,-4.47,-4.89,1.85,0,-3.22,-340560,1.14,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
NASDAQ:TSLA,TSLA,208.66,46391774,209.53,37.35,47.89,-1.12,211.56,271.69,43.15,16.46,15366505.76,6.77,1.31,-11.67,-14.04,0.77,0,-2.89,-1641920,0.44,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:UPRO,UPRO,70.22,7070081,70.17,76.03,81.68,1.15,70.34,86.97,36.48,41.0,776573.95,0.06,-0.99,-4.51,-5.43,2.3,0,-2.35,-401260,1.17,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:SPXL,SPXL,133.48,7157094,133.35,74.4,80.85,1.11,133.77,165.32,36.41,39.02,1030548.96,0.12,-1.88,-8.65,-10.39,3.49,0,-2.35,-344834,1.62,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:SOXL,SOXL,29.97,130748279,30.21,45.09,55.55,6.56,29.83,73.93,35.95,18.67,3851353.35,-3.38,-5.64,-5.69,-7.52,2.39,0,-1.93,-5062943,1.35,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
NASDAQ:TQQQ,TQQQ,58.55,68535965,58.63,61.09,71.24,2.58,58.51,88.31,36.2,26.74,3580670.74,-1.52,-3.16,-4.74,-6.24,1.64,0,-1.84,-3165148,0.95,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:SSO,SSO,78.16,3818935,78.09,72.4,78.76,0.71,78.3,89.85,36.54,37.93,234714.48,0.12,-0.63,-3.31,-4.02,2.49,0,-1.56,-173057,0.96,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:QLD,QLD,86.34,9051631,86.4,61.54,71.09,1.67,86.3,112.98,36.65,27.42,337204.98,-1.21,-2.71,-4.53,-5.87,2.26,0,-1.19,-174777,2.53,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:TECL,TECL,68.49,2696450,68.69,49.39,59.08,5.08,67.94,117.97,38.15,25.19,627049.5,-3.07,-5.84,-7.01,-9.96,2.17,0,-0.97,-83107,1.04,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:YINN,YINN,19.74,2440029,19.71,80.97,85.54,0.56,19.75,25.39,37.38,58.31,14015.4,-0.86,-1.04,-0.55,-0.81,1.35,0,-0.7,-55527,0.76,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:UWM,UWM,38.86,1936364,38.82,81.99,85.64,0.86,38.83,47.54,34.92,45.75,11658.0,1.52,1.1,-3.06,-3.24,1.69,0,-0.18,-55416,0.94,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:TWM,TWM,10.49,4120442,10.51,16.35,13.29,-0.85,10.52,11.32,64.17,52.67,142884.0,-0.45,-0.36,0.72,0.75,1.23,0,-0.1,-258836,0.61,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:TNA,TNA,38.72,23154164,38.61,82.59,86.22,1.52,38.6,52.2,35.46,45.06,699476.8,2.23,1.57,-4.66,-4.97,1.25,0,0.03,-995085,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:TZA,TZA,16.57,30974138,16.59,16.3,14.96,-1.22,16.59,18.67,63.94,51.37,93446.16,-1.09,-0.87,1.63,1.7,1.47,0,0.06,-443153,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:URTY,URTY,45.62,2338800,45.48,82.24,86.09,1.59,45.44,61.52,35.23,40.7,81563.68,2.63,1.85,-5.56,-5.87,1.71,0,0.2,-51029,1.02,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
AMEX:TECS,TECS,7.63,18567814,7.61,52.99,42.91,-3.88,7.68,7.55,60.17,77.21,113687.0,0.1,0.28,0.66,0.89,2.11,0,0.66,-1174588,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-12-31
