ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.7,2725337,43.42,16.82,25.35,-5.51,45.82,61.91,31.11,11.54,893708.81,1.87,0.62,-10.22,-10.5,6.35,0,-11.04,-34105,2.84,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NASDAQ:BEAM,BEAM,26.7,837296,26.86,8.4,4.57,-2.38,27.3,33.98,40.46,1.19,194856.6,1.58,1.53,-3.61,-3.59,1.11,0,-6.81,3593,0.52,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NASDAQ:CRSP,CRSP,50.12,1680189,50.31,7.66,5.49,-1.59,50.88,61.64,34.44,25.08,440153.84,-0.17,-0.65,-4.76,-5.39,2.63,0,-5.43,-12472,1.52,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NYSE:TDOC,TDOC,7.79,4997616,7.78,13.74,7.16,-1.64,7.96,10.21,35.95,25.23,768974.27,-0.28,-0.34,-0.8,-0.93,1.11,0,-5.35,-137701,0.6,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NASDAQ:COIN,COIN,203.85,7345177,204.02,14.34,7.06,-1.27,208.27,267.14,29.91,8.57,3567537.67,0.89,-3.42,-8.8,-8.02,1.12,0,-4.35,-56596,0.85,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NYSE:MGA,MGA,40.9,1975516,40.62,81.25,54.86,0.0,41.06,46.1,42.74,82.64,196892.6,-0.03,-0.24,-2.11,-1.91,2.07,0,-3.33,-15212,1.06,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NASDAQ:GH,GH,30.92,1781992,30.84,29.4,38.09,0.15,30.87,36.53,41.73,12.74,137604.74,1.34,1.26,-2.5,-1.94,1.39,0,-3.19,-18989,0.79,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NASDAQ:NTLA,NTLA,23.37,772022,23.46,11.29,6.74,-0.93,23.59,28.33,36.5,2.4,93573.48,0.54,0.31,-1.77,-1.89,1.1,0,-2.58,-13774,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NASDAQ:TER,TER,116.84,1627268,116.98,19.79,25.55,-0.83,117.44,173.22,35.57,18.43,450067.68,-3.28,-6.91,-4.9,-5.52,1.19,0,-2.43,-12582,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NASDAQ:KTOS,KTOS,20.86,455659,20.81,34.17,26.54,0.68,20.78,23.04,40.28,39.02,22987.72,0.43,0.37,-1.17,-0.88,1.12,0,-1.37,-4631,0.53,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NASDAQ:IRDM,IRDM,28.06,743800,28.05,25.93,16.6,-0.46,28.17,29.51,50.3,67.17,42060.0,0.2,0.46,-0.76,-0.87,0.59,0,-1.13,-6095,0.59,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NASDAQ:INTU,INTU,621.62,852861,619.72,91.18,85.89,0.13,618.24,665.58,37.9,75.7,1221483.3,2.48,0.11,-16.2,-12.04,1.71,0,-0.85,-2034,0.68,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NYSE:OKLO,OKLO,8.09,1559846,8.05,43.63,29.74,1.06,8.05,9.58,41.04,80.98,72676.06,-0.1,-0.09,-0.29,-0.15,0.72,0,-0.43,21693,0.45,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NASDAQ:AMD,AMD,133.62,59053021,132.95,44.72,37.3,-1.05,134.6,193.65,30.21,70.42,53794574.4,-5.39,-8.1,1.05,0.06,1.31,1,0.09,-666867,0.97,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NASDAQ:ZM,ZM,58.5,1450239,58.32,68.03,58.52,0.88,57.87,61.3,46.4,73.33,705451.5,0.03,0.14,-0.46,-0.93,1.14,0,0.7,-8083,0.63,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NASDAQ:VCYT,VCYT,21.63,321954,21.63,16.52,14.78,-0.51,21.68,25.38,36.97,24.32,41443.08,0.43,0.23,-1.3,-0.93,0.68,0,2.03,-934,0.38,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
NASDAQ:CDNA,CDNA,22.79,814386,22.79,40.56,41.96,-0.61,22.93,22.77,59.92,45.83,85075.07,1.29,1.7,-0.79,-0.99,1.13,0,3.54,-5245,0.7,delayed_streaming_900,2,ark_previous,08-02-2024-14-40
