ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.74,6301454,8.85,8.66,15.18,-0.91,8.99,13.39,35.24,20.53,1090358.7,-1.75,-1.72,-0.35,-0.71,0.94,0,-3.9,-222490,0.46,delayed_streaming_900,2,turttle_email,08-02-2024-11-55
NASDAQ:AFRM,AFRM,24.56,2801514,24.35,84.11,71.49,-7.08,24.47,33.15,29.54,89.62,1678184.8,-0.82,-1.18,-1.84,-2.51,1.22,0,-2.35,2121,0.52,delayed_streaming_900,2,turttle_email,08-02-2024-11-55
NASDAQ:MSFT,MSFT,406.53,11225097,406.24,38.51,34.67,-2.47,407.75,473.07,37.7,47.61,59451738.72,-4.15,-8.16,-11.35,-12.22,1.11,0,-1.44,-266746,0.45,delayed_streaming_900,2,turttle_email,08-02-2024-11-55
NASDAQ:ASML,ASML,812.89,2000615,806.85,75.82,76.21,-8.04,808.57,1139.22,37.39,40.76,33209808.06,-32.69,-43.6,-69.76,-82.8,2.85,0,-1.37,51006,1.12,delayed_streaming_900,2,turttle_email,08-02-2024-11-55
AMEX:EWJ,EWJ,64.29,5498015,64.14,62.85,44.01,-4.87,64.54,73.21,37.36,91.6,7878032.31,0.11,-0.41,-3.18,-3.69,3.02,0,-1.27,14204,1.05,delayed_streaming_900,2,turttle_email,08-02-2024-11-55
NASDAQ:NNE,NNE,9.4,510611,9.11,85.34,82.72,-4.79,8.96,30.72,35.11,95.98,90592.15,-0.45,-1.97,-0.74,-0.76,0.62,0,0.11,15340,0.35,delayed_streaming_900,2,turttle_email,08-02-2024-11-55
AMEX:FXY,FXY,63.04,349294,63.03,77.67,82.92,2.11,62.92,62.36,75.48,83.86,426460.98,0.51,0.91,1.32,1.46,3.28,-1,0.72,-141,1.61,delayed_streaming_900,2,turttle_email,08-02-2024-11-55
NASDAQ:AMD,AMD,135.58,39780083,135.4,69.17,71.82,2.29,134.95,193.5,32.02,63.01,90113520.77,-5.36,-7.94,1.56,-1.88,1.4,0,1.56,-561220,0.65,delayed_streaming_900,2,turttle_email,08-02-2024-11-55
AMEX:KOLD,KOLD,79.44,336487,78.58,90.83,86.84,0.82,77.25,81.03,62.82,76.83,2236553.76,5.55,6.21,2.69,5.67,0.74,0,4.35,32670,0.39,delayed_streaming_900,2,turttle_email,08-02-2024-11-55
AMEX:DRIP,DRIP,11.12,1770860,11.11,78.69,86.13,9.94,10.96,10.56,62.85,40.34,424795.12,0.07,0.17,0.96,1.09,2.07,0,6.51,-250790,0.87,delayed_streaming_900,2,turttle_email,08-02-2024-11-55
