ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,43.51,2612688,43.73,38.31,35.47,-4.94,45.95,61.71,31.9,44.4,928590.42,1.89,0.68,-9.58,-9.86,6.23,0,-9.35,41427,2.72,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NASDAQ:BEAM,BEAM,26.71,812144,26.98,1.55,1.93,-1.84,27.32,33.98,40.46,2.88,26740.0,1.58,1.53,-3.57,-3.55,1.11,0,-6.77,-2622,0.5,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NYSE:TDOC,TDOC,7.73,4743374,7.79,4.01,3.95,-3.13,7.97,10.22,34.84,10.7,539391.67,-0.28,-0.35,-0.86,-0.99,1.09,0,-6.08,-67450,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NASDAQ:CRSP,CRSP,50.08,1639092,50.43,6.36,5.66,-1.33,50.9,61.65,34.31,9.23,305787.87,-0.17,-0.65,-4.8,-5.43,2.65,0,-5.51,1076,1.48,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NASDAQ:COIN,COIN,203.62,7220833,204.49,5.91,5.86,-2.27,208.37,267.17,29.77,12.92,5822046.0,0.89,-3.43,-9.01,-8.24,1.12,0,-4.46,29376,0.83,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NYSE:MGA,MGA,40.49,1927992,40.51,23.44,19.44,-0.71,41.06,46.19,39.65,36.45,145197.14,-0.03,-0.27,-2.52,-2.32,2.1,0,-4.3,-25832,1.03,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NASDAQ:GH,GH,30.89,1750742,30.88,61.61,66.04,0.41,30.87,36.53,41.59,51.33,209125.3,1.34,1.26,-2.47,-1.91,1.4,0,-3.29,-41212,0.78,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NASDAQ:NTLA,NTLA,23.35,756623,23.54,3.25,4.23,-0.77,23.59,28.33,36.36,4.25,50526.59,0.54,0.31,-1.79,-1.91,1.12,0,-2.67,1070,0.56,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NASDAQ:TER,TER,116.77,1601547,117.11,38.33,52.64,-1.54,117.45,173.23,35.48,41.45,423327.5,-3.28,-6.91,-4.96,-5.58,1.2,0,-2.49,-21699,0.52,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NASDAQ:KTOS,KTOS,20.8,448351,20.8,29.64,33.78,0.14,20.78,23.04,39.55,44.68,20904.0,0.43,0.36,-1.23,-0.93,1.15,0,-1.65,2385,0.52,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NASDAQ:IRDM,IRDM,27.96,731005,28.06,8.26,8.54,-0.36,28.17,29.5,49.37,4.35,27960.0,0.19,0.45,-0.84,-0.95,0.59,0,-1.48,22,0.58,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NASDAQ:INTU,INTU,620.23,836348,619.21,85.95,82.32,-0.18,618.2,665.78,36.94,69.55,496184.0,2.45,-0.04,-17.59,-13.43,1.73,0,-1.07,-5361,0.66,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NYSE:OKLO,OKLO,8.04,1513348,8.04,22.18,27.02,-0.26,8.05,9.59,40.35,27.65,32198.2,-0.1,-0.09,-0.34,-0.2,0.72,0,-0.99,-23129,0.43,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NASDAQ:AMD,AMD,132.82,57928088,132.81,36.14,29.47,-2.1,134.63,193.72,29.23,60.73,26074612.68,-5.4,-8.16,0.34,-0.65,1.32,0,-0.51,-20320,0.95,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NASDAQ:ZM,ZM,58.26,1409055,58.28,57.01,60.08,0.76,57.86,61.29,44.7,28.73,219403.56,0.03,0.12,-0.67,-1.14,1.15,0,0.28,4866,0.61,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NASDAQ:VCYT,VCYT,21.58,311169,21.65,14.96,10.66,-0.44,21.68,25.38,36.59,52.54,26441.62,0.43,0.23,-1.34,-0.97,0.67,0,1.82,-2318,0.37,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
NASDAQ:CDNA,CDNA,22.76,795048,22.81,51.05,49.14,-0.85,22.93,22.77,59.76,49.42,26606.44,1.29,1.7,-0.82,-1.02,1.13,0,3.41,-34416,0.68,delayed_streaming_900,2,ark_previous,08-02-2024-14-28
