ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,12.67,7183945,12.72,26.35,21.45,-1.05,13.15,23.15,41.39,55.79,132944.84,0.6,-0.21,-0.36,-1.29,0.99,0,-7.85,-60481,0.92,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
NASDAQ:CONL,CONL,36.36,4892001,35.78,95.21,79.68,-0.25,37.23,62.71,30.84,85.75,1310232.6,-0.45,-2.17,1.2,-1.96,1.62,0,-7.67,20635,1.36,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
NASDAQ:TSLL,TSLL,9.26,44693092,9.29,27.66,22.5,-1.06,9.61,16.85,41.64,60.79,934362.08,0.44,-0.14,-0.26,-0.94,0.94,0,-7.49,-313918,0.9,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:BITX,BITX,32.45,5970078,32.43,40.43,39.88,-1.06,33.58,41.52,43.41,42.42,570744.67,-0.34,-0.39,-0.23,-0.48,1.0,0,-6.18,-13087,0.88,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:SOXL,SOXL,29.01,181230555,29.09,32.72,41.28,0.83,29.62,74.06,34.31,41.08,7495719.84,-3.4,-5.71,0.03,-5.88,2.03,0,-5.08,-1268929,1.87,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
NASDAQ:NVD,NVD,2.61,68036725,2.63,27.38,30.59,-2.39,2.67,2.82,51.62,14.77,378360.99,-0.02,0.04,-0.11,0.1,1.62,0,-4.74,-267693,1.61,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
NASDAQ:TSLA,TSLA,206.43,70363805,206.78,26.09,21.46,-0.54,210.18,272.01,41.91,56.7,32001026.17,6.73,1.14,-2.92,-10.06,0.75,0,-3.93,-570973,0.67,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:BOIL,BOIL,8.75,15622295,8.76,43.79,49.9,3.79,8.72,13.38,38.47,43.89,76430.13,-1.75,-1.72,-0.23,-0.05,1.31,0,-3.85,-194687,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:UDOW,UDOW,80.47,7954235,80.3,74.2,82.13,1.04,80.34,91.16,40.94,81.98,763470.5,1.63,1.13,0.92,-3.71,1.74,0,-2.72,-13140,1.62,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:SPXL,SPXL,133.7,9984572,133.55,73.04,77.74,0.79,133.64,165.29,36.71,74.44,4292973.3,0.12,-1.86,2.13,-7.6,2.84,0,-2.19,-16800,2.26,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:UPRO,UPRO,70.39,10497501,70.28,74.44,78.26,0.83,70.26,86.95,36.92,76.06,2847363.66,0.06,-0.98,1.14,-3.98,2.03,0,-2.11,28417,1.74,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
NASDAQ:TQQQ,TQQQ,58.5,95673463,58.46,58.86,62.22,0.81,58.48,88.32,36.1,70.73,13603317.39,-1.52,-3.17,1.05,-4.39,1.4,0,-1.93,-429074,1.32,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:SSO,SSO,78.26,5259946,78.18,72.52,76.54,0.54,78.25,89.83,36.9,77.49,1960256.48,0.12,-0.62,0.84,-2.87,1.62,0,-1.44,35929,1.32,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:QLD,QLD,86.27,10917666,86.25,60.65,62.59,0.58,86.26,112.99,36.49,71.58,774100.71,-1.21,-2.72,1.09,-4.12,2.08,0,-1.27,-47396,3.06,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:TECL,TECL,68.31,3681893,68.26,74.36,72.59,2.04,67.93,117.99,37.93,78.32,117203.52,-3.07,-5.85,1.7,-5.93,1.71,0,-1.23,-35377,1.42,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:TZA,TZA,16.45,37843898,16.51,20.93,22.62,-0.3,16.57,18.66,62.88,10.26,1149391.89,-1.09,-0.88,-0.34,1.47,1.09,0,-0.66,-141835,1.06,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:LABD,LABD,6.48,22585771,6.53,4.71,7.82,-0.54,6.59,6.95,62.21,12.75,296926.56,-0.42,-0.32,-0.23,0.48,1.29,0,-0.61,-457923,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:TWM,TWM,10.45,7307329,10.47,15.59,21.14,-0.19,10.5,11.31,63.36,15.6,471629.4,-0.45,-0.36,-0.16,0.63,1.17,0,-0.48,58737,1.08,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:YANG,YANG,9.56,8217471,9.58,22.9,35.09,-0.27,9.63,9.78,58.59,7.5,199949.17,0.21,0.3,-0.16,0.14,1.57,0,0.05,-87260,1.45,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:YINN,YINN,19.9,3165613,19.88,80.06,70.28,0.33,19.77,25.38,39.3,83.82,78863.51,-0.85,-1.03,0.34,-0.29,1.17,0,0.1,1442,0.99,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:UWM,UWM,39.07,2961246,38.98,84.9,79.56,0.31,38.88,47.52,35.84,90.83,64482.0,1.52,1.12,0.65,-2.69,1.6,0,0.36,-10086,1.44,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:TNA,TNA,38.98,30085057,38.83,77.87,76.31,0.31,38.67,52.18,36.17,83.8,3539540.48,2.23,1.59,0.93,-4.23,1.03,0,0.7,-34671,1.01,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:TECS,TECS,7.64,28732471,7.65,30.88,30.56,-1.55,7.68,7.55,60.32,16.53,924669.2,0.1,0.29,-0.15,0.58,1.79,0,0.79,186418,1.62,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:URTY,URTY,45.99,2927133,45.76,80.06,76.19,0.39,45.52,61.49,36.09,85.87,78030.0,2.64,1.88,1.11,-4.98,1.37,0,1.01,8698,1.28,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
AMEX:QID,QID,43.63,14834438,43.65,39.07,36.82,-0.51,43.68,43.83,62.89,19.54,738729.91,0.25,0.87,-0.48,1.97,1.75,0,1.16,284592,1.54,delayed_streaming_900,2,etf_leverage,08-02-2024-15-52
