ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.41,9734372,8.5,8.14,8.29,-6.24,8.81,13.42,33.93,7.46,866181.2,-1.76,-1.75,-0.31,-0.94,1.21,0,-7.58,-451098,0.72,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
NASDAQ:TSLT,TSLT,12.87,5611368,13.01,15.08,25.26,-2.71,13.27,23.13,42.02,19.49,850304.24,0.61,-0.19,-1.23,-1.87,0.95,0,-6.4,-1125,0.72,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
NASDAQ:CONL,CONL,36.87,4429162,37.06,31.59,45.8,1.64,37.37,62.65,31.61,30.25,178819.5,-0.44,-2.13,-1.5,-3.59,1.9,0,-6.37,-14916,1.23,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
NASDAQ:TSLL,TSLL,9.41,36663249,9.5,13.69,24.78,-2.83,9.69,16.83,42.34,24.07,1849647.13,0.44,-0.13,-0.91,-1.39,0.94,0,-5.99,132596,0.73,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:BITX,BITX,32.82,5166015,32.91,59.41,62.66,-1.81,33.75,41.52,44.74,42.19,546537.84,-0.33,-0.36,0.29,0.37,1.19,0,-5.12,1085,0.76,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:SOXL,SOXL,29.08,143242906,29.64,2.74,4.77,-0.29,29.83,74.05,34.44,9.7,25220097.94,-3.4,-5.71,-5.27,-8.21,2.28,0,-4.84,106766,1.48,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:UDOW,UDOW,79.91,6305780,80.07,55.25,73.35,-0.05,80.46,91.22,39.43,12.52,3205879.77,1.63,1.09,-3.85,-5.39,1.84,0,-3.4,42193,1.28,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
NASDAQ:TSLA,TSLA,207.79,51617210,209.04,14.08,24.13,-1.36,211.28,271.81,42.39,24.71,102798472.74,6.75,1.24,-9.46,-14.15,0.76,0,-3.3,378244,0.49,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
NASDAQ:NVD,NVD,2.65,56156053,2.62,92.7,87.92,-3.28,2.67,2.82,52.71,88.02,807455.2,-0.02,0.04,0.11,0.29,1.8,0,-3.28,775966,1.33,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:SPXL,SPXL,133.01,7886696,133.67,24.63,49.47,0.8,133.8,165.4,35.77,12.43,5862554.82,0.11,-1.92,-7.4,-11.26,3.39,0,-2.69,5585,1.78,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:UPRO,UPRO,69.99,7864590,70.33,24.35,49.42,0.81,70.36,87.01,35.88,13.35,6307025.83,0.05,-1.01,-3.89,-5.91,2.24,0,-2.67,85961,1.3,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
NASDAQ:TQQQ,TQQQ,58.19,76019503,58.62,13.98,33.72,0.92,58.55,88.36,35.45,13.26,27957177.22,-1.52,-3.19,-4.04,-6.51,1.61,0,-2.45,-62375,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:TECL,TECL,67.53,2940402,68.3,4.65,11.9,1.3,67.99,118.1,36.97,5.67,1156476.75,-3.08,-5.92,-5.86,-10.77,2.07,0,-2.36,9057,1.14,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:SSO,SSO,77.99,4278851,78.23,26.05,51.24,0.49,78.31,89.88,35.93,12.27,2705141.52,0.11,-0.64,-2.84,-4.33,2.48,0,-1.78,22772,1.07,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:QLD,QLD,85.9,9518656,86.39,14.25,33.16,0.6,86.33,113.04,35.67,11.49,4141432.81,-1.22,-2.75,-3.87,-6.24,2.26,0,-1.69,51918,2.67,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:LABD,LABD,6.48,16936983,6.49,25.53,16.08,-3.0,6.6,6.95,62.1,64.45,1163751.75,-0.42,-0.32,0.45,0.51,1.35,0,-0.69,39830,0.94,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:TZA,TZA,16.46,33215002,16.47,52.98,36.02,-1.49,16.57,18.66,63.01,85.61,6170309.76,-1.09,-0.88,1.44,1.72,1.41,0,-0.57,443811,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:YINN,YINN,19.79,2685858,19.81,65.57,81.38,0.81,19.76,25.39,37.98,31.19,337256.07,-0.86,-1.04,-0.38,-0.67,1.36,0,-0.45,36693,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:TWM,TWM,10.46,4864946,10.45,52.63,34.89,-1.04,10.5,11.31,63.56,83.93,560467.72,-0.45,-0.36,0.63,0.75,1.22,0,-0.38,36602,0.72,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:UWM,UWM,38.99,2252026,39.06,46.71,65.04,1.12,38.88,47.53,35.49,13.39,356524.56,1.52,1.11,-2.65,-3.29,1.78,0,0.15,-73704,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:YANG,YANG,9.62,5933277,9.61,32.12,17.01,-0.85,9.65,9.8,60.09,69.87,774508.34,0.22,0.31,0.17,0.3,1.57,0,0.62,35805,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:TNA,TNA,38.97,25643984,38.96,45.79,63.06,1.81,38.66,52.18,36.14,14.53,5359742.02,2.23,1.59,-4.05,-5.06,1.25,0,0.67,-192583,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:URTY,URTY,45.84,2568044,45.9,45.86,65.32,1.67,45.5,61.5,35.74,15.55,187534.0,2.64,1.87,-4.95,-6.08,1.72,0,0.68,14661,1.12,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:QID,QID,43.8,11172068,43.58,85.44,65.41,-0.52,43.66,43.87,63.73,89.56,2876039.54,0.26,0.88,1.85,2.8,1.76,0,1.54,146181,1.16,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:TECS,TECS,7.71,20950651,7.64,92.86,85.94,-0.9,7.67,7.57,61.38,93.99,1177286.16,0.1,0.29,0.58,0.94,2.01,0,1.72,-214285,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:SDS,SDS,24.4,15876652,24.31,77.58,52.05,-0.47,24.31,24.14,64.27,87.18,6829579.4,-0.1,0.12,0.84,1.24,2.01,0,1.73,-100960,1.06,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
NASDAQ:SQQQ,SQQQ,9.98,208286062,9.92,83.93,64.65,-0.75,9.94,9.98,62.74,87.49,14310651.77,0.07,0.27,0.62,0.93,1.57,0,2.1,-401039,1.03,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:SPXU,SPXU,31.15,12898173,31.06,76.89,51.36,-0.68,31.05,30.71,63.78,87.74,3826149.6,-0.19,0.21,1.58,2.3,1.91,0,2.4,167936,1.13,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:SPXS,SPXS,8.51,49515898,8.46,75.68,52.0,-0.7,8.46,8.38,64.32,84.68,5047864.92,-0.04,0.07,0.42,0.62,1.53,0,2.59,-446481,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:SDOW,SDOW,16.21,21862480,16.17,45.07,26.19,0.05,16.11,16.58,60.24,86.62,5744914.38,-0.38,-0.28,0.71,0.99,1.76,0,3.25,212144,1.07,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:TMF,TMF,59.12,14381772,58.79,90.16,78.78,1.46,58.13,55.92,71.05,88.31,4292440.34,0.36,1.12,4.12,4.09,3.12,0,3.41,129517,2.25,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:SCO,SCO,18.42,2055548,18.36,88.63,89.9,1.04,18.16,18.09,55.07,72.01,138225.0,0.23,0.41,1.33,1.59,1.68,0,3.54,-44086,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:NVDX,NVDX,11.58,11054790,11.76,5.7,12.15,3.95,11.48,20.45,42.92,11.18,841727.04,-0.67,-1.15,-0.46,-1.56,2.07,0,3.58,219608,1.46,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:SOXS,SOXS,33.43,80897057,32.96,97.27,95.13,0.22,32.84,31.78,61.95,90.1,21610666.35,0.66,1.7,4.5,6.04,1.96,0,3.69,-162604,1.33,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
NASDAQ:NVDL,NVDL,47.71,29617548,48.42,6.85,13.02,4.11,47.33,84.37,42.93,13.45,3413763.48,-2.77,-4.75,-1.91,-6.43,1.68,0,3.72,-67434,1.2,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:FAZ,FAZ,9.98,5962238,9.96,43.65,28.04,0.1,9.89,10.36,60.51,86.88,436077.83,-0.32,-0.25,0.62,0.79,2.27,0,3.74,-113404,1.39,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
NASDAQ:TSLZ,TSLZ,18.42,4054496,18.3,84.38,74.39,2.47,17.9,18.32,54.77,77.46,463713.99,-2.43,-1.53,1.47,2.09,0.67,0,6.04,-17703,0.48,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:DRIP,DRIP,11.17,2308116,11.14,72.84,63.37,1.68,11.0,10.58,63.84,77.89,359517.62,0.07,0.18,0.9,1.12,1.95,0,6.99,13263,1.13,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:DUST,DUST,6.62,10545470,6.62,42.7,43.99,1.69,6.5,6.87,53.93,46.6,577707.54,-0.26,-0.18,0.19,0.33,1.38,0,7.65,-68518,0.85,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
AMEX:UVXY,UVXY,38.38,30666436,37.41,79.62,59.8,0.52,36.93,32.64,64.85,92.88,12732487.5,0.61,1.8,9.21,10.82,4.76,0,19.54,-748300,2.89,delayed_streaming_900,2,etf_leverage,08-02-2024-13-13
