ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,61.07,8501138,61.44,6.52,10.42,-6.7,62.14,64.92,47.64,11.35,2890091.1,-0.01,0.54,-4.54,-5.35,1.39,0,-4.58,-679113,0.53,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NYSE:BA,BA,167.72,5052617,168.29,13.97,11.57,-5.85,169.97,192.15,35.61,20.35,1148272.64,0.47,-0.6,-11.93,-12.93,2.27,0,-4.28,-294253,0.69,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NASDAQ:AFRM,AFRM,24.24,2499764,24.24,39.97,25.52,-7.66,24.48,33.2,27.71,65.37,89961.19,-0.83,-1.21,-2.55,-3.32,1.26,0,-3.62,-147915,0.47,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
AMEX:SOXL,SOXL,29.53,100985408,29.38,68.67,54.42,-14.69,29.6,73.99,35.2,70.82,6466830.4,-3.39,-5.67,-6.89,-9.73,2.27,0,-3.37,-5414614,1.04,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NASDAQ:IBIT,IBIT,35.76,18953978,36.03,4.6,2.49,-0.67,36.48,40.45,44.0,1.6,9728043.12,0.3,0.27,-0.02,-0.64,1.69,0,-3.15,-3801960,0.64,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NASDAQ:TLRY,TLRY,1.85,11531345,1.86,16.67,10.89,-7.02,1.88,2.03,39.6,47.82,27535.62,0.03,0.04,-0.19,-0.18,0.94,0,-2.93,-1162194,0.43,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NASDAQ:SOFI,SOFI,6.71,26015365,6.72,22.43,17.22,-5.63,6.78,8.04,38.57,49.66,548428.77,0.15,0.1,-0.49,-0.71,1.34,0,-2.76,-1704251,0.56,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NYSE:PFE,PFE,30.15,15559246,30.3,1.5,2.21,-1.76,30.72,31.58,52.62,3.18,549242.55,0.59,0.63,-0.4,-0.04,1.32,1,-2.36,-1347306,0.37,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NASDAQ:CRWD,CRWD,212.82,4414803,212.81,31.35,24.61,-4.43,214.45,430.47,27.77,62.59,2898223.22,-28.49,-38.25,-12.57,-13.9,0.41,0,-1.99,-199385,0.2,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NASDAQ:UPST,UPST,23.96,2183965,23.89,47.96,28.06,-5.15,23.99,31.29,36.53,72.71,38264.12,0.6,0.2,-1.94,-2.27,0.94,0,-1.0,-225697,0.42,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NASDAQ:META,META,485.79,10778577,484.1,77.66,64.91,-1.94,486.36,534.8,45.22,70.63,5270118.73,-6.82,-6.07,-14.91,-21.03,1.49,0,-0.66,-501166,0.61,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NASDAQ:NVAX,NVAX,11.87,2337046,11.97,17.32,15.05,-6.91,12.04,17.9,39.84,21.58,34915.84,0.26,-0.14,-0.79,-0.56,0.62,0,-0.5,-258193,0.27,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NYSE:MA,MA,459.74,1396375,462.38,4.37,8.72,-0.41,463.81,462.92,50.56,5.91,812042.52,-0.37,2.29,-1.32,-3.89,2.08,0,-0.1,-77358,0.53,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
AMEX:NVDY,NVDY,24.11,1277093,23.97,93.44,85.14,-2.29,23.84,29.9,45.9,78.08,37237.76,-0.81,-1.04,-1.33,-1.91,1.38,0,0.92,-41857,0.7,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NASDAQ:SBUX,SBUX,76.09,6870693,76.0,51.91,48.27,1.46,75.92,78.38,45.6,57.69,446206.42,-0.72,-0.42,1.89,1.41,1.09,0,1.3,-236004,0.41,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NASDAQ:NVDA,NVDA,105.23,208235315,104.49,91.61,83.2,-2.32,103.97,137.2,43.21,77.01,61419013.93,-1.75,-3.61,-5.88,-8.6,1.47,0,1.42,-12038925,0.6,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
AMEX:YANG,YANG,9.71,3724185,9.71,78.21,88.36,3.13,9.65,9.82,62.57,43.83,444411.36,0.22,0.32,0.35,0.49,1.48,0,1.57,-399985,0.66,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NASDAQ:AMD,AMD,135.76,35971274,135.06,79.33,66.12,3.01,134.86,193.49,32.25,78.82,21532472.0,-5.35,-7.92,0.89,-1.19,1.45,0,1.69,-2501505,0.59,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NASDAQ:MHUA,MHUA,0.87,362488,0.89,18.11,24.84,-7.04,0.9,1.06,32.39,52.58,7250.88,0.04,0.03,-0.08,-0.06,0.15,0,2.09,-23955,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
AMEX:SOXS,SOXS,32.96,58470382,33.17,31.17,45.27,14.83,33.0,31.65,60.68,29.41,2879714.66,0.65,1.66,5.18,6.69,2.01,0,2.23,-2514584,0.96,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
NASDAQ:IMNN,IMNN,1.22,888974,1.21,47.44,49.48,-10.0,1.21,2.31,47.71,52.7,243.0,0.06,0.06,-0.08,-0.11,0.09,0,2.97,-21196,0.05,delayed_streaming_900,2,trader_live_email,08-02-2024-11-31
