ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.72,13814911,8.62,74.17,77.13,0.46,8.72,13.39,38.12,87.56,384678.72,-1.75,-1.72,-0.09,-0.27,1.43,0,-4.18,-764589,1.02,delayed_streaming_900,2,turttle_email,08-02-2024-14-22
NASDAQ:ASML,ASML,806.53,2610729,808.04,18.56,19.28,-1.11,809.32,1139.92,36.08,15.48,1977615.5,-32.79,-44.11,-76.78,-77.6,2.66,0,-2.14,-928,1.46,delayed_streaming_900,2,turttle_email,08-02-2024-14-22
NASDAQ:MSFT,MSFT,405.96,16191944,405.77,47.52,36.9,-0.21,407.29,473.15,37.15,41.76,12095172.24,-4.16,-8.21,-11.09,-9.74,1.08,0,-1.58,-123002,0.64,delayed_streaming_900,2,turttle_email,08-02-2024-14-22
AMEX:EWJ,EWJ,64.17,8978992,64.27,9.06,11.22,-0.63,64.49,73.24,36.6,9.24,2288815.56,0.11,-0.42,-3.41,-3.26,3.0,0,-1.46,-134465,1.72,delayed_streaming_900,2,turttle_email,08-02-2024-14-22
NASDAQ:AMD,AMD,132.96,57263544,132.83,34.03,21.42,-2.04,134.66,193.71,29.4,69.79,22874288.74,-5.4,-8.15,0.43,-0.56,1.32,0,-0.4,-591061,0.94,delayed_streaming_900,2,turttle_email,08-02-2024-14-22
NASDAQ:AFRM,AFRM,25.25,4815045,25.17,67.39,71.76,2.08,24.7,33.06,33.48,51.25,420437.75,-0.81,-1.13,-1.18,-1.28,1.32,0,0.4,-231792,0.9,delayed_streaming_900,2,turttle_email,08-02-2024-14-22
AMEX:FXY,FXY,62.95,523946,62.96,51.79,61.69,0.1,62.91,62.34,74.04,38.35,12590.1,0.51,0.91,1.23,1.24,3.59,0,0.58,-7891,2.42,delayed_streaming_900,2,turttle_email,08-02-2024-14-22
NASDAQ:NNE,NNE,9.5,707002,9.56,33.86,52.28,-1.47,9.13,30.7,35.52,18.9,11495.0,-0.45,-1.96,-0.32,-0.45,0.63,0,1.17,1619,0.48,delayed_streaming_900,2,turttle_email,08-02-2024-14-22
AMEX:KOLD,KOLD,79.56,711049,80.68,29.1,25.13,-0.42,79.53,81.06,59.06,35.81,15940.0,5.55,6.22,0.91,2.2,0.97,0,4.51,-17550,0.82,delayed_streaming_900,2,turttle_email,08-02-2024-14-22
AMEX:DRIP,DRIP,11.3,2595180,11.28,85.99,91.45,1.62,11.02,10.63,64.74,62.02,30397.0,0.07,0.19,1.19,1.12,1.76,0,8.22,-53420,1.27,delayed_streaming_900,2,turttle_email,08-02-2024-14-22
