ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,61.73,10712864,61.63,81.63,80.05,-0.31,62.0,64.98,50.74,54.24,5145226.38,-0.0,0.59,-4.12,-4.32,1.36,0,-3.55,-210549,0.66,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NYSE:BA,BA,169.38,6330564,169.0,79.78,82.64,0.51,169.7,191.71,37.84,39.09,4282610.76,0.5,-0.46,-10.19,-9.84,1.97,0,-3.33,-138271,0.87,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NASDAQ:IBIT,IBIT,35.99,24175388,36.01,72.14,75.37,-2.16,36.34,40.46,46.0,26.1,6334812.0,0.3,0.29,0.04,0.2,1.57,0,-2.53,-421550,0.82,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NASDAQ:SOFI,SOFI,6.74,36052900,6.75,60.8,65.75,-0.22,6.77,8.04,39.37,47.24,2083139.29,0.15,0.1,-0.43,-0.54,1.38,0,-2.25,-1362242,0.77,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
AMEX:SOXL,SOXL,29.93,131549386,30.19,43.4,54.99,6.18,29.83,73.93,35.88,18.67,26032230.14,-3.38,-5.64,-5.8,-7.63,2.36,0,-2.06,-4320384,1.36,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NYSE:PFE,PFE,30.24,19873434,30.23,81.25,76.6,-1.96,30.6,31.59,54.35,60.73,3946892.62,0.59,0.64,-0.33,-0.28,1.26,0,-2.06,-586062,0.47,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NASDAQ:AFRM,AFRM,24.72,3286196,24.64,84.17,86.39,2.7,24.5,33.13,30.45,43.99,883566.96,-0.82,-1.17,-1.81,-2.34,1.21,0,-1.71,-99739,0.62,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NASDAQ:CRWD,CRWD,214.63,5545500,214.79,64.28,68.92,1.59,214.47,430.3,29.09,38.3,3157739.97,-28.46,-38.11,-8.63,-11.79,0.4,0,-1.16,-72794,0.25,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NASDAQ:IMNN,IMNN,1.17,1040057,1.18,39.0,39.23,-1.92,1.2,2.31,46.95,42.0,410.2,0.06,0.06,-0.16,-0.14,0.1,0,-0.68,-30848,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NASDAQ:TLRY,TLRY,1.9,14462579,1.88,87.22,87.67,0.78,1.88,2.03,43.41,65.59,293696.58,0.03,0.04,-0.12,-0.16,0.94,0,-0.52,-227824,0.54,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NASDAQ:META,META,488.3,13869841,489.01,59.19,67.89,2.07,486.93,534.92,46.49,28.67,29207545.66,-6.78,-5.86,-9.32,-15.07,1.51,0,-0.14,-298397,0.78,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NASDAQ:UPST,UPST,24.19,2773575,24.2,65.28,68.02,1.77,24.04,31.28,37.65,40.51,298242.99,0.61,0.22,-1.52,-1.98,0.94,0,-0.05,-71923,0.54,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NASDAQ:NVAX,NVAX,11.97,2811344,11.98,63.48,66.44,-1.97,12.02,17.89,40.47,28.78,150893.82,0.26,-0.13,-0.68,-0.66,0.6,0,0.33,-42211,0.32,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NYSE:MA,MA,462.09,2000031,462.04,70.01,63.3,-0.56,463.1,463.45,53.27,33.42,3118550.75,-0.34,2.48,1.2,-0.61,2.29,0,0.41,-17583,0.76,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
AMEX:YANG,YANG,9.63,5288280,9.65,16.26,12.49,-0.57,9.66,9.8,60.37,47.91,1005574.23,0.22,0.31,0.25,0.36,1.56,0,0.73,-106126,0.94,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NASDAQ:AMD,AMD,134.97,44619710,135.35,29.66,45.6,1.67,135.03,193.54,31.26,20.68,35334282.48,-5.37,-7.99,1.42,-1.84,1.36,0,1.1,-1269635,0.73,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NASDAQ:SBUX,SBUX,76.16,7948128,75.97,88.83,75.7,0.39,75.91,78.39,45.89,83.02,1664443.68,-0.72,-0.42,2.06,1.81,1.02,0,1.4,-108954,0.48,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
AMEX:SOXS,SOXS,32.7,73774457,32.5,56.71,45.07,-4.21,32.84,31.57,59.98,80.8,19353049.34,0.65,1.64,4.56,5.5,2.01,0,1.43,-2360142,1.21,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
AMEX:NVDY,NVDY,24.42,1536335,24.46,48.38,57.51,4.81,23.97,29.86,47.72,31.68,262783.62,-0.8,-1.01,-0.65,-1.36,1.36,0,2.22,-46203,0.84,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NASDAQ:NVDA,NVDA,106.37,283412830,106.57,46.16,55.93,4.81,104.86,137.07,44.6,28.49,262671392.9,-1.73,-3.52,-3.4,-6.36,1.56,0,2.52,-11219940,0.82,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
NASDAQ:MHUA,MHUA,0.9,445746,0.9,84.21,84.75,0.11,0.9,1.06,34.91,75.62,11056.56,0.04,0.03,-0.06,-0.01,0.18,0,5.67,2265,0.07,delayed_streaming_900,2,trader_live_email,08-02-2024-12-34
