ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,29.2,141132573,29.78,4.57,7.75,0.12,29.84,74.03,34.64,16.39,16743109.68,-3.4,-5.7,-5.16,-8.09,2.29,0,-4.45,-1780541,1.46,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NASDAQ:IMNN,IMNN,1.13,1233005,1.15,4.17,3.83,-7.45,1.19,2.31,46.49,10.59,11527.13,0.06,0.06,-0.19,-0.19,0.12,0,-4.24,-18436,0.07,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NYSE:BA,BA,169.87,6784194,169.52,87.13,89.48,0.65,169.69,191.59,38.49,73.97,3685810.6,0.51,-0.42,-7.94,-9.86,1.87,0,-3.05,-80036,0.93,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NASDAQ:PYPL,PYPL,62.07,11656955,61.96,74.11,84.32,1.34,62.0,65.02,52.16,51.76,1151614.66,0.0,0.62,-3.6,-3.43,1.35,0,-3.02,-234708,0.72,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NASDAQ:SOFI,SOFI,6.72,39949340,6.74,27.78,43.6,0.43,6.77,8.04,38.68,20.27,798467.22,0.15,0.1,-0.42,-0.55,1.41,0,-2.68,-1029929,0.85,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NASDAQ:IBIT,IBIT,36.08,25433034,36.03,71.05,66.48,-0.61,36.32,40.46,46.57,80.79,1739009.2,0.3,0.29,0.26,0.31,1.51,0,-2.31,-535363,0.86,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NYSE:PFE,PFE,30.33,21387476,30.29,83.46,85.74,-0.13,30.58,31.6,55.28,64.53,1322109.35,0.59,0.64,-0.4,-0.25,1.24,0,-1.78,-500427,0.51,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NASDAQ:CRWD,CRWD,215.43,5927721,215.63,64.99,72.17,1.56,214.56,430.22,29.67,49.15,1467951.0,-28.45,-38.05,-7.37,-11.14,0.38,0,-0.79,-53359,0.27,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NASDAQ:AFRM,AFRM,25.0,3693342,24.9,72.96,82.37,2.67,24.56,33.09,32.05,63.35,169866.72,-0.82,-1.15,-1.49,-2.06,1.23,0,-0.6,-118034,0.69,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NASDAQ:META,META,486.51,14828888,488.76,20.46,34.13,1.19,487.11,534.83,45.59,22.05,21661681.7,-6.81,-6.01,-6.18,-18.0,1.49,0,-0.51,-180971,0.84,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NASDAQ:UPST,UPST,24.16,2961872,24.22,16.91,32.83,1.13,24.06,31.28,37.51,27.44,152836.16,0.61,0.21,-1.15,-1.93,0.93,0,-0.17,-18825,0.57,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NASDAQ:AMD,AMD,133.33,48353837,134.39,6.71,9.75,-0.7,134.99,193.67,29.23,16.73,19583041.52,-5.39,-8.12,1.16,-2.89,1.34,0,-0.13,-793340,0.8,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NASDAQ:NVAX,NVAX,11.94,3132880,12.0,35.69,53.99,-1.77,12.02,17.9,40.28,23.72,193905.6,0.26,-0.13,-0.68,-0.78,0.6,0,0.08,-62376,0.36,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
AMEX:YANG,YANG,9.57,5761304,9.6,3.48,3.45,-1.26,9.65,9.79,58.73,3.33,386637.57,0.21,0.31,0.13,0.26,1.54,0,0.1,-136081,1.02,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NYSE:MA,MA,462.6,2100706,462.75,63.43,70.38,-0.34,463.1,463.57,53.79,50.44,384887.36,-0.33,2.52,2.43,0.56,2.17,0,0.52,-9499,0.8,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NASDAQ:TLRY,TLRY,1.93,15367859,1.91,95.19,92.98,2.66,1.88,2.03,45.89,98.72,103938.22,0.03,0.05,-0.09,-0.12,0.91,0,1.05,-571688,0.57,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
AMEX:NVDY,NVDY,24.17,1687963,24.41,9.89,21.73,1.64,24.03,29.89,46.25,14.09,177723.0,-0.81,-1.03,-0.45,-1.48,1.38,0,1.17,-1198,0.92,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NASDAQ:NVDA,NVDA,105.3,309725263,106.37,9.62,20.92,1.79,105.06,137.19,43.3,13.15,144348776.32,-1.75,-3.6,-2.31,-6.73,1.55,0,1.49,-4121223,0.89,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NASDAQ:SBUX,SBUX,76.55,8518150,76.38,93.18,95.42,0.58,75.96,78.44,47.05,80.3,577952.5,-0.71,-0.39,2.08,2.23,1.04,0,1.92,-240601,0.51,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
AMEX:SOXS,SOXS,33.31,79535680,32.84,95.47,92.24,-0.07,32.83,31.75,61.63,83.62,12879179.4,0.66,1.69,4.41,5.95,1.96,0,3.33,-1429724,1.31,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
NASDAQ:MHUA,MHUA,0.91,477588,0.91,76.35,82.6,-1.04,0.9,1.06,35.39,30.1,728.0,0.04,0.03,-0.04,-0.0,0.19,0,6.35,-1051,0.08,delayed_streaming_900,2,trader_live_email,08-02-2024-13-07
