ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,7.14,22764067,7.17,36.48,35.04,-1.92,7.24,7.68,52.28,35.67,254087.03,-0.07,0.11,-0.3,0.3,1.63,0,-4.42,-539108,1.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
AMEX:BOIL,BOIL,8.76,15705741,8.76,33.64,36.97,2.57,8.72,13.38,38.53,55.35,11387.87,-1.75,-1.72,-0.23,-0.05,1.3,0,-3.79,-140788,1.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
AMEX:UNG,UNG,13.04,6064654,13.04,28.11,32.12,1.24,13.03,16.09,39.44,49.47,19560.15,-1.01,-1.02,-0.17,-0.04,0.96,0,-2.03,-60098,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
NASDAQ:VCNX,VCNX,5.22,217304,5.24,10.26,20.67,0.77,5.1,8.58,45.81,22.92,1044.0,0.1,-0.15,0.34,0.38,1.01,0,-1.32,100,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
NYSE:BBVA,BBVA,9.7,1290020,9.7,55.5,62.46,0.06,9.72,11.34,36.14,59.02,970.5,0.1,-0.02,0.01,-0.16,1.05,0,-1.17,-57812,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
NASDAQ:GRPN,GRPN,11.56,2050759,11.51,44.97,39.39,0.17,11.56,19.78,28.95,81.85,62176.0,0.23,-0.44,0.3,-0.6,1.68,0,-0.6,-131846,1.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
AMEX:LABD,LABD,6.49,22762032,6.51,9.02,9.34,-1.22,6.59,6.95,62.38,19.84,44413.92,-0.42,-0.32,-0.23,0.48,1.28,0,-0.5,-310886,1.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
AMEX:TZA,TZA,16.51,38271226,16.52,64.28,51.42,-0.3,16.57,18.66,63.41,46.42,253329.44,-1.09,-0.87,-0.3,1.52,1.07,0,-0.3,-696353,1.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
AMEX:TWM,TWM,10.47,7463072,10.48,66.25,50.42,-0.14,10.5,11.31,63.76,50.5,6288.0,-0.45,-0.36,-0.12,0.66,1.16,0,-0.29,-342044,1.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
NASDAQ:ERIC,ERIC,6.74,21683798,6.74,21.67,24.44,-0.37,6.75,6.94,56.29,41.73,267557.78,0.17,0.16,0.01,-0.05,1.25,0,-0.07,-780647,1.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
AMEX:YANG,YANG,9.59,8459590,9.58,59.7,46.69,0.05,9.63,9.79,59.27,66.86,30208.5,0.22,0.31,-0.13,0.17,1.6,0,0.31,-315690,1.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
AMEX:SPDN,SPDN,12.14,5940227,12.14,62.89,52.33,-0.25,12.13,12.09,63.68,53.73,14567.88,-0.02,0.04,-0.05,0.23,1.29,0,0.75,-330311,1.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
AMEX:QID,QID,43.78,15094727,43.71,75.22,64.49,-0.35,43.68,43.87,63.63,52.16,365962.93,0.26,0.88,-0.37,2.08,1.72,0,1.5,-632953,1.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
AMEX:SCO,SCO,18.15,2797589,18.22,4.15,7.4,-1.49,18.22,18.01,51.23,13.3,9075.0,0.23,0.39,-0.02,1.29,1.61,0,2.02,-31801,1.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
AMEX:SPXS,SPXS,8.47,71916860,8.47,58.73,51.56,-0.86,8.47,8.37,63.48,45.6,1227120.26,-0.04,0.06,-0.11,0.44,1.36,0,2.19,-2471528,1.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
AMEX:SPXU,SPXU,31.1,16289510,31.1,64.32,54.03,-0.73,31.08,30.69,63.44,45.47,844365.0,-0.19,0.2,-0.39,1.65,1.55,0,2.24,-732604,1.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
AMEX:VXX,VXX,61.38,31980093,61.74,36.17,38.75,-1.6,60.71,54.87,63.37,32.77,698486.4,0.84,2.26,-0.58,11.16,3.45,0,12.71,-906413,3.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
AMEX:UVXY,UVXY,38.25,37970641,38.39,38.91,40.58,-2.21,37.25,32.58,64.47,32.92,186455.7,0.6,1.78,-0.4,9.56,3.5,0,19.12,-898132,3.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
AMEX:UVIX,UVIX,10.15,33811137,10.19,39.07,40.3,-2.59,9.78,8.3,62.91,33.21,230062.65,0.14,0.52,-0.12,3.12,3.82,0,26.09,-747260,3.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-16-01
