ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLA,TSLA,206.87,72634050,206.66,20.3,19.27,0.12,210.05,271.94,42.3,46.77,125934504.57,6.74,1.17,-2.4,-9.55,0.75,0,-3.73,-1399518,0.7,delayed_streaming_900,2,premarket_gap_down_marketchameleon_news,08-02-2024-16-04
