ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.61,14143430,2.57,44.8,36.16,6.09,2.71,2.82,52.47,86.75,3732644.52,-0.02,0.04,0.32,0.42,1.54,0,-4.74,1298499,0.33,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:LABD,LABD,6.41,3041518,6.16,63.56,52.73,7.13,6.5,6.94,62.87,96.78,2518008.9,-0.42,-0.32,0.47,0.49,1.52,0,-1.69,870564,0.17,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:TECS,TECS,7.49,1965766,7.23,59.76,42.92,7.32,7.63,7.51,60.02,91.38,3684012.2,0.1,0.27,0.86,1.18,2.47,0,-1.19,585967,0.11,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:TZA,TZA,16.41,7422257,15.48,72.04,50.77,10.12,16.54,18.65,64.2,96.2,17004212.07,-1.09,-0.88,1.58,2.86,1.89,0,-0.91,-472499,0.21,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:UVXY,UVXY,31.85,2022962,29.89,71.35,47.9,10.79,32.23,30.31,59.97,94.52,15576721.2,0.5,1.27,4.23,6.5,2.71,0,-0.81,103878,0.19,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:SOXS,SOXS,31.98,19840880,30.0,65.2,45.82,13.52,32.85,31.38,59.0,96.57,112310944.0,0.63,1.58,5.45,8.49,2.49,0,-0.81,4050742,0.33,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:BOIL,BOIL,9.03,2298074,8.89,80.28,73.18,0.33,9.05,13.36,38.55,97.32,2547208.37,-1.75,-1.7,-0.42,-0.44,0.88,0,-0.77,-158842,0.17,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:UDOW,UDOW,82.09,627875,83.57,35.56,56.98,-2.78,82.12,91.06,40.51,13.14,15375359.6,1.66,1.26,-2.81,-6.28,1.19,0,-0.76,48165,0.13,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
NASDAQ:SQQQ,SQQQ,9.72,40124839,9.45,63.87,45.84,5.31,9.83,9.92,60.92,91.43,66146369.04,0.07,0.25,0.82,1.12,1.75,0,-0.54,-1625906,0.2,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:TWM,TWM,10.45,761030,10.03,71.13,49.77,6.75,10.49,11.31,64.99,95.71,1387496.88,-0.45,-0.36,0.69,1.26,2.0,0,-0.48,156540,0.11,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
NASDAQ:TSLL,TSLL,9.97,11040192,10.12,43.55,56.19,-5.84,9.94,16.77,44.83,19.16,6623939.07,0.45,-0.09,-1.08,-1.81,0.8,0,-0.4,1648705,0.22,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:QID,QID,42.98,2091887,42.19,63.93,46.13,3.54,43.33,43.68,61.72,91.85,16728159.84,0.24,0.82,2.46,3.39,1.38,0,-0.35,-827124,0.22,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
NASDAQ:TSLA,TSLA,214.21,7949330,215.58,43.81,56.68,-2.74,213.8,271.01,45.55,16.59,272385657.06,6.86,1.76,-10.72,-17.88,0.64,0,-0.31,233854,0.08,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
NASDAQ:CONL,CONL,39.28,648200,38.81,68.8,72.9,1.31,39.09,62.39,31.44,50.86,3313754.38,-0.4,-1.94,-1.33,-4.35,0.97,0,-0.25,104609,0.18,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:SPXU,SPXU,30.38,2789932,29.77,63.99,45.53,3.83,30.58,30.5,62.24,88.21,9493251.2,-0.2,0.14,1.68,2.34,2.21,0,-0.13,-1977537,0.25,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:SDS,SDS,23.95,2400832,23.63,64.15,45.7,2.59,24.05,24.02,62.26,87.8,12996842.59,-0.11,0.09,0.89,1.27,2.97,0,-0.13,-3581062,0.16,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:SPXS,SPXS,8.28,5724803,8.11,63.55,45.81,3.92,8.33,8.32,62.39,87.8,10319133.2,-0.05,0.05,0.46,0.65,2.1,0,-0.12,-3459560,0.1,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:YINN,YINN,19.87,881866,20.09,31.45,49.09,-2.12,19.8,25.38,37.5,5.84,5316958.92,-0.86,-1.03,-0.71,-1.29,1.57,0,-0.05,199629,0.28,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:DUST,DUST,6.15,650913,6.25,18.75,14.32,-3.36,6.1,6.83,45.2,2.55,1362273.19,-0.26,-0.22,-0.15,0.06,0.7,0,-0.0,-373115,0.05,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:TMF,TMF,57.17,3781728,55.6,64.21,35.2,4.08,57.35,55.2,66.57,95.13,30911977.8,0.33,0.97,2.89,4.04,3.77,0,0.0,855802,0.59,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
NASDAQ:TSLZ,TSLZ,17.38,1078808,17.27,60.16,46.9,5.42,17.54,18.11,52.02,81.96,2276513.76,-2.45,-1.6,1.53,2.44,0.71,0,0.06,232620,0.13,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:SSO,SSO,79.48,929745,80.56,36.3,54.76,-2.47,79.12,89.65,37.62,12.52,12267829.4,0.14,-0.52,-3.11,-4.44,2.79,0,0.1,-175467,0.23,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:UVIX,UVIX,8.06,2814060,7.41,72.12,49.0,14.67,8.17,7.54,58.03,94.47,5458696.95,0.11,0.35,1.38,2.08,4.32,0,0.12,717373,0.31,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:SPXL,SPXL,136.88,1204802,139.83,36.3,54.88,-3.73,136.03,164.81,37.4,12.25,33847429.8,0.17,-1.61,-8.19,-11.76,3.66,0,0.14,-408434,0.27,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:UPRO,UPRO,72.03,1529807,73.56,36.71,55.12,-3.74,71.55,86.7,37.55,12.66,12695037.42,0.09,-0.85,-4.34,-6.23,1.96,0,0.17,-494509,0.25,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
NASDAQ:TSLT,TSLT,13.78,1498577,13.86,43.09,56.63,-5.93,13.61,23.02,45.53,19.83,2008556.55,0.62,-0.12,-1.49,-2.51,0.76,0,0.23,287806,0.19,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:YANG,YANG,9.59,1030268,9.47,74.44,54.5,2.08,9.61,9.79,60.88,95.65,1987380.58,0.22,0.31,0.31,0.56,1.35,0,0.31,-52808,0.18,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:QLD,QLD,87.72,925516,89.36,36.18,54.0,-3.49,86.85,112.81,37.65,9.13,9724908.69,-1.19,-2.6,-5.54,-7.79,1.16,0,0.39,-498932,0.26,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:UWM,UWM,39.14,391175,40.86,28.67,49.41,-6.66,38.93,47.52,34.55,5.11,2216792.76,1.53,1.12,-2.97,-5.76,1.68,0,0.54,41990,0.19,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
NASDAQ:TQQQ,TQQQ,59.99,15201403,61.72,36.0,53.88,-5.23,59.14,88.14,37.2,9.04,142492986.5,-1.49,-3.05,-5.89,-8.34,1.77,0,0.57,216453,0.21,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
AMEX:SDOW,SDOW,15.8,1949352,15.53,64.64,42.79,2.93,15.8,16.51,58.82,87.48,7681114.59,-0.39,-0.31,0.53,1.1,1.5,0,0.64,-1149831,0.1,delayed_streaming_900,2,etf_leverage,08-02-2024-09-55
