ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,29.81,34989611,33.02,29.58,52.72,-16.47,29.48,73.95,34.83,5.13,63239619.63,-3.39,-5.65,-9.04,-14.79,3.24,0,-2.45,2283674,0.36,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NASDAQ:PYPL,PYPL,62.51,2000040,64.48,14.07,33.72,-5.16,62.92,65.07,51.26,1.28,13520091.6,0.01,0.65,-3.99,-3.31,1.57,0,-2.32,132709,0.12,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NASDAQ:AFRM,AFRM,24.61,536487,25.75,33.9,55.2,-7.02,24.86,33.14,27.08,8.61,948739.22,-0.82,-1.18,-2.41,-3.64,1.65,0,-2.14,-178726,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NYSE:BA,BA,171.52,693254,175.86,22.49,46.95,-4.5,173.2,191.2,37.21,5.29,17886834.77,0.53,-0.29,-8.31,-19.16,2.31,0,-2.11,-948914,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NASDAQ:SOFI,SOFI,6.78,6290415,7.02,35.61,53.64,-5.51,6.86,8.04,39.04,11.83,4984913.64,0.15,0.1,-0.54,-0.77,1.54,0,-1.74,-1263774,0.13,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NASDAQ:TLRY,TLRY,1.88,2044791,1.96,9.53,26.34,-6.21,1.89,2.03,39.75,3.12,419274.32,0.03,0.04,-0.17,-0.13,1.15,0,-1.57,-17425,0.08,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NASDAQ:UPST,UPST,23.84,609671,24.8,22.82,38.75,-7.62,23.88,31.3,35.43,4.39,1151917.97,0.6,0.19,-2.52,-4.19,1.3,0,-1.52,-149169,0.12,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NASDAQ:NVAX,NVAX,11.84,502798,12.38,13.22,34.31,-6.52,11.9,17.9,39.65,2.71,753772.11,0.26,-0.14,-0.64,-0.97,0.62,0,-0.75,-272502,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NASDAQ:CRWD,CRWD,216.05,871687,221.05,34.19,57.62,-3.18,217.48,430.16,28.07,8.1,24722008.36,-28.44,-38.0,-10.27,-15.72,0.48,0,-0.51,-52972,0.04,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NASDAQ:META,META,489.81,2059427,493.86,35.11,49.86,-1.6,490.03,535.0,44.94,20.21,77055232.17,-6.75,-5.74,-12.62,15.43,1.43,0,0.17,-327477,0.12,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NASDAQ:IBIT,IBIT,37.07,3177367,36.35,91.53,90.33,3.07,37.03,40.53,52.11,98.66,6786594.33,0.32,0.37,1.23,-0.1,0.85,0,0.37,-2165813,0.11,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NASDAQ:NVDA,NVDA,104.31,53931158,106.9,42.04,59.11,-4.94,103.61,137.31,41.12,14.07,314003036.97,-1.76,-3.68,-9.92,-12.87,1.76,0,0.53,-3367322,0.16,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NYSE:MA,MA,462.99,145965,461.99,84.33,83.89,0.51,462.17,463.66,55.17,98.07,10280782.6,-0.32,2.55,1.79,0.06,1.26,0,0.6,-46421,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
AMEX:NVDY,NVDY,24.08,367466,24.5,43.38,59.23,-4.27,23.77,29.9,44.64,15.51,394846.35,-0.81,-1.04,-2.09,-2.6,1.46,0,0.79,69023,0.2,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
AMEX:YANG,YANG,9.65,921118,9.49,82.22,57.09,2.82,9.62,9.8,62.58,95.65,961825.15,0.22,0.31,0.38,0.63,1.5,0,0.94,-160588,0.16,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NASDAQ:SBUX,SBUX,76.0,3722293,75.24,78.65,75.59,2.57,75.58,78.37,45.79,87.94,8780508.0,-0.72,-0.43,1.69,-1.93,1.25,0,1.18,-707489,0.22,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NYSE:PFE,PFE,31.26,2964434,30.88,67.25,44.98,2.12,31.14,31.75,62.97,95.03,10560347.78,0.61,0.72,0.82,0.73,1.71,0,1.23,-1320432,0.07,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NASDAQ:AMD,AMD,135.56,7784053,132.96,81.58,81.88,1.5,134.19,193.5,32.58,80.8,122085847.51,-5.36,-7.94,-1.93,-8.99,2.35,0,1.54,259065,0.13,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
AMEX:SOXS,SOXS,32.8,17269103,30.15,70.28,47.51,16.39,33.09,31.6,61.26,96.57,41688714.1,0.65,1.65,6.26,9.3,2.64,0,1.74,1811635,0.28,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NASDAQ:IMNN,IMNN,1.21,466013,1.29,35.24,49.11,-9.02,1.21,2.31,47.34,8.59,17892.27,0.06,0.06,-0.08,-0.12,0.11,0,2.54,12855,0.03,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
NASDAQ:MHUA,MHUA,0.88,122382,0.92,28.6,42.75,-8.54,0.87,1.06,32.92,14.54,3915.88,0.04,0.03,-0.03,-0.14,0.07,0,2.61,-62214,0.02,delayed_streaming_900,2,trader_live_email,08-02-2024-09-52
